KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_164-seq3_166	0.3028015100337771	0.3034934497816594	0.041593215505786941525	0.18835555108138293476	0.12518899143044324307	Good Overlap
seq3_164-seq3_92	0.2929789078301069	0.2917510853835022	0.045023573668329475862	0.18331891285923980057	0.12211616893843960245	Good Overlap
seq3_164-seq3_87	0.9968739145536645	0.9968771686328938	0.13719056016166417414	0.6181068182460827319	0.4090184258759531883	Good Overlap
seq3_164-seq3_57	0.37199548314244235	0.37098077233801907	0.047928277072375172345	0.23661297177498657241	0.15979391894291733587	Good Overlap
seq3_164-seq3_36	0.2408182240818224	0.2439814814814815	0.03109833652951204381	0.15148233010297603087	0.10053629956216688464	Good Overlap
seq3_164-seq3_167	0.9769392033542977	0.9774127310061602	0.13435625221390193896	0.5729228098910194386	0.3599705866341083529	Good Overlap
seq3_165-seq3_188	0.5230491008973965	0.5217272291794977	0.07073230306855101228	0.33618641965390882054	0.0	Good Overlap
seq3_165-seq3_59	0.8374927452118398	0.8381970528748917	0.11417838651698332118	0.5371544528149208792	0.36469945259468747082	Good Overlap
seq3_165-seq3_182	0.9991845056065239	0.9991896272285251	0.13489256016853490359	0.641537448233072173	0.43705684679228151023	Good Overlap
seq3_165-seq3_181	0.5385823545479377	0.5372234778439833	0.070955996694776571676	0.34374887509434801916	0.23240207257586208356	Good Overlap
seq3_165-seq3_170	0.4511961110400409	0.4486569849633723	0.061170633138000744784	0.28809633627526322347	0.1951977116471372865	Good Overlap
seq3_165-seq3_47	0.5079724871033297	0.5080878330858795	0.073455731444648522794	0.32952810552358601136	0.22584446602971933101	Good Overlap
seq3_165-seq3_66	0.4946067238800094	0.4942084942084942	0.06899725188270824107	0.32320054647190120796	0.22330164807788537124	Good Overlap
seq3_165-seq3_187	0.9989933308166604	0.9989508196721312	0.14455765924862765802	0.6249343577106390133	0.41883947344490699246	Good Overlap
seq3_165-seq3_80	0.3442957586754366	0.34306652275180366	0.052110192832788530366	0.22528537431799694207	0.15563936663158023867	Good Overlap
seq3_165-seq3_85	0.6918047079337402	0.6925084266608676	0.09203761579561381518	0.4395688210930842399	0.29734718438827871582	Good Overlap
seq3_165-seq3_180	0.3681198910081744	0.36768916155419223	0.050382218810887661647	0.23985191843875167749	0.16453436514695800257	Good Overlap
seq3_165-seq3_91	0.9982882574460801	0.9983102399459277	0.14230925997541141858	0.6327219201255594183	0.4274929841414855386	Good Overlap
seq3_165-seq3_96	0.577795868525491	0.5761569108182654	0.07648877071508041939	0.35935637044009657263	0.2387113514383757926	Good Overlap
seq3_165-seq3_94	0.9984532095901005	0.9984761904761905	0.15246750539340620411	0.635509159995221036	0.43033869691150832267	Good Overlap
seq3_165-seq3_34	0.31829292462178765	0.3165772567719716	0.042579477282653593533	0.20106994627567831027	0.13511362764712406151	Good Overlap
seq3_165-seq3_35	0.6673006583760058	0.668416447944007	0.09477792171081214146	0.42849808062666223414	0.2915652667825184259	Good Overlap
seq3_165-seq3_54	0.22135231316725978	0.22024233784746972	0.03398038251223740259	0.14534356116991454562	0.100693803836824691206	Good Overlap
seq3_165-seq3_72	0.380280328661189	0.3798607080673244	0.049817211850327622747	0.24969640320275251291	0.17335601999685519175	Good Overlap
seq3_165-seq3_83	0.9959867799811143	0.9960547690879554	0.14620109859148019606	0.6338809850087866655	0.42967355802301769485	Good Overlap
seq3_165-seq3_49	0.1967024097774703	0.19470612032595502	0.026891212796909478182	0.12288547391757845771	0.08214200782689150658	Good Overlap
seq3_165-seq3_30	0.9959652389819987	0.9959627329192546	0.13823175223904955733	0.63198457325487688994	0.42762834262878837856	Good Overlap
seq3_165-seq3_175	0.9977917981072555	0.9978448275862069	0.1438933858547462147	0.63333572119613005294	0.42685851961834573578	Good Overlap
seq3_165-seq3_26	0.37298836345630104	0.3717439841230464	0.050469103921602095845	0.23923863372009231819	0.16314331058899390068	Good Overlap
seq3_165-seq3_27	0.4850621013763008	0.487128050819124	0.07181838579209908291	0.30601913854788069674	0.20355680188956175853	Good Overlap
seq3_165-seq3_62	0.7184540568210903	0.7227822580645161	0.09849809078641589248	0.44661257458831642967	0.29652400896603270337	Good Overlap
seq3_165-seq3_68	0.2865729053972833	0.2837315954622254	0.036410393953468596905	0.18500812328174486156	0.12722351104197208585	Good Overlap
seq3_165-seq3_65	0.24449413079932925	0.24186672649764415	0.037945115351427615382	0.15598803415136520105	0.106163243181728974364	Good Overlap
seq3_165-seq3_28	0.10953058321479374	0.10894209750393981	0.013235394355917462259	0.06656107385428793497	0.04347570436864167803	Good Overlap
seq3_165-seq3_58	0.9950155763239875	0.9951070336391438	0.17691607338175287855	0.6539991704954761454	0.45525007481338916452	Good Overlap
seq3_165-seq3_176	0.07737251364007389	0.0766187978330037	0.012092824860869198081	0.047409816438333815727	0.031297881303794458432	Good Overlap
seq3_165-seq3_51	0.9919786096256684	0.9920053297801465	0.15924089463917604112	0.6583937226520283226	0.46218447963565623013	Good Overlap
seq3_165-seq3_39	0.9926421404682274	0.9926470588235294	0.16836207867689738576	0.6414684666060516079	0.43879438805329971904	Good Overlap
seq3_165-seq3_77	0.9864433811802232	0.9866141732283464	0.15512858464000168385	0.64982446360424226	0.45325119290065605057	Good Overlap
seq3_165-seq3_75	0.07467830882352941	0.07524494794856093	0.010849478589305411857	0.050218152531285698566	0.03536433027588465469	Good Overlap
seq3_165-seq3_50	0.06050975656263904	0.05931394386813466	0.007837756886567675332	0.03516925733735855274	0.022341786932485793186	Good Overlap
seq3_165-seq3_42	0.08111351091912647	0.08034105920499579	0.0111512057491257183045	0.048531423589507685594	0.031224213031589748664	Good Overlap
seq3_166-seq3_189	0.3737122285626747	0.3733282237976624	0.054279679793629751624	0.23917173888296008267	0.0	Good Overlap
seq3_166-seq3_92	0.4219606141159876	0.4206720313179643	0.059408137825644627476	0.26779348613408871806	0.0	Good Overlap
seq3_166-seq3_184	0.7442609327931858	0.7430062630480166	0.10512598828507835926	0.48162162078644797617	0.0	Good Overlap
seq3_166-seq3_81	0.5153036824485892	0.514297124600639	0.07257278642774914912	0.32948861883251504356	0.22362681053634388184	Good Overlap
seq3_166-seq3_71	0.8663840886860124	0.8642417014510038	0.12011449182573931895	0.55623067996770522904	0.37874372304689931705	Good Overlap
seq3_166-seq3_76	0.3657081190884276	0.3652447352539466	0.048789265468337353338	0.23472227120886769819	0.15954132705650766384	Good Overlap
seq3_166-seq3_167	0.37903136017814065	0.37845468053491826	0.053180341652619740285	0.24463639308575440575	0.16706213498096125005	Good Overlap
seq3_166-seq3_188	0.9976364196896517	0.997625193598348	0.13181092839869509357	0.6410285512424410547	0.43765852068073477136	Good Overlap
seq3_166-seq3_84	0.300350811251018	0.30063558658693135	0.04014327997929571234	0.18860133783527001388	0.12611926518095835693	Good Overlap
seq3_166-seq3_186	0.30916692963079834	0.3081572190400948	0.045217846460192673566	0.1991037372003352785	0.13597645169650752213	Good Overlap
seq3_166-seq3_87	0.26252641625195994	0.26252641625195994	0.038212066161953935567	0.16832687411922897512	0.11422523867969148714	Good Overlap
seq3_166-seq3_168	0.2212705882352941	0.22063487079657132	0.031334253227778097973	0.14297502299270759998	0.098022644126688268257	Good Overlap
seq3_166-seq3_169	0.9970934926529953	0.9970573810691515	0.1305988454889014438	0.63378719852867761983	0.42757339503097730666	Good Overlap
seq3_166-seq3_22	0.34025974025974026	0.3390543682870114	0.042086994066550287065	0.21386520144490822658	0.14322402142583887872	Good Overlap
seq3_166-seq3_57	0.16708496571988246	0.1668299552997367	0.021597078309825764635	0.10766713284820381842	0.07344879099600586888	Good Overlap
seq3_166-seq3_185	0.11938404628255586	0.11978158992218066	0.017406137878198658541	0.076615007655461809034	0.05215534378280934585	Good Overlap
seq3_166-seq3_73	0.3089430894308943	0.3089829335793358	0.040415476463849498223	0.19616081979839846006	0.13257280542332867601	Good Overlap
seq3_166-seq3_64	0.8545686493382235	0.8536585365853658	0.12345124110350940107	0.5447079619615539014	0.3691264554567215466	Good Overlap
seq3_166-seq3_69	0.9983157894736842	0.9983075946689232	0.14290726931721124877	0.6379085946554578725	0.43437794931730041472	Good Overlap
seq3_166-seq3_4	0.1630119503422671	0.1617151489328737	0.023377672733551947573	0.10550347528735886186	0.07241088009680800624	Good Overlap
seq3_166-seq3_99	0.4128102308442614	0.41382667964946446	0.056232844330396266043	0.26630537820304522526	0.18164438766724476956	Good Overlap
seq3_166-seq3_192	0.05023460031853988	0.05007103801610195	0.006589228188406096789	0.03217533126745216538	0.021975212638509300373	Good Overlap
seq3_166-seq3_176	0.9948897256589564	0.9948453608247423	0.14240014285882200755	0.62303990517704825223	0.41664414428172521414	Good Overlap
seq3_166-seq3_20	0.8372906773306673	0.8333759918095726	0.116841842099344844075	0.5275366447963774052	0.35474220898125153595	Good Overlap
seq3_166-seq3_74	0.4511769172361427	0.44858101922490085	0.060288274088137304943	0.2924168063836420159	0.2005975843848108346	Good Overlap
seq3_166-seq3_44	0.9761070404587449	0.975696694750486	0.13423917954289443795	0.61762354627226264195	0.418332875508207364	Good Overlap
seq3_166-seq3_18	0.1249948604087003	0.12376991806316136	0.01816134517475086556	0.08012849187357395297	0.054776338142863627502	Good Overlap
seq3_166-seq3_60	0.1030778845402703	0.10125244618395303	0.015314201935721978493	0.067181545244001957314	0.04601507305174074821	Good Overlap
seq3_166-seq3_23	0.1447004608294931	0.14434996414301812	0.020088115590103023275	0.09156745283508450985	0.061504410505773477407	Good Overlap
seq3_166-seq3_95	0.09689114474757546	0.09582577132486389	0.014668870707691578312	0.06399023913560964152	0.04440237538806874655	Good Overlap
seq3_166-seq3_86	0.10207749864147474	0.10102531910441515	0.013607630459808353911	0.06292488631856780977	0.041780483030590503398	Good Overlap
seq3_166-seq3_21	0.6447935921133703	0.6421477343265053	0.091731107026284133685	0.4034939380312694097	0.27048014644910201018	Good Overlap
seq3_166-seq3_88	0.983748095479939	0.9835051546391752	0.14748431216235685602	0.61900615122126904975	0.4161475115491677884	Good Overlap
seq3_166-seq3_70	0.07376544671180342	0.07249194007206523	0.0098581539801894176495	0.049773422438839202565	0.035181964376615574052	Good Overlap
seq3_166-seq3_48	0.05066705761618531	0.050778386935999294	0.007152696934079070713	0.030878786239612571671	0.020201333998484457585	Good Overlap
seq3_166-seq3_61	0.0650735902100215	0.06441603574531464	0.009551599795214549615	0.04125745719974863027	0.027898851987556245291	Good Overlap
seq3_166-seq3_2	0.058992216304793114	0.05771834105919514	0.0075385082229053090644	0.035345208883138221558	0.022820493459151330976	Good Overlap
seq3_166-seq3_79	0.06378037160552644	0.06383612219377122	0.008603285209618497397	0.04227618275662845486	0.029524023615063655005	Good Overlap
seq3_166-seq3_78	0.049395027257013696	0.04907893861807541	0.006684812110988774685	0.032103955981241053402	0.022152180013331702594	Good Overlap
seq3_166-seq3_9	0.018568433662773286	0.01862721609966459	0.00201894603579414533	0.012188087341918818768	0.008473855559509879739	Good Overlap
seq3_166-seq3_55	0.9647435897435898	0.9633943427620633	0.1482473537804624286	0.6377238396978852083	0.4461329004422807074	Good Overlap
seq3_166-seq3_36	0.01827457283622768	0.01892590264683288	0.0028670348208122567192	0.012576175051845884009	0.008812386500098816059	Good Overlap
seq3_166-seq3_3	0.02436077142442844	0.02351119926467031	0.0037883037895577081939	0.017420267427958683524	0.012956361134341303656	Good Overlap
seq3_166-seq3_182	0.005877882537345334	0.00598411360317253	0.00056613256676612394237	0.0036223535939698257012	0.0023669776658517886238	Good Overlap
seq3_167-seq3_189	0.27881072262383616	0.27748971425350843	0.039748162190557956007	0.17804248475860357159	0.120654270356048361434	Good Overlap
seq3_167-seq3_81	0.9958243855881651	0.9958068767221756	0.1367026388282594605	0.6274837170343169789	0.42128104487178226703	Good Overlap
seq3_167-seq3_186	0.9067855488652153	0.9064714767050076	0.13172243754835588956	0.5787351055135383502	0.39178396787842395598	Good Overlap
seq3_167-seq3_76	0.46913663714420933	0.4684898124957693	0.064424904278400217776	0.30321706041436187267	0.20680483189360853986	Good Overlap
seq3_167-seq3_92	0.2961894338871754	0.2951726199372291	0.039799886144539584746	0.18492805603547371389	0.1229311162874091774	Good Overlap
seq3_167-seq3_87	0.4198382492863939	0.4204356435643564	0.053750994409622528817	0.26511753920904972262	0.1774408516357016492	Good Overlap
seq3_167-seq3_84	0.30399107260076147	0.3038996848739496	0.039090414997983565756	0.18853133801045309044	0.12443253858373097809	Good Overlap
seq3_167-seq3_4	0.46167342910406844	0.460667985058229	0.060098562721216096283	0.29019305010003031614	0.19390843857721818034	Good Overlap
seq3_167-seq3_18	0.40107583311466805	0.3975188069156658	0.056052556938510552733	0.25402292145188253456	0.17155871784702882797	Good Overlap
seq3_167-seq3_23	0.9858105711245122	0.9858457183297947	0.15159709259078372638	0.6230025549696174285	0.42025536982407465488	Good Overlap
seq3_167-seq3_60	0.29347458582215713	0.29187845927934036	0.037041097207282123985	0.18378753509674920694	0.12206857225543215794	Good Overlap
seq3_167-seq3_184	0.9976424361493124	0.997639653815893	0.14095710946609394118	0.6367269483608257125	0.4332161004459124784	Good Overlap
seq3_167-seq3_95	0.3985439611722979	0.39595050618672667	0.052177055183793880966	0.26552074411501094996	0.1860697353715593092	Good Overlap
seq3_167-seq3_86	0.337304335780579	0.3347239605061883	0.044289457206788548048	0.21101276719277510882	0.14056568107737824819	Good Overlap
seq3_167-seq3_168	0.13777426368847598	0.13618060598059278	0.01839418759296352922	0.08555693920394566862	0.056986336942131601226	Good Overlap
seq3_167-seq3_70	0.3529011786038078	0.34847101780009127	0.045261411469336681505	0.22997979341316083347	0.15777460979484507921	Good Overlap
seq3_167-seq3_61	0.21115856914041645	0.20862346009641136	0.028699815423341890739	0.12781489400141270266	0.08299159235455285383	Good Overlap
seq3_167-seq3_22	0.9927849927849928	0.9929378531073446	0.12610537837900404374	0.62018463238470824037	0.41592119819668729123	Good Overlap
seq3_167-seq3_2	0.18734603915467393	0.18385416666666668	0.023539422282073100869	0.11181223022032412403	0.07191514593075067635	Good Overlap
seq3_167-seq3_73	0.9683544303797469	0.9695121951219512	0.1183535697873834618	0.64512708667434282895	0.45308135651521832125	Good Overlap
seq3_167-seq3_3	0.12487411883182276	0.1226653205451792	0.015058110543526019363	0.08277847733974130714	0.05747530757306610857	Good Overlap
seq3_168-seq3_92	0.5835618715199867	0.5822774258086029	0.08339013614759125046	0.3825541449265679419	0.26474772201265996634	Good Overlap
seq3_168-seq3_189	0.2558317538999854	0.2554246745195288	0.03571902846431674158	0.16397881140088220467	0.11136207738466641612	Good Overlap
seq3_168-seq3_84	0.9894381073088298	0.9895163544870003	0.14486175395804691149	0.63927779556117861576	0.43867316032917918578	Good Overlap
seq3_168-seq3_76	0.9913017396520696	0.9913264543143413	0.13685299160145699234	0.6370796547197529964	0.43385229162281191341	Good Overlap
seq3_168-seq3_57	0.5998723675813656	0.5980769230769231	0.07341932324431962285	0.3946077454683820581	0.2738075527371655557	Good Overlap
seq3_168-seq3_87	0.9948740806775128	0.9949103784023013	0.13888535271113561296	0.6444768445824278699	0.44102495362531294134	Good Overlap
seq3_168-seq3_185	0.04351229394971913	0.04143786627289927	0.0069761429488551412966	0.027829047153392853828	0.018922869381153820476	Good Overlap
seq3_168-seq3_4	0.9722772277227723	0.9725759059745348	0.13859902282866727552	0.6069426314932079485	0.40617103075418596852	Good Overlap
seq3_168-seq3_36	0.14456869009584664	0.14434087882822902	0.022251680813434160541	0.098763748074141517084	0.07044378688243227499	Good Overlap
seq3_168-seq3_60	0.9907651715039578	0.9910141206675225	0.15102688316569791042	0.58479267946510182704	0.37231148589705775255	Good Overlap
seq3_168-seq3_186	0.9468690702087287	0.9481481481481482	0.11685474674350366264	0.53103515029801836916	0.3248243366446003227	Good Overlap
seq3_169-seq3_188	0.6710255931253503	0.6731019120103954	0.092605197728809607943	0.43177909578728556846	0.29371290207365856515	Good Overlap
seq3_169-seq3_69	0.9982641902447492	0.9982755647525435	0.1472239674651951266	0.6490214779274987402	0.4465682617490353902	Good Overlap
seq3_169-seq3_64	0.7206488864448721	0.7215675527541793	0.10522134049383493506	0.45481037840257755762	0.30549234002642033648	Good Overlap
seq3_169-seq3_176	0.9985275557425326	0.9985361773316604	0.12682149949399327383	0.6327168231871293768	0.42660660238192485945	Good Overlap
seq3_169-seq3_71	0.2503052503052503	0.23901592613249054	0.040430668861975530087	0.16047010249110368707	0.10910157232770504405	Good Overlap
seq3_169-seq3_20	0.65904117764074	0.6551307847082495	0.08728236182159864883	0.41172396033580135267	0.27469667287903118698	Good Overlap
seq3_169-seq3_44	0.7227556409025444	0.7227556409025444	0.104993475992752944664	0.45716267361841205367	0.30837084772603524132	Good Overlap
seq3_169-seq3_74	0.33852242744063327	0.33921982076963625	0.045808857018822610065	0.21341533261562109032	0.14324903966719732719	Good Overlap
seq3_169-seq3_88	0.6323480571238791	0.6329575596816976	0.10314446791611778602	0.41897287660230319705	0.29331780498796207384	Good Overlap
seq3_169-seq3_21	0.48642322097378277	0.48558030480656506	0.07904579541911565927	0.30522459977843443538	0.20531943914241797799	Good Overlap
seq3_169-seq3_55	0.991701244813278	0.9917061611374408	0.14518470735650741846	0.63504485253318507113	0.4336685110687577334	Good Overlap
seq3_169-seq3_24	0.9906876790830945	0.9907407407407407	0.15220413059389949662	0.63986761528692571874	0.43951905040387444196	Good Overlap
seq3_169-seq3_28	0.9938380281690141	0.993891797556719	0.14634942718224339075	0.66725406665798030263	0.46986494586246977382	Good Overlap
seq3_169-seq3_184	0.0625711598435721	0.06080444378316719	0.010167245575095501549	0.040194310888679476355	0.02724172098942671867	Good Overlap
seq3_169-seq3_37	0.9918256130790191	0.9919137466307277	0.16260366550029497523	0.65047266827346879493	0.4515003593774411956	Good Overlap
seq3_169-seq3_99	0.077909366741705	0.07935111892895534	0.011061839788307344316	0.051127045862049887296	0.034870333209845471423	Good Overlap
seq3_169-seq3_56	0.978494623655914	0.9786910197869102	0.13411412973125369725	0.65905115089420885884	0.4700478650778246297	Good Overlap
seq3_170-seq3_188	0.3476188206130524	0.3469650696697843	0.045491940866589694743	0.22054187313716344597	0.14895976832036837573	Good Overlap
seq3_170-seq3_80	0.6765843179377014	0.6783463305202435	0.09177316251131988189	0.43360932626428260112	0.29435686113867859956	Good Overlap
seq3_170-seq3_181	0.9981000633312223	0.9981200062666458	0.14439468569224728792	0.635884109982153164	0.43001631110737387133	Good Overlap
seq3_170-seq3_59	0.9979956268221575	0.9980190887808392	0.14035543809449176646	0.6461745160608704416	0.44259235448653788886	Good Overlap
seq3_170-seq3_180	0.8374213836477987	0.8391412570006223	0.11144292814705115588	0.5273323078283516955	0.3530476457761298043	Good Overlap
seq3_170-seq3_34	0.702249669166299	0.702948511075253	0.094975170221417108804	0.44022890154341468106	0.29492683177740788316	Good Overlap
seq3_170-seq3_47	0.9910714285714286	0.9912049252418645	0.13856000487182426946	0.6336750390229943274	0.4307692491862694418	Good Overlap
seq3_170-seq3_54	0.42963484558897497	0.43066572949091275	0.060857401124612350367	0.2759040609517807616	0.18797034202976603177	Good Overlap
seq3_170-seq3_66	0.9965831435079726	0.9966001813236628	0.13430725422639759916	0.6221713449474736816	0.41506258902752323674	Good Overlap
seq3_170-seq3_49	0.40976903525251407	0.40734576120727917	0.05862426355085490667	0.249704115338848083	0.16351093545294734579	Good Overlap
seq3_170-seq3_28	0.21271350589892588	0.21292139776428132	0.030058016148859639079	0.13581244507793476736	0.092273861878315986066	Good Overlap
seq3_170-seq3_72	0.9907722195240408	0.9908872901678657	0.15493720244699554859	0.6569824464931738651	0.46278252666922632455	Good Overlap
seq3_170-seq3_176	0.1358866385936769	0.13513513513513514	0.016471003133693215724	0.08317537785829985994	0.05484634031195123658	Good Overlap
seq3_170-seq3_182	0.9870466321243523	0.987146529562982	0.17343220428666361967	0.6707000896670195261	0.47483069750870855646	Good Overlap
seq3_170-seq3_96	0.9923175416133163	0.9922330097087378	0.14249741708336347111	0.61446766281652652264	0.40788845000155402992	Good Overlap
seq3_170-seq3_50	0.16842247433819557	0.16673433482203276	0.023393995005619643603	0.10822571718769770327	0.07371597806969161315	Good Overlap
seq3_170-seq3_85	0.990301724137931	0.990343347639485	0.15073894677214488331	0.6503673762544768868	0.45211420149127478632	Good Overlap
seq3_170-seq3_75	0.2015177065767285	0.2050367261280168	0.02481772488119649767	0.12603745441485069669	0.083130033116534317616	Good Overlap
seq3_170-seq3_65	0.9344978165938864	0.9324324324324325	0.13985953081092053437	0.60780030062393437194	0.4200063313648323535	Good Overlap
seq3_170-seq3_56	0.04135825314581791	0.04109208699676076	0.0059678963397210492416	0.030099922720793616243	0.022637757974506075932	Good Overlap
seq3_171-seq3_191	0.03236941710825132	0.0322228952150212	0.0048262682220826808945	0.021516973330482554573	0.015118704929275651158	Good Overlap
seq3_171-seq3_185	0.1324200913242009	0.1346627277203348	0.021087128291689204698	0.08857113924583392168	0.06183184067017296416	Good Overlap
seq3_171-seq3_177	0.13489882588058955	0.1391996022868506	0.020970757442356916058	0.08928504922683415678	0.060856262230651206682	Good Overlap
seq3_171-seq3_192	0.03339197185351032	0.034040785015661955	0.0047604239191916526494	0.022561750088698845526	0.015796573995868348429	Good Overlap
seq3_171-seq3_189	0.07714533371857844	0.07734527334440673	0.009778954447178449491	0.05009110775806160828	0.034669981908033059972	Good Overlap
seq3_171-seq3_182	0.023327877795962904	0.023285249765401653	0.0032275616730040959087	0.015168592106631499582	0.010479099771983717635	Good Overlap
seq3_171-seq3_190	0.04843356139719121	0.04843356139719121	0.00698461701849138108	0.03124861374661274166	0.021624775984224894599	Good Overlap
seq3_171-seq3_40	0.1308867735470942	0.13023314113812987	0.016667990326481797305	0.08077678627756406419	0.053788549443417175557	Good Overlap
seq3_171-seq3_82	0.061756449672503676	0.061756449672503676	0.008079678358442040973	0.041668900474752250996	0.029722850105990921597	Good Overlap
seq3_172-seq3_191	0.21656736774100926	0.21620165894646126	0.029547142034730477328	0.13862496417856226635	0.09425590155805047559	Good Overlap
seq3_172-seq3_189	0.695925841153582	0.6941054570573336	0.09693243842238084761	0.4359783547698915283	0.29128083538640360282	Good Overlap
seq3_172-seq3_190	0.3531468531468531	0.3508392303643488	0.04634427956295539567	0.22144812884030169453	0.1482627264870555997	Good Overlap
seq3_172-seq3_179	0.9965876130353182	0.9965823650034177	0.14822315897632310493	0.6322255548979519635	0.42589279613895220447	Good Overlap
seq3_172-seq3_192	0.23289927230945998	0.2312799846478603	0.034308030087610838882	0.14729778294955180715	0.09953567652937477318	Good Overlap
seq3_172-seq3_182	0.14952788433166125	0.1487115114819464	0.020586003247497501937	0.09339217185751252214	0.062363997998657976286	Good Overlap
seq3_172-seq3_178	0.9004753416518122	0.8997156114354139	0.12707146407098313986	0.5675899141381817141	0.38306927169364236594	Good Overlap
seq3_172-seq3_183	0.9894939590264402	0.9893465909090909	0.14328178301407323699	0.6241397831457142821	0.4196278695687165103	Good Overlap
seq3_172-seq3_89	0.9878697595233028	0.9878048780487805	0.122292898277230968635	0.62401387367489609685	0.41853661030778324448	Good Overlap
seq3_172-seq3_29	0.8939251457588866	0.8927756653992396	0.12756425386036112947	0.5627183336210938581	0.37764079508118854727	Good Overlap
seq3_172-seq3_174	0.9363070984344842	0.9352659110723627	0.121033609717703585874	0.58604868997237687686	0.39311804595245299868	Good Overlap
seq3_172-seq3_185	0.9928885878767355	0.9928303175145101	0.14550842648561602273	0.63263547808724749304	0.42847113133365318237	Good Overlap
seq3_172-seq3_177	0.9919411352487737	0.9918641669614432	0.14649755051857360766	0.6344148992519600712	0.43068593849238104884	Good Overlap
seq3_172-seq3_40	0.9968332160450387	0.9968039772727273	0.13811574024289919688	0.6359558882031500363	0.43234805493735019278	Good Overlap
seq3_172-seq3_82	0.9954407294832827	0.9953881629515757	0.1312068366652110174	0.6381997265996724824	0.43562407026315413215	Good Overlap
seq3_172-seq3_93	0.9903593339176161	0.990405582206716	0.12866232074978029453	0.6470132895888488596	0.44504202783840334697	Good Overlap
seq3_172-seq3_33	0.35859141644395537	0.3580868470736312	0.051591101591151669542	0.22691050576937188217	0.15251806178054463002	Good Overlap
seq3_172-seq3_52	0.24083409715857013	0.2398761041642767	0.03406838255701663153	0.14956088796390463017	0.09920107875112532768	Good Overlap
seq3_172-seq3_173	0.47544642857142855	0.4709590274651058	0.057699938403124578437	0.30323608321419220265	0.2047574255835865272	Good Overlap
seq3_173-seq3_185	0.5948863636363636	0.5987619583567811	0.06898244302544969791	0.3992084661464530556	0.27897606487817579312	Good Overlap
seq3_173-seq3_178	0.1895270882406233	0.18908629441624367	0.025536931814789408723	0.12482475756539800899	0.086672195722151403027	Good Overlap
seq3_173-seq3_183	0.23164726947179945	0.2319910514541387	0.028897020254354784843	0.15406256257122402039	0.10763514794068105421	Good Overlap
seq3_173-seq3_89	0.29745932058235797	0.29866058706184095	0.047228036526406913098	0.19743396134651062294	0.13701040604854464736	Good Overlap
seq3_173-seq3_29	0.2538218878912885	0.24963396778916544	0.03034599514597652861	0.16537653254510732318	0.11371257357681091427	Good Overlap
seq3_173-seq3_192	0.0417286432160804	0.041844199694509206	0.005365681437210110757	0.02734050233764223258	0.018917125332720681883	Good Overlap
seq3_173-seq3_191	0.038765793124133016	0.03858557072146393	0.0048518759945589069683	0.024870355237036070372	0.016816877463227928573	Good Overlap
seq3_173-seq3_82	0.7226074895977809	0.7224149895905622	0.07755114784163734347	0.4651864973121921557	0.31740555637290741625	Good Overlap
seq3_173-seq3_190	0.06538365095285857	0.06444528112449799	0.007176705902088742855	0.041230021064639916756	0.027667057714487973404	Good Overlap
seq3_173-seq3_93	0.9483227561196736	0.9487870619946092	0.119526497309648763005	0.6006352925420752041	0.4020171917100034384	Good Overlap
seq3_173-seq3_182	0.02638649498124303	0.026509871505689737	0.0033433459276773584775	0.01637971057983707813	0.0107465349458704735954	Good Overlap
seq3_173-seq3_177	0.6255980861244019	0.6235718580877931	0.087873370754852328705	0.40174789398474803866	0.27367364642347935202	Good Overlap
seq3_173-seq3_174	0.3031976744186046	0.30340017436791633	0.033877492426336555685	0.1874356625857297982	0.12371337240832921512	Good Overlap
seq3_173-seq3_189	0.13892947270553857	0.13801356202632628	0.018886593739281664513	0.089174391664540279325	0.06086727387113342152	Good Overlap
seq3_173-seq3_179	0.22489787142549988	0.22523103374167203	0.03295846995812152676	0.14117870465089595952	0.09396409383828311731	Good Overlap
seq3_173-seq3_40	0.6330108827085853	0.6305538648813147	0.08052631686042107723	0.39564235871012723734	0.26208424050944647806	Good Overlap
seq3_174-seq3_191	0.15641482667054674	0.15837416076937036	0.022226150677272271298	0.101075163280879162214	0.068668495873453405633	Good Overlap
seq3_174-seq3_179	0.7820629434236857	0.7844160518265251	0.113984330818920946054	0.49943536090167427733	0.3378480668355763061	Good Overlap
seq3_174-seq3_189	0.5129459491707433	0.5142211115077948	0.072044376951365515614	0.32585631776169985207	0.21983088787472235196	Good Overlap
seq3_174-seq3_192	0.16697090923214356	0.16755288181641761	0.021659942451683517431	0.10426753993010314714	0.06969734592489699508	Good Overlap
seq3_174-seq3_178	0.6737766624843162	0.6751522723723254	0.08929139181301004296	0.42059556622283912185	0.28133065840660460835	Good Overlap
seq3_174-seq3_190	0.25557339040485105	0.25513056927012073	0.032683050005223540475	0.15686246482761004737	0.10340218899869336787	Good Overlap
seq3_174-seq3_89	0.9898687543172922	0.9899840655588437	0.11908564004791864761	0.5987914741417372182	0.39098905663082456782	Good Overlap
seq3_174-seq3_183	0.8053628351771985	0.8055087127599775	0.10922619277878687989	0.5004699020230346161	0.33423689697279296564	Good Overlap
seq3_174-seq3_182	0.10663789254353326	0.10705873602261176	0.013243191856655205405	0.06431724101815344853	0.041803271480087922935	Good Overlap
