KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_160-seq2_174	0.9959839357429718	0.9960644007155635	0.08580259512913184499	0.62050685181983999625	0.4116076160206434115	Good Overlap
seq2_160-seq2_164	0.9977426636568849	0.9977859778597786	0.070727719368193943606	0.60750191020682518984	0.39539756155797976236	Good Overlap
seq2_160-seq2_29	0.16001915577751932	0.16007661786838145	0.012700827326770787275	0.09948862341118274497	0.06574372195186803705	Good Overlap
seq2_160-seq2_85	0.09384622056463854	0.09419975723946593	0.007929847534405285855	0.057552807751403095153	0.037652373555251470834	Good Overlap
seq2_160-seq2_190	0.9904534606205251	0.9906498363721365	0.081948414527358427376	0.58985675930725517093	0.37936528717620419428	Good Overlap
seq2_160-seq2_61	0.05976903305216667	0.06004125800731063	0.0060102252410940273423	0.039240681467741321387	0.027008862547939496462	Good Overlap
seq2_160-seq2_98	0.1244379885176731	0.12431684538222068	0.010122681508136464955	0.07634346294549779812	0.050104083093302775936	Good Overlap
seq2_160-seq2_90	0.17671329375062897	0.17538554581191412	0.013720181725815635018	0.10617475830386085511	0.068268938605528041884	Good Overlap
seq2_160-seq2_34	0.07098102791044122	0.07089961000832566	0.0059280770048201674442	0.043813700076679052447	0.028857207349243764358	Good Overlap
seq2_160-seq2_36	0.09629311402970418	0.09657034173875698	0.0067981419264284476555	0.059590149224954826985	0.03931779834459521374	Good Overlap
seq2_160-seq2_5	0.9796091758708582	0.9801324503311258	0.07728179425663782786	0.59188371492750415346	0.38586299429000980177	Good Overlap
seq2_160-seq2_195	0.9550304878048781	0.9559043348281017	0.0816987612730073847	0.5567288223130170039	0.35266014968328601468	Good Overlap
seq2_160-seq2_68	0.1369140625	0.1347170550225181	0.011627858262614142146	0.08288622967711782062	0.053284154064122463093	Good Overlap
seq2_160-seq2_95	0.0192081400982903	0.018902544573307947	0.0018648226922687497476	0.011075457634460614942	0.006972621207030972646	Good Overlap
seq2_160-seq2_6	0.4774881516587678	0.4872093023255814	0.041559918214780592482	0.2944990648961540224	0.19355496877845021753	Good Overlap
seq2_161-seq2_196	0.9992830355173175	0.9993048500080209	0.081959801883375267745	0.61523409573828550585	0.0	Good Overlap
seq2_161-seq2_187	0.7872638208537439	0.7883324215447357	0.0650119224091189284	0.4871507929357967812	0.0	Good Overlap
seq2_161-seq2_72	0.794915167358655	0.7957214336771163	0.0656912226541179216	0.49350864991221621606	0.0	Good Overlap
seq2_161-seq2_197	0.7063001379592254	0.7073170731707317	0.055981761898780908477	0.4407249943860530102	0.0	Good Overlap
seq2_161-seq2_180	0.4044201893505397	0.4056566872273206	0.033939126187268353083	0.24667741254238205566	0.0	Good Overlap
seq2_161-seq2_71	0.7799986402882589	0.7799088621369789	0.063306332173995901384	0.48112122640339206718	0.31690415235875561174	Good Overlap
seq2_161-seq2_80	0.9991097658684234	0.9991475577529623	0.084596314540825582564	0.6082248739980667601	0.3960118066908224324	Good Overlap
seq2_161-seq2_193	0.9990404745289603	0.999053356282272	0.07996921938941491335	0.60217057224011652993	0.3904642430815272679	Good Overlap
seq2_161-seq2_177	0.6987502169762194	0.6987763603228326	0.057854093630149703035	0.44391135170845474748	0.29885047959859608482	Good Overlap
seq2_161-seq2_83	0.4804983444637746	0.4796222384619709	0.03647236371607469405	0.29170194792348388572	0.18945029377506930324	Good Overlap
seq2_161-seq2_56	0.9964091277655508	0.9965677590788308	0.086233816305828773574	0.6081017388474875831	0.39863564041437894177	Good Overlap
seq2_161-seq2_182	0.36260313644063163	0.3635421213443911	0.030603779995990074576	0.22875225362149337704	0.15308813370375519823	Good Overlap
seq2_161-seq2_47	0.27515655829115554	0.2768315645326943	0.022869701095088314849	0.16851413881887877896	0.10957753974945778145	Good Overlap
seq2_161-seq2_91	0.3633493389462606	0.3638514623726586	0.029433200096009786474	0.22451031859189438755	0.1480792334423578985	Good Overlap
seq2_161-seq2_43	0.7441632881308542	0.7439843312814773	0.06472319765604076858	0.46786870056508392916	0.31218292985406184337	Good Overlap
seq2_161-seq2_75	0.24637335369345295	0.24705601907032182	0.019386471097168842474	0.14982259317647171718	0.09743669847667310984	Good Overlap
seq2_161-seq2_81	0.15170553704585119	0.1519746233148295	0.0123149510282297577694	0.093479908406739216565	0.061434138753437533523	Good Overlap
seq2_161-seq2_188	0.9916453537936913	0.9921924792861695	0.08562635461755128675	0.58857933376005868326	0.37658439145391264165	Good Overlap
seq2_161-seq2_45	0.21556234782158215	0.21653645159621254	0.017913863187465390731	0.13180472122222523352	0.08577018068100188745	Good Overlap
seq2_161-seq2_54	0.26947990692409285	0.2707640153179735	0.022318397184375727097	0.16441301175900322296	0.10726720296418642454	Good Overlap
seq2_161-seq2_53	0.24288200920054706	0.2439160665507822	0.018213839151018163082	0.14831837210656707805	0.09672495658374214202	Good Overlap
seq2_161-seq2_67	0.34093778178539225	0.3411160191111512	0.026220817388299908338	0.2109792302248166613	0.13943791742065885143	Good Overlap
seq2_161-seq2_92	0.2937056037884767	0.2970345640219953	0.024077394167640880005	0.17772871139121085272	0.113813517135418382825	Good Overlap
seq2_161-seq2_17	0.23239241092086996	0.23153896043732047	0.019575075070553700202	0.14235884982360931028	0.09305402663611621641	Good Overlap
seq2_161-seq2_171	0.9969173859432799	0.9972958355868037	0.08668262405853992578	0.56312887708585778726	0.34946249811438282848	Good Overlap
seq2_161-seq2_162	0.9912170639899623	0.992245915258931	0.080647560932715611945	0.56106684873414879765	0.34666024017146709175	Good Overlap
seq2_161-seq2_48	0.5113545284531125	0.508993288590604	0.042887961661513552813	0.31498529893938241212	0.2076238333331128668	Good Overlap
seq2_161-seq2_31	0.08302151543498597	0.083964115503224	0.0065901116074071319916	0.05161537084321622606	0.033752462966509411555	Good Overlap
seq2_161-seq2_8	0.12056066729727406	0.12071189063709054	0.00929762388900744309	0.07391300829499507275	0.048385355702961669488	Good Overlap
seq2_161-seq2_163	0.20680473372781066	0.20586492890995262	0.016686390173124791552	0.12549788853830600658	0.08081719219252454144	Good Overlap
seq2_161-seq2_40	0.9970856102003643	0.9974659486854609	0.09356920287847756223	0.54665932786373628633	0.33053048729906492852	Good Overlap
seq2_161-seq2_168	0.07933290868029416	0.07874608877042531	0.0063969813441539821127	0.048260249912343135902	0.0315232027854282059	Good Overlap
seq2_161-seq2_76	0.9766647694934547	0.9778018408229562	0.080826905531446355215	0.52231336565970727757	0.31137970298788360268	Good Overlap
seq2_161-seq2_74	0.04826330807832333	0.048637749581980916	0.0035467690015639441985	0.030775237704391973334	0.020675303085933504443	Good Overlap
seq2_161-seq2_23	0.5773681954564938	0.5923935510541546	0.044766358997719052797	0.31674579722397543558	0.18848056911813291634	Good Overlap
seq2_161-seq2_26	0.034346788419632665	0.0352477710968277	0.0029655676435935838602	0.020714508416547216326	0.013126640980097808737	Good Overlap
seq2_161-seq2_2	0.16169590643274853	0.15750808110490744	0.014732557812662477931	0.10057572975798213871	0.06662382602983024317	Good Overlap
seq2_162-seq2_196	0.3254951048325808	0.3273594578930944	0.026509760340311708972	0.20702308056236853016	0.13865925612133772019	Good Overlap
seq2_162-seq2_80	0.4729905207115959	0.4751034661148474	0.03946205223511108042	0.29486060780774068382	0.19487108834916288616	Good Overlap
seq2_162-seq2_56	0.5686643164904035	0.5677839704843395	0.045416790876029776305	0.35430660032003757004	0.23513544154030480462	Good Overlap
seq2_162-seq2_193	0.4752707816781939	0.47472240365774004	0.038692578638676751734	0.29053725165223628107	0.18928196890913624961	Good Overlap
seq2_162-seq2_188	0.7268915951287682	0.725686785642671	0.058767276014353487286	0.444274400146359397	0.29064388960565243575	Good Overlap
seq2_162-seq2_171	0.8135340385136968	0.8139880952380952	0.06853031801222944619	0.50760971159338155165	0.33732801104789524374	Good Overlap
seq2_162-seq2_76	0.9985624438454627	0.9985650224215247	0.08586568233025944718	0.61307892058755273507	0.40143827427446030873	Good Overlap
seq2_162-seq2_40	0.593872513431102	0.5916192144838662	0.05142518396705439769	0.36199639810393632408	0.23476211467623483784	Good Overlap
seq2_162-seq2_43	0.20890896209705986	0.2098186643078284	0.017098630992379425626	0.12513036116310786491	0.08064837740215123254	Good Overlap
seq2_162-seq2_48	0.2788071065989848	0.2786240162477786	0.024082235216266258676	0.16722658505907229495	0.10783277667256491242	Good Overlap
seq2_162-seq2_23	0.32720468597461766	0.325118328708993	0.025689182945187805678	0.19381032800065976664	0.123601966556428029366	Good Overlap
seq2_162-seq2_62	0.9946396664681358	0.9946839929119905	0.08759322040196996107	0.63540540421079249304	0.42703526606442491158	Good Overlap
seq2_162-seq2_28	0.45179471966775436	0.4571092831962397	0.032903295082717641465	0.28270330082652320305	0.18697606162989797349	Good Overlap
seq2_162-seq2_46	0.4146341463414634	0.4151096669374492	0.030422266168348515326	0.25516641653585945724	0.16744140741162619425	Good Overlap
seq2_162-seq2_59	0.9932177844762623	0.9931087289433385	0.083763659362009449796	0.6391045752865952856	0.43211573238362620863	Good Overlap
seq2_162-seq2_99	0.7755344418052257	0.7747318235995232	0.06885379866590584466	0.49529997640336215342	0.33527022102959301355	Good Overlap
seq2_162-seq2_50	0.9423076923076923	0.9425087108013938	0.061468280134638970324	0.57389819716120325495	0.37239703007524464767	Good Overlap
seq2_162-seq2_2	0.040562036055143164	0.04030761071333864	0.0037856811045091408714	0.023074164176315651059	0.014340444235961330797	Good Overlap
seq2_163-seq2_187	0.09478319783197832	0.09478319783197832	0.0074728530196284613005	0.060862591014032184788	0.041188716985060010625	Good Overlap
seq2_163-seq2_72	0.09844705220996416	0.09844705220996416	0.007840957051711288625	0.06192933162492102285	0.04120075351098680853	Good Overlap
seq2_163-seq2_56	0.42415985467756584	0.4222357229647631	0.03605579549648361432	0.26806383069727534238	0.17844218162596851572	Good Overlap
seq2_163-seq2_193	0.2400205585060819	0.2385856505320975	0.01635982379025391582	0.14972048152327866276	0.09904354470310482179	Good Overlap
seq2_163-seq2_71	0.15004819535182606	0.15032119914346895	0.013080234819127259444	0.093451588648814245485	0.061339076307458793495	Good Overlap
seq2_163-seq2_80	0.23640380693405846	0.2378286683630195	0.019848401584834076759	0.1447350680670552438	0.09385769493358613917	Good Overlap
seq2_163-seq2_196	0.108688906128782	0.10681800513099587	0.0077054415221782488936	0.06460383815938147385	0.04110730473565498676	Good Overlap
seq2_163-seq2_177	0.22677241825833602	0.22476468679000325	0.019486426272918919305	0.13567308515800978854	0.086734929024859393445	Good Overlap
seq2_163-seq2_43	0.769656699889258	0.7701657458563536	0.058365423134170022195	0.44716548093047639247	0.27797941428005301323	Good Overlap
seq2_163-seq2_197	0.070534778049633	0.06981950468728138	0.0059544312861727770915	0.044709370781271163087	0.029962879934824343268	Good Overlap
seq2_163-seq2_188	0.9252873563218391	0.9251439539347409	0.07623408381614538532	0.6338290327184785213	0.45133821423182968053	Good Overlap
seq2_164-seq2_181	0.6160243645308656	0.6161255379570806	0.052026302736148382105	0.3762567926061248644	0.0	Good Overlap
seq2_164-seq2_84	0.9990609809986744	0.9990652663990762	0.08202482895078809597	0.60490009042630519257	0.0	Good Overlap
seq2_164-seq2_51	0.9070596298834819	0.9068297375292016	0.07254236001025251725	0.5568975190098338217	0.0	Good Overlap
seq2_164-seq2_178	0.8347089002899843	0.8346105200505914	0.0669504249335118978	0.5039547109674614945	0.32667750659311080137	Good Overlap
seq2_164-seq2_73	0.5991843007447689	0.5992553631582058	0.051396546274442325838	0.36846900728403098	0.24133749585781279921	Good Overlap
seq2_164-seq2_169	0.9980622131565527	0.9980757545067855	0.08065805180429815931	0.61126740279927092316	0.3994805819031697649	Good Overlap
seq2_164-seq2_88	0.9984542456718879	0.9984594844407928	0.08414356779859753707	0.60754258251423230865	0.39629526087271531196	Good Overlap
seq2_164-seq2_174	0.33007877510262956	0.33025216298158694	0.026941709440089439886	0.20165858063007457384	0.13106680521188336766	Good Overlap
seq2_164-seq2_70	0.6262850791886635	0.6241441944949001	0.05044813169710814529	0.37769419701030466086	0.2444648991292431628	Good Overlap
seq2_164-seq2_173	0.8354604358924014	0.8355411637719556	0.06783546666683675695	0.5009985701947869519	0.3232681835871926085	Good Overlap
seq2_164-seq2_185	0.6918147641831852	0.6924454297407913	0.06166689783265779031	0.42386563980544707508	0.27722412372213882378	Good Overlap
seq2_164-seq2_189	0.9979731441601216	0.9979907070199674	0.085026091305411669566	0.6177341388987781174	0.40877776356393497533	Good Overlap
seq2_164-seq2_44	0.48988634174532847	0.4897552829340356	0.038577891780402881442	0.30232479443288445668	0.19896985270159824226	Good Overlap
seq2_164-seq2_96	0.9978371501272265	0.9978431870083735	0.08806033812409606976	0.60624735807282922916	0.39488088859974208742	Good Overlap
seq2_164-seq2_60	0.7074822842851188	0.7083636363636364	0.061559851309131089158	0.44153635850191834056	0.2932777890313161661	Good Overlap
seq2_164-seq2_55	0.24474369794151102	0.243466754879259	0.019638472042267126586	0.14924455790358576676	0.09724603477083932508	Good Overlap
seq2_164-seq2_65	0.23835809283888415	0.23776508972267538	0.019652423917399778408	0.14602993579839502202	0.09548091733369860117	Good Overlap
seq2_164-seq2_192	0.7803804994054697	0.7812648034107058	0.06365786018600104755	0.47402043492645539282	0.30884143132616557835	Good Overlap
seq2_164-seq2_195	0.22710050388656694	0.22685890673230963	0.019535429893719850425	0.13885479974864705701	0.090804273973789882666	Good Overlap
seq2_164-seq2_194	0.3919494344644045	0.3927171240613994	0.032960698962704699082	0.23616520574454368752	0.15236665011068303137	Good Overlap
seq2_164-seq2_190	0.21689713960977458	0.21654095440245613	0.019506376925430806521	0.13224496195050437842	0.08640940066991176072	Good Overlap
seq2_164-seq2_184	0.2423166861533322	0.23878843814238368	0.020877261587871719764	0.14500259526730979163	0.093341179794009274446	Good Overlap
seq2_164-seq2_63	0.3573160343358889	0.35571175195427973	0.031426082748810461824	0.21842453224082633926	0.14324539146651356299	Good Overlap
seq2_164-seq2_57	0.2864574200713075	0.28419818235121663	0.023251058199381834146	0.17583641490320542286	0.115105689102654141534	Good Overlap
seq2_164-seq2_24	0.14810595272002278	0.14603854389721627	0.01117535203654173395	0.09163056239225150896	0.060267119136575439194	Good Overlap
seq2_164-seq2_172	0.0941139510356125	0.09360546050563563	0.00786974353060082484	0.057990668298332368483	0.038240937727525389398	Good Overlap
seq2_164-seq2_38	0.5890882986360373	0.5887340135076878	0.048898755834400200968	0.3588319636815246119	0.23418044775924925907	Good Overlap
seq2_164-seq2_49	0.9966988318943626	0.9967088607594937	0.08937253607960069844	0.6145785198190171501	0.4058079980213364892	Good Overlap
seq2_164-seq2_5	0.1398499784000314	0.1380219607225786	0.012339664823412193178	0.083880438023667143144	0.054132975183860753546	Good Overlap
seq2_164-seq2_3	0.3094977168949772	0.3106937733612909	0.026975517666094782057	0.18505048618597693122	0.11889451506226368022	Good Overlap
seq2_164-seq2_179	0.7495112414467253	0.7503653190452996	0.061065755514419262134	0.4522295726206634102	0.29531613979949483908	Good Overlap
seq2_164-seq2_170	0.06929146802564524	0.06860245126264704	0.0059028376876690138247	0.042937063295852989093	0.028321765406903346024	Good Overlap
seq2_164-seq2_32	0.14949150549644347	0.14889111124183776	0.014233563958079403649	0.09282460777701857196	0.061039196787642240477	Good Overlap
seq2_164-seq2_20	0.40318869165023014	0.4045588717612332	0.036083100749184514052	0.24336397896960994811	0.15713612322357482719	Good Overlap
seq2_164-seq2_77	0.9925023430178069	0.9925442684063374	0.08771913071994090817	0.6215998709928734972	0.413932318477445032	Good Overlap
seq2_164-seq2_37	0.25893062917722975	0.2582468281430219	0.022703096114418136265	0.15714745852520804657	0.10261614100541801426	Good Overlap
seq2_164-seq2_42	0.1240791896869245	0.12236189597508938	0.0097579928289179501205	0.07550265890686185128	0.0492300920879211328	Good Overlap
seq2_164-seq2_93	0.9809619238476954	0.9812992125984252	0.084662653595126859394	0.61511156844810834274	0.41158777138486592184	Good Overlap
seq2_164-seq2_79	0.1278509476389335	0.1272201237643655	0.010463588901396999688	0.079604805343030360293	0.052811556671960423023	Good Overlap
seq2_164-seq2_180	0.9944979367262724	0.9944444444444445	0.086796580593906064615	0.6321380055018417828	0.42314306520654591492	Good Overlap
seq2_164-seq2_89	0.04828102110151794	0.04753883586000374	0.0039959152170564895567	0.028639995398006615645	0.018425566645289564694	Good Overlap
seq2_164-seq2_9	0.13323286942646928	0.13423056490171772	0.0116688268302593102705	0.07863290510011861834	0.04966604220933558403	Good Overlap
seq2_164-seq2_82	0.030524054553629415	0.029845523171524273	0.0025203938155547039963	0.018881693577411739553	0.012420387829155326333	Good Overlap
seq2_164-seq2_19	0.9828456104944501	0.982706002034588	0.0872715517844271299	0.5930961768429417042	0.3842858922513774172	Good Overlap
seq2_164-seq2_78	0.09776017819576785	0.09753682386433965	0.009393389213859838211	0.064221889047422556665	0.04473259725158681059	Good Overlap
seq2_164-seq2_4	0.07587271431963905	0.07740635372214319	0.004916146558515193163	0.051107644556439645977	0.035509999470985684803	Good Overlap
seq2_164-seq2_22	0.035262983790936155	0.035262983790936155	0.0031868339401615060148	0.020377859575000577196	0.012574429779223734309	Good Overlap
seq2_164-seq2_6	0.020708880923934688	0.020786874800892002	0.0015565291266676239047	0.011718469498922925256	0.0072869060862297233575	Good Overlap
seq2_165-seq2_188	0.4443513709722455	0.44503318645769424	0.035735630478788145655	0.26724016444706185272	0.17215653611047762527	Good Overlap
seq2_165-seq2_59	0.8609608309889635	0.8619615425931894	0.07058727707749299471	0.51594612331323237383	0.3316803085738140711	Good Overlap
seq2_165-seq2_176	0.9992877492877493	0.9992959729653619	0.07641082266598903469	0.60388805611717638285	0.39063511158212992335	Good Overlap
seq2_165-seq2_62	0.7328347356393476	0.733139655530193	0.056881759401156936187	0.4361582006168223551	0.27942085975101521887	Good Overlap
seq2_165-seq2_58	0.22543066055273267	0.2222498755599801	0.020116455004228648348	0.13424140733031714633	0.086530255829492506074	Good Overlap
seq2_165-seq2_193	0.1968856196498473	0.1968856196498473	0.015872389257450368586	0.12135573003841308409	0.07948057286980164885	Good Overlap
seq2_165-seq2_30	0.9829393126980258	0.983140655105973	0.078186749853176892986	0.5901033202521002818	0.38131267922949692542	Good Overlap
seq2_165-seq2_196	0.13104334079831378	0.13121501481725387	0.0097760012040196106465	0.07790475232583390232	0.049771845397317963304	Good Overlap
seq2_165-seq2_76	0.3133234641006662	0.3064962248635718	0.026846475179070364248	0.18183789473141522123	0.113912060944959189524	Good Overlap
seq2_165-seq2_95	0.9888782967905942	0.9890965732087228	0.0828226283915779807	0.593498994668489487	0.3825879430432856453	Good Overlap
seq2_165-seq2_33	0.9797436957420421	0.9801619433198381	0.07789121453019417605	0.5769232410276018728	0.36694016747900453027	Good Overlap
seq2_165-seq2_86	0.9977924944812362	0.9978420371169616	0.081173806344766982387	0.5924312758676857104	0.37922407761783640245	Good Overlap
seq2_165-seq2_50	0.25654880770586164	0.2533034450212364	0.022442917374624995324	0.1494377437458612683	0.09446420936159719431	Good Overlap
seq2_165-seq2_97	0.9971139971139971	0.9971604353999054	0.080300273562223008046	0.590647148119806747	0.37893672775658420815	Good Overlap
seq2_165-seq2_61	0.9957012358946803	0.9958180867746994	0.08382615161848480394	0.6045741565629355688	0.39477708299818820118	Good Overlap
seq2_165-seq2_56	0.034534461910519954	0.034534461910519954	0.0029279358167855887492	0.020725003325074888239	0.013417757964233990944	Good Overlap
seq2_165-seq2_80	0.01743664259156374	0.01743664259156374	0.001585063991588712708	0.011219399109529334035	0.0076109199280945459613	Good Overlap
seq2_165-seq2_7	0.9813519813519813	0.9818181818181818	0.08214335103873007262	0.5344749474869983263	0.32101061027429454657	Good Overlap
seq2_166-seq2_172	0.5569520816967792	0.5566734790127339	0.04497022574352096534	0.35180702871093593188	0.23574436015813245819	Good Overlap
seq2_166-seq2_87	0.8551005573055488	0.8545366090975431	0.071264340257251916154	0.5269352004884659568	0.34694031142042356885	Good Overlap
seq2_166-seq2_21	0.9960281087687137	0.9960426179604261	0.08519539957054862793	0.6040812614783342121	0.39253061387353894743	Good Overlap
seq2_166-seq2_69	0.997522452771756	0.9975077881619938	0.07505841709794806059	0.6124169853024390074	0.40097485122984324312	Good Overlap
seq2_166-seq2_191	0.9983541803818301	0.9983541803818301	0.0890742384079452982	0.625429343256929527	0.41699065533950109878	Good Overlap
seq2_166-seq2_18	0.36226851851851855	0.36152954808806487	0.031645699554129494444	0.22665932833527049469	0.15096312114416063395	Good Overlap
seq2_166-seq2_41	0.9980119284294234	0.9979919678714859	0.08829513613892489177	0.62806996643294569235	0.42013653040162467092	Good Overlap
seq2_166-seq2_82	0.9967266775777414	0.9967051070840197	0.09058304068292422173	0.61958053390309989324	0.41050048271819728878	Good Overlap
seq2_166-seq2_36	0.6879194630872483	0.6842105263157895	0.05293348765093804579	0.43714530242108128505	0.2950889116039529354	Good Overlap
seq2_166-seq2_183	0.1342973057318215	0.13618434710400665	0.012237059480638187471	0.079544687716420978276	0.050855235459057872194	Good Overlap
seq2_166-seq2_29	0.9794419970631424	0.9794117647058823	0.08080484501164005625	0.6362283705981873898	0.4349973302466791346	Good Overlap
seq2_166-seq2_98	0.9885714285714285	0.9885057471264368	0.07229269163695655778	0.6113073855330424803	0.40456747841594230296	Good Overlap
seq2_167-seq2_172	0.41882556131260795	0.417945945945946	0.034591600664936060013	0.2571840122577501	0.16909485513363265965	Good Overlap
seq2_167-seq2_186	0.7497674418604651	0.7498006909380813	0.06613597397567992248	0.46419122490171869705	0.3062312188839879375	Good Overlap
seq2_167-seq2_170	0.9984469370146678	0.9984418282548476	0.08590773937794899634	0.60783600199840561655	0.39684785918174044373	Good Overlap
seq2_167-seq2_82	0.6225930680359435	0.6209304824325776	0.046832890256039048807	0.37289321844291845035	0.2395889522417382962	Good Overlap
seq2_167-seq2_191	0.505577613915674	0.5024733637747336	0.043549705191105527724	0.30973132612186811307	0.20334196828068232665	Good Overlap
seq2_167-seq2_181	0.9968235633843489	0.9967901955062737	0.08517582542423334137	0.596032742427722264	0.38391208209347187083	Good Overlap
seq2_167-seq2_41	0.28651460584233696	0.2832881117475631	0.024683766268367607603	0.17191692300146472358	0.11108720485615451054	Good Overlap
seq2_167-seq2_90	0.49743297204791787	0.49700256922637737	0.03818905600003860038	0.31309249046848746135	0.20965003211733662013	Good Overlap
seq2_167-seq2_69	0.18543292456335936	0.18376466207410166	0.014748108108137764859	0.10898105031473122519	0.06922490871348221363	Good Overlap
seq2_167-seq2_89	0.9933135215453195	0.9933579335793358	0.08040908512852974963	0.614194638383770102	0.40650963415585030856	Good Overlap
seq2_167-seq2_87	0.09855171822778301	0.09754632807137954	0.008584009829566898048	0.05933790634641217502	0.03836223872561335968	Good Overlap
seq2_168-seq2_45	0.4035393095445315	0.4088556641748131	0.035050114833203064125	0.25343293752292794379	0.16632310091979319484	Good Overlap
seq2_168-seq2_197	0.36591276252019383	0.3706574024585783	0.028047903982285207098	0.22947800560435282855	0.15108897071777888799	Good Overlap
seq2_168-seq2_180	0.08017560073937154	0.08208439013142725	0.0080161579780003648455	0.051445413634338989363	0.03438599059525620057	Good Overlap
seq2_168-seq2_75	0.2639623750734862	0.2681215900233827	0.023451482910300873305	0.16702437877316904975	0.11024087496278792062	Good Overlap
seq2_168-seq2_182	0.5754560530679934	0.5779060181368508	0.04631353031986792636	0.35379539680883324317	0.23292018352798840977	Good Overlap
seq2_168-seq2_47	0.18679549114331723	0.1918922523003067	0.012705998955548361207	0.11326205854369925948	0.07185768806553013913	Good Overlap
seq2_168-seq2_83	0.7065715741212429	0.707465718638903	0.062058947077093074488	0.4354267746672499607	0.2867402631816049779	Good Overlap
seq2_168-seq2_187	0.3356677131127747	0.34044593622632463	0.02550262046937817762	0.2025361228625149479	0.12940691848587006182	Good Overlap
seq2_168-seq2_72	0.38319559228650135	0.3874145006839945	0.033867648700704110458	0.23350780858277623828	0.15123033704256281354	Good Overlap
seq2_168-seq2_196	0.6153846153846154	0.621903520208605	0.044878106123576032297	0.36073697210306365638	0.22685542587554550054	Good Overlap
seq2_168-seq2_81	0.04154947583738174	0.041794478527607364	0.0031278388304215604438	0.025306372512500803859	0.016337997997942168225	Good Overlap
seq2_169-seq2_88	0.9993399339933994	0.9993384368207163	0.08741616133501154566	0.61879429488209097	0.40801019922295346477	Good Overlap
seq2_169-seq2_84	0.5589705804957634	0.5592721152834753	0.04648882354624170314	0.34306188995210723278	0.22457499643511003064	Good Overlap
seq2_169-seq2_189	0.9978335233751425	0.9978462933575153	0.0826968540006541676	0.6009140424251265919	0.3874049136026703078	Good Overlap
seq2_169-seq2_96	0.9987408424908425	0.9987350505979761	0.07971745688344064899	0.6024221558368752609	0.3890862949229208875	Good Overlap
seq2_169-seq2_51	0.5478682170542636	0.545607998441862	0.044156267347937132066	0.33144075963867166982	0.2149079685025638425	Good Overlap
seq2_169-seq2_173	0.7369845709645403	0.7361752194768757	0.060760939745109800935	0.44971974375360064337	0.2940301448674117654	Good Overlap
seq2_169-seq2_178	0.5318807179272296	0.5314225795176512	0.042556515670484890164	0.32117051217927827743	0.20792003402768000406	Good Overlap
seq2_169-seq2_60	0.6520621011524907	0.6515310502718688	0.05248404772389502322	0.4057549887274727683	0.26836429973525974358	Good Overlap
seq2_169-seq2_185	0.49610368956743	0.4964240305149396	0.04083466896723259516	0.31168280119640004176	0.20758729381036959368	Good Overlap
seq2_169-seq2_192	0.7098161488012041	0.7096600688468159	0.05972332010489807244	0.43146103196554620206	0.28078608566355849172	Good Overlap
seq2_169-seq2_70	0.29043250327653997	0.28767844220774946	0.022996284397975130345	0.17950410887664155793	0.11807258055771986684	Good Overlap
seq2_169-seq2_49	0.9598919368246052	0.9595387840670859	0.08075259234471824503	0.5745401608255604967	0.36911093530152357434	Good Overlap
seq2_169-seq2_38	0.5261079979623026	0.5240470708621131	0.041370577055900501786	0.32253693435835437887	0.21103548767756032669	Good Overlap
seq2_169-seq2_181	0.11121567285482077	0.11070847718777642	0.00908767016226506534	0.068848230867413242126	0.045232979489380004733	Good Overlap
seq2_169-seq2_73	0.1710533699983164	0.1701685393258427	0.013016226507529216994	0.105450651147096057566	0.069321581386017270336	Good Overlap
seq2_169-seq2_179	0.6233373639661427	0.6224242424242424	0.05313611732276193695	0.38297543294848303887	0.25115048522506734654	Good Overlap
seq2_169-seq2_77	0.9979959919839679	0.9979757085020243	0.08461054850964191599	0.6165714308403489893	0.4080058250401516417	Good Overlap
seq2_169-seq2_93	0.9957879957879958	0.9958071278825996	0.0791842370013528301	0.6075060310765102589	0.3978261274827991337	Good Overlap
seq2_169-seq2_3	0.1905404266082118	0.1899257509281134	0.016010580485621557723	0.12087416427109233918	0.08119858229248664372	Good Overlap
seq2_169-seq2_20	0.35654915448552593	0.35460687077763403	0.028067017571944053198	0.21406167236910467502	0.13776847889782371396	Good Overlap
seq2_169-seq2_180	0.9973992197659298	0.9973741794310722	0.09117138814924020419	0.60997430807737633164	0.39874512505892852453	Good Overlap
seq2_169-seq2_37	0.23182198077726704	0.2307772779579454	0.020191252886315567877	0.13982493830417112477	0.0906033100190545968	Good Overlap
seq2_169-seq2_44	0.11471427703892634	0.11315245163645213	0.008011159658562767168	0.06992116114155147451	0.04547138173452783002	Good Overlap
seq2_169-seq2_19	0.989685124864278	0.9894853348090759	0.08276731547803537523	0.5981364672041466482	0.386914482727247351	Good Overlap
seq2_169-seq2_175	0.9943181818181818	0.9943074003795066	0.0958914279838212668	0.63483575003922955785	0.43067055441562169133	Good Overlap
seq2_169-seq2_78	0.08741766216367088	0.08853702051739518	0.0064714226686186695437	0.05587809202447849578	0.037359948696467131896	Good Overlap
seq2_169-seq2_4	0.07043917105121873	0.0703393470790378	0.0040745639400153778433	0.046581152513948765843	0.032185120002172222178	Good Overlap
