KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_171-seq1_70	0.9996464557185788	0.999653319466112	0.085503877851152224746	0.58687019149351188796	0.37268182645573206814	Good Overlap
seq1_171-seq1_66	0.36698879010436797	0.3645324020178502	0.03255752881843979818	0.21774793672075562704	0.13960133257945541983	Good Overlap
seq1_171-seq1_77	0.24186817233337424	0.2411696050125929	0.019428025465281461637	0.15114906661361964164	0.100487795334202079424	Good Overlap
seq1_171-seq1_21	0.5369774919614148	0.5371560812548213	0.045221101006952157973	0.32421099076196947087	0.21023366295189013645	Good Overlap
seq1_171-seq1_33	0.9557522123893806	0.9568303914044513	0.08089706715776126893	0.5438701432181611692	0.33643934010701178456	Good Overlap
seq1_171-seq1_51	0.9966394623139703	0.9967403958090804	0.08023239310076806867	0.5877296052020029546	0.3736053027491945129	Good Overlap
seq1_171-seq1_47	0.9992902767920511	0.9993116108306562	0.07901263392817840124	0.5749820863686217381	0.35893305740512404246	Good Overlap
seq1_171-seq1_39	0.25182402658383296	0.253334294571408	0.021415513827263825298	0.15696561014588207584	0.10357575528486057137	Good Overlap
seq1_171-seq1_34	0.9994973611460166	0.99951373693168	0.07725773269597016679	0.58235157605703651116	0.36837684747651021334	Good Overlap
seq1_171-seq1_175	0.9978575254418853	0.9979402677651905	0.07831773821510129026	0.56040376986355106963	0.34407574078877339418	Good Overlap
seq1_171-seq1_52	0.3604438825677764	0.35673919186210795	0.032964180308229232126	0.2225722737089689409	0.14668593128581239542	Good Overlap
seq1_171-seq1_97	0.9302579004722121	0.9304599782687432	0.08169671183633827566	0.5599991608182483086	0.3624927434825797712	Good Overlap
seq1_171-seq1_181	0.14074119980168567	0.1393544382371198	0.0110508097899664768235	0.08579028081632944048	0.055783324900216237196	Good Overlap
seq1_171-seq1_186	0.08357275646442454	0.08326289095519865	0.0065950947705148367955	0.05300431678262205531	0.035497420533033108305	Good Overlap
seq1_171-seq1_185	0.9930278884462151	0.9930313588850174	0.089309282371014986935	0.6190084772013267233	0.41157480822855711954	Good Overlap
seq1_171-seq1_98	0.11186461768182666	0.11285811944565285	0.009704184252167937813	0.07264713988904692724	0.04945362259925416995	Good Overlap
seq1_171-seq1_99	0.4304093567251462	0.4489703552840009	0.0329938598798363965	0.25258806757129639977	0.15418737245135666067	Good Overlap
seq1_171-seq1_55	0.9739524348810872	0.9742729306487695	0.08494371732599529378	0.6017799796601344493	0.39759060207964415587	Good Overlap
seq1_171-seq1_62	0.07471467231438993	0.07699530516431925	0.0051700507670227811607	0.04657345648595204885	0.030168496644902913554	Good Overlap
seq1_172-seq1_88	0.8045591998139102	0.8050760950259837	0.066507353576314545536	0.48574717519022584452	0.0	Good Overlap
seq1_172-seq1_196	0.9990825688073395	0.999096657633243	0.08352085408936569424	0.6026033527115955182	0.0	Good Overlap
seq1_172-seq1_45	0.5979698073919834	0.6002587991718427	0.04827333217331234094	0.36167425457022479087	0.23398002403190401995	Good Overlap
seq1_172-seq1_92	0.6463700234192038	0.649845406360424	0.053904454556549361365	0.38845678193761930193	0.24976904976608445646	Good Overlap
seq1_172-seq1_188	0.3414450213185602	0.341578703166686	0.0274029531158346347	0.19905811345006483754	0.0	Good Overlap
seq1_172-seq1_59	0.9998979591836735	0.9998997192137986	0.07999047564907775893	0.6061657414785980723	0.3929705309656038908	Good Overlap
seq1_172-seq1_87	0.7531567600862334	0.7568264563106796	0.057957169743622344038	0.45508570042720230506	0.2936030713262246941	Good Overlap
seq1_172-seq1_77	0.4938347718865598	0.4971416904859126	0.040059080741698338824	0.29970601155271851622	0.19407538062342921404	Good Overlap
seq1_172-seq1_31	0.9998101385988228	0.9998076553183305	0.076422371764821851205	0.5898508729446414314	0.37605639550103013967	Good Overlap
seq1_172-seq1_70	0.9997770097000781	0.9997757596143065	0.078268428487603771904	0.60799900163692346847	0.39422929712035509404	Good Overlap
seq1_172-seq1_66	0.5393580554689934	0.5436245754862612	0.045656033890351665096	0.3287755554359553974	0.21374998572471480234	Good Overlap
seq1_172-seq1_186	0.291140184129114	0.2906642795867368	0.023939925817620967485	0.1821928250823573538	0.121237052964952169904	Good Overlap
seq1_172-seq1_181	0.42074181516784087	0.4195691668829484	0.034065620213779348094	0.2546028320125568006	0.16551937997439574384	Good Overlap
seq1_172-seq1_98	0.3984899765686019	0.399021954011029	0.032509839029562653284	0.24274515282719814778	0.15815954278800583393	Good Overlap
seq1_172-seq1_47	0.9990712485073636	0.9990667910945207	0.08226929342718678029	0.6100988335820412475	0.39813758515617221802	Good Overlap
seq1_172-seq1_39	0.48701527614571094	0.4921179687045547	0.041484190403097770092	0.29259864562896180615	0.18814083174049196755	Good Overlap
seq1_172-seq1_22	0.7166396799695209	0.720735942926875	0.055912989864884707112	0.42870415824255925813	0.27433464962176884642	Good Overlap
seq1_172-seq1_175	0.9998579141801648	0.9998573466476463	0.08286054712279400449	0.60347019640979323164	0.3905308755008960532	Good Overlap
seq1_172-seq1_51	0.8138041733547352	0.8138788608102687	0.063781147787916376116	0.50301537345931029364	0.3303733711456891417	Good Overlap
seq1_172-seq1_34	0.8127747252747253	0.8123623348017621	0.06506676206282952962	0.5036874741674634787	0.33256707433632781376	Good Overlap
seq1_172-seq1_97	0.9973104723482938	0.9972931822026729	0.07748526085695930498	0.60315142179868860524	0.38998274718207012323	Good Overlap
seq1_172-seq1_185	0.9990377213240954	0.9990262901655307	0.0786624777703254532	0.6272499242843007131	0.41768936979915724528	Good Overlap
seq1_172-seq1_65	0.4555014911316905	0.4637087423668548	0.03460349076343277217	0.27460213599133457876	0.17501281227857023252	Good Overlap
seq1_172-seq1_33	0.5964807989537511	0.5953260999165375	0.04843752896113903818	0.36335209092018668877	0.23710697686373884255	Good Overlap
seq1_172-seq1_55	1.0	1.0	0.08190410846077041879	0.60200076469421274307	0.38742350537148433927	Good Overlap
seq1_172-seq1_76	0.1691611723374561	0.16832064746121977	0.014156943333417175569	0.102970787049408716745	0.06732099527828613875	Good Overlap
seq1_172-seq1_21	0.3667553435464636	0.3776034622667027	0.030206211776115865066	0.21828440622180283365	0.13685951276465525927	Good Overlap
seq1_172-seq1_180	0.19087189976987984	0.1887457540216625	0.015988264996484443821	0.11396367213358097109	0.07364154535065474974	Good Overlap
seq1_172-seq1_91	0.9979558462796402	0.9979558462796402	0.08152806787145452703	0.60191567515131811635	0.38719547097110264093	Good Overlap
seq1_172-seq1_53	0.9996004794246903	0.9995941558441559	0.082943454807812049365	0.6032101596086647886	0.3902554774587929171	Good Overlap
seq1_172-seq1_95	0.10033030553261767	0.10016518307791135	0.008955225714459569385	0.06275861709061820285	0.041780342241577558417	Good Overlap
seq1_172-seq1_99	0.2594302294908995	0.26157285639137295	0.019939167700604315808	0.16027622163678580206	0.10525964856686757647	Good Overlap
seq1_172-seq1_41	0.07399501956599075	0.0730469619407968	0.006499096592093915357	0.046427273996683955134	0.031148383736520575191	Good Overlap
seq1_172-seq1_52	0.237435346930809	0.24793070259865255	0.020099006853435441026	0.13661960886696946412	0.083354170441013380876	Good Overlap
seq1_172-seq1_60	0.9991416309012876	0.9991445680068435	0.0717067457762964669	0.6393273212473326688	0.42982314441192412912	Good Overlap
seq1_172-seq1_62	0.05511607910576096	0.056333190210390724	0.004478336319470732084	0.036594923055861312693	0.025224303677597372865	Good Overlap
seq1_172-seq1_173	0.03507795100222717	0.03461722107273595	0.0025100223468607685884	0.020266145427782199114	0.012698918965761985486	Good Overlap
seq1_173-seq1_186	0.03011925042589438	0.030185336603979287	0.0018389513686943452227	0.017856481647692815555	0.011284645271323073213	Good Overlap
seq1_173-seq1_181	0.06195682646481637	0.060640089837170126	0.0048856607923247511734	0.035996279148072707297	0.022302859424593741563	Good Overlap
seq1_173-seq1_45	0.0629719333238353	0.0648371960756434	0.004343736654776200875	0.037375805863703759685	0.023067284596806363553	Good Overlap
seq1_173-seq1_92	0.07641770401106501	0.07785258070084584	0.0058035499394372842647	0.045177476783388685567	0.028699648197183049716	Good Overlap
seq1_173-seq1_77	0.060764366235908716	0.062311281910513314	0.0045933681553183320546	0.0363767506847230724	0.022921911353860525851	Good Overlap
seq1_173-seq1_87	0.5187793427230047	0.5199063231850117	0.037382264913721452425	0.29407211347830238812	0.18136153698377204271	Good Overlap
seq1_173-seq1_65	0.7245901639344262	0.7294685990338164	0.05007771538072075858	0.4330220679808896464	0.27797961115634456272	Good Overlap
seq1_173-seq1_66	0.11261146496815287	0.11238532110091744	0.007909035633933113194	0.063689345275587618275	0.03899745909685872741	Good Overlap
seq1_173-seq1_98	0.0626239727968263	0.06368525332578545	0.004637420249491814328	0.03568859257563476616	0.021780743212296799954	Good Overlap
seq1_173-seq1_88	0.04716175842936406	0.048177360903858456	0.0046295736578836132183	0.026780884790858883667	0.016382254204512785195	Good Overlap
seq1_173-seq1_188	0.019837529733853956	0.019705539096866863	0.0017793069627460916731	0.010961120129202642582	0.0067381126410827441195	Good Overlap
seq1_174-seq1_63	0.9998391636509851	0.9998394348105331	0.08309357135008402887	0.6033659552970589744	0.0	Good Overlap
seq1_174-seq1_54	0.7702588292210933	0.7712685893190439	0.066520074407265493654	0.4589154027357962935	0.0	Good Overlap
seq1_174-seq1_74	0.6259773865106598	0.6267961383026494	0.05188372719116552486	0.38067347335171531443	0.24772822267901231863	Good Overlap
seq1_174-seq1_83	0.585843297512739	0.5857806034917752	0.046802138383767247952	0.34769283447817887368	0.22273315012893954628	Good Overlap
seq1_174-seq1_96	0.9990564059551269	0.9990597576264104	0.08706224623701242611	0.6122643508766663915	0.40122557938844593815	Good Overlap
seq1_174-seq1_183	0.5157986377835817	0.5170352965214282	0.042966021688809720802	0.30944845263509110903	0.1992169305680380687	Good Overlap
seq1_174-seq1_50	0.4289365806607186	0.4322224886118437	0.03668856229163525028	0.2638361133259577424	0.17234982058356028063	Good Overlap
seq1_174-seq1_43	0.512451187504001	0.5161679689981576	0.041082497833029173622	0.3108673195001398665	0.20113651927158433572	Good Overlap
seq1_174-seq1_188	1.0	1.0	0.08162895412529382008	0.62776347055967117764	0.41879189347038461993	Good Overlap
seq1_174-seq1_75	0.4006630961489416	0.4024613506916192	0.031596322358957706355	0.24084401819380126177	0.15527772890400398547	Good Overlap
seq1_174-seq1_48	0.6209761940410241	0.6114351496546432	0.053642154508174768013	0.37060684085401092186	0.23863801708823089584	Good Overlap
seq1_174-seq1_56	0.9989513108614232	0.9989505247376311	0.08381622100493288596	0.6049984112803247475	0.39301893297674813068	Good Overlap
seq1_174-seq1_176	0.5551484619494695	0.5533757376044142	0.0463021287335374141	0.3239639718925457797	0.20507480916091640063	Good Overlap
seq1_174-seq1_24	0.99907421694183	0.9990755007704161	0.08036440735333846391	0.60232889605830324334	0.38974373111084647666	Good Overlap
seq1_174-seq1_49	0.27447335811648077	0.27386278070602826	0.02218380556343514962	0.16369121508047722168	0.105332551261219118844	Good Overlap
seq1_174-seq1_195	0.39366666666666666	0.39423205008658585	0.031240808922600227055	0.23614352745193375153	0.15190512373131004732	Good Overlap
seq1_174-seq1_78	0.3422778771615981	0.342787344336531	0.029245629518956551228	0.20733396468704325507	0.13456294810027671026	Good Overlap
seq1_174-seq1_189	0.9988593155893536	0.9988606152677554	0.08477786546296840722	0.6199051011396084916	0.40950615561506026094	Good Overlap
seq1_174-seq1_190	0.23229192701824544	0.23183114089931475	0.019800556090901104357	0.14252865901946817887	0.0934046011605826324	Good Overlap
seq1_174-seq1_20	0.2513839959738299	0.25185464604551744	0.019841843841845750722	0.15258813501056088492	0.09882153260187254758	Good Overlap
seq1_174-seq1_25	0.4963602714373843	0.49530168150346193	0.042025550238902128604	0.29700229959805485527	0.19089096364391777052	Good Overlap
seq1_174-seq1_58	0.10339812884773862	0.10213592233009709	0.008722346096844012738	0.0633181061947554395	0.041471437294751847105	Good Overlap
seq1_174-seq1_30	0.1939647336847846	0.1952082766131228	0.015858352562489809076	0.116105615490589165666	0.074164387888787709715	Good Overlap
seq1_174-seq1_82	0.9995327102803738	0.9995410738871042	0.07677222690330315081	0.59270309975703433107	0.37887090314334274536	Good Overlap
seq1_174-seq1_44	0.0982618932206911	0.09894824245779131	0.0080965110342586501035	0.06052798191457763007	0.03963403399396984694	Good Overlap
seq1_174-seq1_69	0.188231850117096	0.18787523795577685	0.01607394924250796078	0.118973245827024974654	0.07945045485884854463	Good Overlap
seq1_174-seq1_3	0.15691096901131332	0.15970094374310578	0.012773458931244759106	0.099320982791138352	0.06570575033849756721	Good Overlap
seq1_174-seq1_73	0.11880313569614663	0.11880313569614663	0.0099468295228982331046	0.074205319451728077476	0.049251044732217197283	Good Overlap
seq1_174-seq1_89	0.6354992076069731	0.6477794793261868	0.06483018587691025831	0.3978204551212431582	0.26076327292078206154	Good Overlap
seq1_174-seq1_93	0.008784534880568283	0.008892021579418223	0.0009272433311070369794	0.0055577855101794521136	0.0037165040446473908335	Good Overlap
seq1_175-seq1_59	0.7349803993071383	0.736517719568567	0.06031682385393854086	0.4487180356036453407	0.29298755850153748996	Good Overlap
seq1_175-seq1_31	0.6941207395075791	0.6950292653096881	0.05780830631777520189	0.42607031566968027315	0.27921562093947412377	Good Overlap
seq1_175-seq1_70	0.8086686064011237	0.8085533580965767	0.065948965799624753276	0.49276513391700536	0.32023159935957625142	Good Overlap
seq1_175-seq1_47	0.9423728813559322	0.9424670323258256	0.07887663250990731592	0.56637063851024420954	0.36641843128306982554	Good Overlap
seq1_175-seq1_196	0.5641312714295711	0.5650139664804469	0.046543985445509464805	0.3387874356096052666	0.21851538913235791565	Good Overlap
seq1_175-seq1_97	0.999136690647482	0.9991370631382137	0.08505192109259594414	0.60726595550482428547	0.3955077722483155601	Good Overlap
seq1_175-seq1_88	0.28736446116397435	0.2876166880502588	0.023661365401940077635	0.17367337565014361969	0.112854770842541399615	Good Overlap
seq1_175-seq1_185	0.9991913310690603	0.9991913310690603	0.082317771427989697065	0.607022457387967819	0.39633945250455375554	Good Overlap
seq1_175-seq1_34	0.6811506981222918	0.6810355207706201	0.055542044182238354235	0.4143452828190236547	0.27046862724806691554	Good Overlap
seq1_175-seq1_51	0.6658040230561111	0.6665492957746478	0.058417415159692365138	0.40387076839782158524	0.2632463754964031121	Good Overlap
seq1_175-seq1_55	0.9986190570132176	0.9986252945797329	0.080469545868231158765	0.61063279378032514597	0.40103302546520709938	Good Overlap
seq1_175-seq1_22	0.348045505089385	0.3465363511659808	0.030597857232052705554	0.21105542395100899642	0.13697800524452434784	Good Overlap
seq1_175-seq1_87	0.2727913699499401	0.2733549387064957	0.022287418396726302848	0.16741811883792173606	0.10956544163783932399	Good Overlap
seq1_175-seq1_53	1.0	1.0	0.08181119654749105291	0.60582294780633301045	0.39421425658620603478	Good Overlap
seq1_175-seq1_33	0.3887769173650154	0.3869560591552293	0.030785174991259093399	0.22878460979921504581	0.14455972340540056794	Good Overlap
seq1_175-seq1_91	0.7616295868246171	0.7641509433962265	0.06418571317711429455	0.45252032561100267929	0.28810578588808649837	Good Overlap
seq1_175-seq1_60	0.9995468962392388	0.9995529727313366	0.0794897110010258997	0.61033773876645651624	0.39630600895737194139	Good Overlap
seq1_175-seq1_99	0.1681950087057458	0.16732512200790148	0.013342882495499782792	0.10224232299296531477	0.06663402623356530182	Good Overlap
seq1_175-seq1_188	0.02834521427967654	0.02829045619769506	0.0022830965856124134804	0.017174745526028045398	0.011119459696256847672	Good Overlap
seq1_175-seq1_92	0.04244295583001884	0.043244091194310816	0.004260818313081488802	0.027961809110703781856	0.019057832513806386791	Good Overlap
seq1_175-seq1_67	0.9865196078431373	0.98625	0.09498124358277046876	0.6308463390850839091	0.42647488365431221612	Good Overlap
seq1_175-seq1_45	0.03586715867158671	0.03619909502262444	0.0030252629801840023699	0.022446072497808992363	0.01490438970555264513	Good Overlap
seq1_176-seq1_74	0.6069456066945607	0.6092020966802563	0.05156213720930356918	0.36177957710351332188	0.23109254087247261206	Good Overlap
seq1_176-seq1_83	0.5182194912832238	0.52000284738041	0.044588342576426243448	0.30368815777171142607	0.19193779747861939853	Good Overlap
seq1_176-seq1_54	0.6757663281468369	0.6780460727171801	0.057384081764728542475	0.39532712790453599015	0.24964108268279052187	Good Overlap
seq1_176-seq1_48	0.9394141145139814	0.9397988885948664	0.079268098117885345133	0.553904396551144196	0.3529834604472304614	Good Overlap
seq1_176-seq1_63	0.9996956786366403	0.9996989312057806	0.0870409545674860999	0.5829398792916158502	0.36707667881262103602	Good Overlap
seq1_176-seq1_183	0.49065420560747663	0.4937958058196067	0.042339964455428444794	0.28342379308471822368	0.1769300978553914279	Good Overlap
seq1_176-seq1_43	0.5574455082501528	0.5612883683360258	0.052024820420280129113	0.33870211348590766065	0.21970144283849746934	Good Overlap
seq1_176-seq1_50	0.3730004685094706	0.3766717679153636	0.03199810693659613713	0.22398928634178008842	0.14412664458314602628	Good Overlap
seq1_176-seq1_75	0.32856624319419236	0.33186448024272197	0.027998226256316696432	0.19598838311274610297	0.12480708813559814888	Good Overlap
seq1_176-seq1_96	0.9997305308542171	0.9997357293868921	0.085207734570276937456	0.5969200384357646657	0.3852736590971649332	Good Overlap
seq1_176-seq1_195	0.43762982398600636	0.43965141612200437	0.038748577181467070158	0.25135829312882763828	0.15635402246788057183	Good Overlap
seq1_176-seq1_49	0.17245501823181303	0.17314698680045393	0.015399234838068400506	0.10332603706080225515	0.06613774594937536859	Good Overlap
seq1_176-seq1_25	0.9995627459554001	0.9995640802092415	0.08047267150137506467	0.59043440800111014256	0.37746173214531338633	Good Overlap
seq1_176-seq1_30	0.411605415860735	0.41421143847487	0.03513930861373754272	0.24249680354408842764	0.15426724010669747089	Good Overlap
seq1_176-seq1_78	0.2215213018833425	0.22244543877271483	0.020467409087535196749	0.12517765487195958469	0.077311594209507044934	Good Overlap
seq1_176-seq1_190	0.09615384615384616	0.09532234095251575	0.008057093081747715169	0.06052730526263568539	0.040416616046804389906	Good Overlap
seq1_176-seq1_3	0.5499351491569391	0.5553182400683468	0.045694904584482520164	0.3355147561105052932	0.21734897908532113816	Good Overlap
seq1_176-seq1_20	0.12295735352730171	0.12409194944770624	0.0115913075313866988676	0.07649527334293060674	0.049812327020414850247	Good Overlap
seq1_176-seq1_188	1.0	1.0	0.090290697153070466663	0.5934825210078573032	0.38147411043445993	Good Overlap
seq1_176-seq1_73	0.3299161230195713	0.3328178162697185	0.026901905156884837504	0.1979842791657963075	0.12744093783911206398	Good Overlap
seq1_176-seq1_69	0.9920948616600791	0.9922405431619786	0.087487968669965054005	0.58428631925879950413	0.3721123360974730714	Good Overlap
seq1_176-seq1_56	0.992	0.9920454545454546	0.095557324577615032727	0.59078154169234802054	0.3780641161002588518	Good Overlap
seq1_176-seq1_24	0.9970674486803519	0.9970457902511078	0.076189232161220015924	0.5930401748673863482	0.37503165893536837114	Good Overlap
seq1_177-seq1_68	0.36015686274509806	0.3627060385907351	0.029545547340010494842	0.22260954235564695557	0.14566054984263122764	Good Overlap
seq1_177-seq1_57	0.5873624968022512	0.5908168442415018	0.047573545087974592605	0.3548012880691865507	0.22836282572352359608	Good Overlap
seq1_177-seq1_193	0.9712351945854484	0.9712959054453356	0.08037760471204140972	0.5810449924958787578	0.3741929519015965427	Good Overlap
seq1_177-seq1_72	0.795978505806899	0.7963667820069205	0.060682039619647006234	0.47440775053184787042	0.30437619740868123951	Good Overlap
seq1_177-seq1_9	0.9097765363128492	0.9096503496503496	0.07637643756894599874	0.5526500020137110017	0.3603416049190647159	Good Overlap
seq1_177-seq1_194	0.4072025896951713	0.40982946152813216	0.029817209540867757925	0.24977397240976464125	0.16297656556773170173	Good Overlap
seq1_177-seq1_19	0.8377801494130203	0.8371719335832887	0.0753332703783426677	0.50311861428870031183	0.32534535915363429183	Good Overlap
seq1_177-seq1_64	0.9995854063018242	0.9995840266222962	0.07693422079806586373	0.6174442224234989551	0.40698782930511207936	Good Overlap
seq1_177-seq1_86	0.43894515574240395	0.44033549370949293	0.03282272126277766707	0.26691221855536084948	0.17296837803160223978	Good Overlap
seq1_177-seq1_8	0.5193110647181628	0.5211853392253705	0.040393011825727909443	0.31922256695568968543	0.20838605565583179998	Good Overlap
seq1_177-seq1_79	0.998776758409786	0.9987789987789988	0.07884823756518144061	0.57881827867987072143	0.3613839603658175656	Good Overlap
seq1_177-seq1_90	0.10623181541376277	0.1079219288174512	0.0098195012131733868225	0.062010744206190711004	0.03851869229905586532	Good Overlap
seq1_178-seq1_186	0.8624758878928855	0.8667692645927229	0.076933481786305307214	0.53139218809551339154	0.3488286070806830497	Good Overlap
seq1_178-seq1_96	0.36260668001264357	0.3627074005794048	0.02912310487501585314	0.22349525259874902402	0.14671774982221547755	Good Overlap
seq1_178-seq1_188	0.46027612934479833	0.4677217079725291	0.03821146008234741827	0.28308263293494411822	0.18383113557432443604	Good Overlap
seq1_178-seq1_63	0.2274907496231328	0.22914577445528306	0.018135084210344167043	0.1427278139049066325	0.09443175548820090677	Good Overlap
seq1_178-seq1_41	0.9995558516544526	0.9995800965777871	0.08190514971747781944	0.6217669832841583173	0.4109949760797149654	Good Overlap
seq1_178-seq1_81	0.4725433526011561	0.4733044733044733	0.038474139623302010462	0.28566163478108862057	0.18534676729752762146	Good Overlap
seq1_178-seq1_189	0.231162283689876	0.23079544679980915	0.020460677468985176104	0.14369036248713290062	0.094895359145671534394	Good Overlap
seq1_178-seq1_95	1.0	1.0	0.085279240762661571155	0.60873645887342356706	0.39661365502252965214	Good Overlap
seq1_178-seq1_88	0.9994386752736458	0.9994699178372648	0.083147270015113358086	0.6154731954985934565	0.4065100785494575308	Good Overlap
seq1_178-seq1_82	0.2766747237569061	0.27586206896551724	0.021694710637761828325	0.16579881614705628406	0.1066050366923052648	Good Overlap
seq1_178-seq1_76	0.9996427295462665	0.9996726677577742	0.08835971659408282751	0.6179032054187025135	0.40718554086999354073	Good Overlap
seq1_178-seq1_37	0.1977974828375286	0.1949189034017511	0.017528736767888542478	0.122747711752128099354	0.08104673521382220981	Good Overlap
seq1_178-seq1_45	1.0	1.0	0.090889867637793228285	0.61628214193893604545	0.40769115379540878493	Good Overlap
seq1_178-seq1_77	0.99527983816588	0.9959746981023577	0.08693550118081718774	0.57302527955649296517	0.3607967430446650581	Good Overlap
seq1_178-seq1_181	0.996996996996997	0.9974651457541192	0.08065408983428850806	0.57586724229757795055	0.3600893724167872509	Good Overlap
seq1_178-seq1_98	0.9933166248955723	0.994572591587517	0.08352505543028431841	0.585645038210473695	0.3731058822879521664	Good Overlap
seq1_179-seq1_27	0.38382619191309597	0.38531005418422637	0.03332273249296144192	0.24269330090433064096	0.16282042850710807306	Good Overlap
seq1_179-seq1_38	0.497522816166884	0.4980463662412086	0.040890059774832892637	0.3097639383399044984	0.20608251394368496077	Good Overlap
seq1_179-seq1_71	0.21092195445500775	0.2114449845338047	0.017773638256934398955	0.13203175309740691125	0.08777521431574404069	Good Overlap
seq1_179-seq1_42	0.5596949251980052	0.5604685212298682	0.045074766691749045178	0.34152564195679265707	0.22302824481930594995	Good Overlap
seq1_179-seq1_191	0.5606817513958272	0.5655332752106945	0.044682654463657156852	0.34887341025095695474	0.23119243384842437708	Good Overlap
seq1_179-seq1_80	0.317048853439681	0.3186339522546419	0.029072009451401212689	0.19415698422277729406	0.12727126409099578183	Good Overlap
seq1_179-seq1_32	0.46031363088057903	0.45887760038703435	0.033610881610956231946	0.27562273331998081772	0.1785771721567657883	Good Overlap
seq1_179-seq1_93	0.15694661511886157	0.1554182117840956	0.011691155140389272761	0.09442591966689758122	0.06122202616813972598	Good Overlap
seq1_179-seq1_94	0.4808467741935484	0.48512871782054484	0.038437162612938040267	0.28303319781609458024	0.17936128611380752727	Good Overlap
seq1_179-seq1_198	0.1702355460385439	0.1625393966681675	0.012666892970099874935	0.09263433141033071585	0.055797049105468128813	Good Overlap
seq1_179-seq1_7	0.9964028776978417	0.9963768115942029	0.09644838390843101018	0.63155576591604911	0.42906938735280406377	Good Overlap
seq1_179-seq1_29	0.10004862630683199	0.10179568066003397	0.0077986619875790796245	0.06439177192096206075	0.043461705682730756975	Good Overlap
seq1_179-seq1_26	0.08600298541738431	0.08526775453918639	0.006363009696529137119	0.05200269140127338234	0.033448377522540700524	Good Overlap
seq1_179-seq1_192	1.0	1.0	0.075418139097664967685	0.6213013705553206476	0.4134270463070368297	Good Overlap
seq1_180-seq1_88	0.33714609286523217	0.34072989412029736	0.024888230560108170907	0.20538935824435462583	0.13261051215491730383	Good Overlap
seq1_180-seq1_186	0.2103886925795053	0.21211480149495804	0.017697764319944467374	0.13026890849809393962	0.08549640959819817223	Good Overlap
seq1_180-seq1_188	0.13668503213957758	0.13692279445515468	0.010552630113323558027	0.08425108480380123938	0.05547450269404401331	Good Overlap
seq1_180-seq1_98	0.4549900657190891	0.45731243341957084	0.036686689392909293905	0.27850315303848114035	0.18206070001203063672	Good Overlap
seq1_180-seq1_39	0.6915214866434378	0.6943613348676639	0.057990351461546782292	0.42172608880598005056	0.2753026746074958767	Good Overlap
seq1_180-seq1_66	0.8815516730826177	0.8832798365917712	0.06687535156067929613	0.5313563078710233186	0.34350550033240728322	Good Overlap
seq1_180-seq1_181	0.4482758620689655	0.4477769404672193	0.036254339754548381106	0.27001093230695886015	0.17456135762713115249	Good Overlap
seq1_180-seq1_45	0.4568753836709638	0.4572918264069928	0.037196509237658554386	0.27341776008308992836	0.17591201301488407228	Good Overlap
seq1_180-seq1_77	0.4385034614818088	0.4376751733293996	0.039764493075763516706	0.26712557795649908464	0.17517615234986647894	Good Overlap
seq1_180-seq1_92	0.562866326337682	0.5632791839818663	0.04385572088172233202	0.32678671461000930327	0.20573740494489302962	Good Overlap
seq1_180-seq1_76	0.16190241498275013	0.16313976377952755	0.0134978226595419857405	0.0936801934602778786	0.058777314931193840708	Good Overlap
seq1_180-seq1_87	0.9860335195530726	0.9861111111111112	0.091251596622473629416	0.60135176915068186507	0.39596033603951208817	Good Overlap
seq1_181-seq1_77	0.9837832289849122	0.9838379705400983	0.0823331023076143095	0.60517254759377576073	0.39749911440422559447	Good Overlap
seq1_181-seq1_186	0.5420374707259953	0.5435607165781642	0.043612538443492225342	0.33816159485948845738	0.22405963390264302619	Good Overlap
seq1_181-seq1_45	1.0	1.0	0.08681001805190842216	0.6166622933246363311	0.40629849360597301088	Good Overlap
seq1_181-seq1_88	0.8135291122050585	0.8142543118025025	0.06779868201881516746	0.48947716375470946054	0.31623563227526354694	Good Overlap
seq1_181-seq1_98	0.9464323523184417	0.947076665620751	0.07777691990053707513	0.57971745616289275534	0.37919596371732788178	Good Overlap
seq1_181-seq1_188	0.38757025595406575	0.3868016194331984	0.032135500019616051905	0.23176410385701658493	0.14925291992143603165	Good Overlap
seq1_181-seq1_92	0.9978080857282027	0.9978152688433062	0.08460359842764972191	0.6047954896209851253	0.39305672272557065479	Good Overlap
seq1_181-seq1_39	0.9987716664391975	0.9987716664391975	0.08423244678487955061	0.6037883349139657221	0.39127753884259977658	Good Overlap
seq1_181-seq1_66	1.0	1.0	0.081251410642737162435	0.61608148132590629395	0.40412219321675582465	Good Overlap
seq1_181-seq1_76	0.4526629894203816	0.4519195943498732	0.036804798419865956556	0.27446752185701906213	0.17840932425874265086	Good Overlap
seq1_181-seq1_95	0.30667991060342686	0.30599055431270195	0.025922589782440024453	0.18342522007785264725	0.118088459870099613004	Good Overlap
seq1_181-seq1_87	0.9984889694771835	0.9984984984984985	0.082213648810113218686	0.61862380200178305583	0.40706748307465123854	Good Overlap
seq1_181-seq1_65	0.9980411361410382	0.9980645161290322	0.071800596824170869386	0.6296181569249843352	0.41836620305169335156	Good Overlap
seq1_181-seq1_196	0.998234255444379	0.9982456140350877	0.08231632529300319314	0.60646870351117277624	0.3940997082972087222	Good Overlap
