seq4_72	seq4_109	6127	0	-	+	+	100	0	1719	0	s	s
seq4_96	seq4_109	5509	0	-	+	+	100	0	1719	0	s	s
seq4_175	seq4_109	4824	0	-	+	+	100	0	1719	0	s	s
seq4_136	seq4_109	4535	0	-	+	+	100	0	1719	0	s	s
seq4_67	seq4_109	3212	0	-	+	+	100	0	1719	0	s	s
seq4_190	seq4_109	2104	0	-	+	+	100	0	1719	0	s	s
seq4_11	seq4_109	1950	0	-	+	+	100	0	1719	0	s	s
seq4_15	seq4_109	692	0	-	+	+	100	0	1719	0	s	s
seq4_188	seq4_171	21106	0	-	+	+	43	0	2389	0	s	s
seq4_189	seq4_171	17168	0	-	+	+	100	0	5579	0	s	s
seq4_186	seq4_171	12812	0	-	+	+	100	0	5579	0	s	s
seq4_165	seq4_171	10678	0	-	+	+	100	0	5579	0	s	s
seq4_157	seq4_171	8204	0	-	+	+	22	0	1237	0	s	s
seq4_72	seq4_171	6814	0	-	+	+	39	0	2190	0	s	s
seq4_96	seq4_171	6198	0	-	+	+	24	0	1344	0	s	s
seq4_175	seq4_171	5557	0	-	+	+	100	0	5579	0	s	s
seq4_136	seq4_171	5234	0	-	+	+	100	0	5579	0	s	s
seq4_67	seq4_171	3933	0	-	+	+	73	0	4046	0	s	s
seq4_190	seq4_171	2804	0	-	+	+	100	0	5579	0	s	s
seq4_11	seq4_171	2652	0	-	+	+	41	0	1825	0	s	s
seq4_15	seq4_171	1334	0	-	+	+	88	0	4906	0	s	s
seq4_109	seq4_171	690	0	-	+	+	60	0	1029	0	s	s
seq4_188	seq4_79	21736	0	-	+	+	66	0	1759	0	s	s
seq4_189	seq4_79	17785	0	-	+	+	100	0	2659	0	s	s
seq4_186	seq4_79	13400	0	-	+	+	100	0	2659	0	s	s
seq4_165	seq4_79	11294	0	-	+	+	100	0	2659	0	s	s
seq4_72	seq4_79	7442	0	-	+	+	59	0	1562	0	s	s
seq4_175	seq4_79	6165	0	-	+	+	100	0	2659	0	s	s
seq4_136	seq4_79	5859	0	-	+	+	100	0	2659	0	s	s
seq4_67	seq4_79	4538	0	-	+	+	100	0	2659	0	s	s
seq4_190	seq4_79	3421	0	-	+	+	100	0	2659	0	s	s
seq4_11	seq4_79	3256	0	-	+	+	46	0	1221	0	s	s
seq4_15	seq4_79	1974	0	-	+	+	100	0	2659	0	s	s
seq4_171	seq4_79	617	0	-	+	+	100	0	2659	0	s	s
seq4_189	seq4_124	17817	0	-	+	+	100	0	4519	0	s	s
seq4_186	seq4_124	13463	0	-	+	+	100	0	4519	0	s	s
seq4_165	seq4_124	11339	0	-	+	+	100	0	4519	0	s	s
seq4_72	seq4_124	7486	0	-	+	+	34	0	1518	0	s	s
seq4_175	seq4_124	6221	0	-	+	+	100	0	4519	0	s	s
seq4_136	seq4_124	5888	0	-	+	+	100	0	4519	0	s	s
seq4_67	seq4_124	4604	0	-	+	+	75	0	3375	0	s	s
seq4_190	seq4_124	3464	0	-	+	+	100	0	4519	0	s	s
seq4_15	seq4_124	2017	0	-	+	+	93	0	4223	0	s	s
seq4_171	seq4_124	675	0	-	+	+	100	0	4519	0	s	s
seq4_79	seq4_124	41	0	-	+	+	98	0	2618	0	s	s
seq4_189	seq4_39	18013	0	-	+	+	100	0	6721	0	s	s
seq4_186	seq4_39	13634	0	-	+	+	93	0	6281	0	s	s
seq4_165	seq4_39	11506	0	-	+	+	100	0	6721	0	s	s
seq4_72	seq4_39	7671	0	-	+	+	20	0	1333	0	s	s
seq4_175	seq4_39	6388	0	-	+	+	92	0	6164	0	s	s
seq4_136	seq4_39	6092	0	-	+	+	100	0	6721	0	s	s
seq4_67	seq4_39	4782	0	-	+	+	48	0	3197	0	s	s
seq4_190	seq4_39	3640	0	-	+	+	100	0	6721	0	s	s
seq4_15	seq4_39	2192	0	-	+	+	65	0	4048	0	s	s
seq4_171	seq4_39	848	0	-	+	+	85	0	4731	0	s	s
seq4_79	seq4_39	217	0	-	+	+	92	0	2442	0	s	s
seq4_124	seq4_39	176	0	-	+	+	96	0	4343	0	s	s
seq4_189	seq4_90	18109	0	-	+	+	100	0	3488	0	s	s
seq4_186	seq4_90	13763	0	-	+	+	100	0	3488	0	s	s
seq4_165	seq4_90	11651	0	-	+	+	100	0	3488	0	s	s
seq4_175	seq4_90	6517	0	-	+	+	100	0	3488	0	s	s
seq4_136	seq4_90	6216	0	-	+	+	100	0	3488	0	s	s
seq4_67	seq4_90	4916	0	-	+	+	88	0	3063	0	s	s
seq4_190	seq4_90	3771	0	-	+	+	100	0	3488	0	s	s
seq4_15	seq4_90	2328	0	-	+	+	100	0	3488	0	s	s
seq4_171	seq4_90	976	0	-	+	+	100	0	3488	0	s	s
seq4_79	seq4_90	354	0	-	+	+	87	0	2305	0	s	s
seq4_124	seq4_90	291	0	-	+	+	100	0	3488	0	s	s
seq4_39	seq4_90	130	0	-	+	+	100	0	3488	0	s	s
seq4_189	seq4_94	18756	0	-	+	+	90	0	9026	0	s	s
seq4_186	seq4_94	14377	0	-	+	+	55	0	5538	0	s	s
seq4_165	seq4_94	12224	0	-	+	+	100	0	10083	0	s	s
seq4_175	seq4_94	7134	0	-	+	+	54	0	5418	0	s	s
seq4_136	seq4_94	6835	0	-	+	+	100	0	10083	0	s	s
seq4_67	seq4_94	5528	0	-	+	+	31	0	2451	0	s	s
seq4_190	seq4_94	4376	0	-	+	+	100	0	10083	0	s	s
seq4_15	seq4_94	2930	0	-	+	+	53	0	3310	0	s	s
seq4_171	seq4_94	1587	0	-	+	+	72	0	3992	0	s	s
seq4_79	seq4_94	973	0	-	+	+	63	0	1686	0	s	s
seq4_124	seq4_94	924	0	-	+	+	80	0	3595	0	s	s
seq4_39	seq4_94	732	0	-	+	+	89	0	5989	0	s	s
seq4_90	seq4_94	608	0	-	+	+	83	0	2880	0	s	s
seq4_189	seq4_126	18887	0	-	+	+	100	0	5415	0	s	s
seq4_186	seq4_126	14522	0	-	+	+	100	0	5393	0	s	s
seq4_165	seq4_126	12395	0	-	+	+	100	0	5415	0	s	s
seq4_175	seq4_126	7281	0	-	+	+	97	0	5271	0	s	s
seq4_136	seq4_126	6968	0	-	+	+	100	0	5415	0	s	s
seq4_67	seq4_126	5687	0	-	+	+	42	0	2292	0	s	s
seq4_190	seq4_126	4524	0	-	+	+	100	0	5415	0	s	s
seq4_15	seq4_126	3102	0	-	+	+	58	0	3138	0	s	s
seq4_171	seq4_126	1742	0	-	+	+	71	0	3837	0	s	s
seq4_79	seq4_126	1139	0	-	+	+	57	0	1520	0	s	s
seq4_124	seq4_126	1085	0	-	+	+	76	0	3434	0	s	s
seq4_39	seq4_126	885	0	-	+	+	100	0	5415	0	s	s
seq4_90	seq4_126	785	0	-	+	+	77	0	2703	0	s	s
seq4_94	seq4_126	145	0	-	+	+	100	0	5415	0	s	s
seq4_189	seq4_166	19356	0	-	+	+	100	0	8040	0	s	s
seq4_186	seq4_166	14980	0	-	+	+	61	0	4935	0	s	s
seq4_165	seq4_166	12824	0	-	+	+	100	0	8040	0	s	s
seq4_175	seq4_166	7734	0	-	+	+	60	0	4818	0	s	s
seq4_136	seq4_166	7438	0	-	+	+	100	0	8040	0	s	s
seq4_67	seq4_166	6095	0	-	+	+	24	0	1884	0	s	s
seq4_190	seq4_166	4973	0	-	+	+	100	0	8040	0	s	s
seq4_15	seq4_166	3504	0	-	+	+	44	0	2736	0	s	s
seq4_171	seq4_166	2159	0	-	+	+	61	0	3420	0	s	s
seq4_79	seq4_166	1561	0	-	+	+	41	0	1098	0	s	s
seq4_124	seq4_166	1489	0	-	+	+	67	0	3030	0	s	s
seq4_39	seq4_166	1339	0	-	+	+	80	0	5382	0	s	s
seq4_90	seq4_166	1188	0	-	+	+	66	0	2300	0	s	s
seq4_94	seq4_166	605	0	-	+	+	100	0	8040	0	s	s
seq4_126	seq4_166	458	0	-	+	+	92	0	4957	0	s	s
seq4_189	seq4_99	19361	0	-	+	+	100	0	2356	0	s	s
seq4_186	seq4_99	15027	0	-	+	+	100	0	2356	0	s	s
seq4_165	seq4_99	12902	0	-	+	+	100	0	2356	0	s	s
seq4_175	seq4_99	7776	0	-	+	+	100	0	2356	0	s	s
seq4_136	seq4_99	7469	0	-	+	+	100	0	2356	0	s	s
seq4_67	seq4_99	6162	0	-	+	+	77	0	1817	0	s	s
seq4_190	seq4_99	5028	0	-	+	+	100	0	2356	0	s	s
seq4_15	seq4_99	3579	0	-	+	+	100	0	2356	0	s	s
seq4_171	seq4_99	2235	0	-	+	+	100	0	2356	0	s	s
seq4_79	seq4_99	1603	0	-	+	+	45	0	1056	0	s	s
seq4_124	seq4_99	1545	0	-	+	+	100	0	2356	0	s	s
seq4_39	seq4_99	1381	0	-	+	+	100	0	2356	0	s	s
seq4_90	seq4_99	1248	0	-	+	+	95	0	2240	0	s	s
seq4_94	seq4_99	649	0	-	+	+	100	0	2356	0	s	s
seq4_126	seq4_99	473	0	-	+	+	100	0	2356	0	s	s
seq4_166	seq4_99	73	0	-	+	+	100	0	2356	0	s	s
seq4_189	seq4_115	19388	0	-	+	+	100	0	3070	0	s	s
seq4_186	seq4_115	15035	0	-	+	+	100	0	3070	0	s	s
seq4_165	seq4_115	12899	0	-	+	+	100	0	3070	0	s	s
seq4_175	seq4_115	7779	0	-	+	+	100	0	3070	0	s	s
seq4_136	seq4_115	7450	0	-	+	+	100	0	3070	0	s	s
seq4_67	seq4_115	6139	0	-	+	+	60	0	1840	0	s	s
seq4_190	seq4_115	5034	0	-	+	+	100	0	3070	0	s	s
seq4_15	seq4_115	3555	0	-	+	+	87	0	2685	0	s	s
seq4_171	seq4_115	2237	0	-	+	+	100	0	3070	0	s	s
seq4_124	seq4_115	1564	0	-	+	+	96	0	2955	0	s	s
seq4_39	seq4_115	1390	0	-	+	+	100	0	3070	0	s	s
seq4_90	seq4_115	1229	0	-	+	+	74	0	2259	0	s	s
seq4_94	seq4_115	645	0	-	+	+	100	0	3070	0	s	s
seq4_126	seq4_115	480	0	-	+	+	100	0	3070	0	s	s
seq4_166	seq4_115	76	0	-	+	+	100	0	3070	0	s	s
seq4_189	seq4_83	19435	0	-	+	+	100	0	1649	0	s	s
seq4_186	seq4_83	15076	0	-	+	+	100	0	1649	0	s	s
seq4_165	seq4_83	12973	0	-	+	+	100	0	1649	0	s	s
seq4_175	seq4_83	7830	0	-	+	+	100	0	1649	0	s	s
seq4_136	seq4_83	7543	0	-	+	+	100	0	1649	0	s	s
seq4_67	seq4_83	6235	0	-	+	+	100	0	1649	0	s	s
seq4_190	seq4_83	5102	0	-	+	+	100	0	1649	0	s	s
seq4_15	seq4_83	3649	0	-	+	+	100	0	1649	0	s	s
seq4_171	seq4_83	2299	0	-	+	+	100	0	1649	0	s	s
seq4_124	seq4_83	1627	0	-	+	+	100	0	1649	0	s	s
seq4_39	seq4_83	1449	0	-	+	+	100	0	1649	0	s	s
seq4_90	seq4_83	1319	0	-	+	+	100	0	1649	0	s	s
seq4_94	seq4_83	704	0	-	+	+	100	0	1649	0	s	s
seq4_126	seq4_83	542	0	-	+	+	100	0	1649	0	s	s
seq4_166	seq4_83	133	0	-	+	+	100	0	1649	0	s	s
seq4_99	seq4_83	72	0	-	+	+	100	0	1649	0	s	s
seq4_115	seq4_83	90	0	-	+	+	100	0	1649	0	s	s
seq4_189	seq4_6	19958	0	-	+	+	100	0	1257	0	s	s
seq4_186	seq4_6	15596	0	-	+	+	100	0	1257	0	s	s
seq4_165	seq4_6	13497	0	-	+	+	100	0	1257	0	s	s
seq4_175	seq4_6	8351	0	-	+	+	100	0	1257	0	s	s
seq4_136	seq4_6	8061	0	-	+	+	100	0	1257	0	s	s
seq4_67	seq4_6	6752	0	-	+	+	98	0	1227	0	s	s
seq4_190	seq4_6	5618	0	-	+	+	100	0	1257	0	s	s
seq4_15	seq4_6	4164	0	-	+	+	100	0	1257	0	s	s
seq4_171	seq4_6	2819	0	-	+	+	100	0	1257	0	s	s
seq4_124	seq4_6	2148	0	-	+	+	100	0	1257	0	s	s
seq4_39	seq4_6	1969	0	-	+	+	100	0	1257	0	s	s
seq4_90	seq4_6	1836	0	-	+	+	100	0	1257	0	s	s
seq4_94	seq4_6	1223	0	-	+	+	100	0	1257	0	s	s
seq4_126	seq4_6	1065	0	-	+	+	100	0	1257	0	s	s
seq4_166	seq4_6	655	0	-	+	+	100	0	1257	0	s	s
seq4_99	seq4_6	589	0	-	+	+	100	0	1257	0	s	s
seq4_115	seq4_6	613	0	-	+	+	100	0	1257	0	s	s
seq4_83	seq4_6	522	0	-	+	+	90	0	1127	0	s	s
seq4_189	seq4_60	20055	0	-	+	+	100	0	4153	0	s	s
seq4_186	seq4_60	15687	0	-	+	+	100	0	4153	0	s	s
seq4_165	seq4_60	13561	0	-	+	+	100	0	4153	0	s	s
seq4_175	seq4_60	8444	0	-	+	+	99	0	4108	0	s	s
seq4_136	seq4_60	8133	0	-	+	+	100	0	4153	0	s	s
seq4_190	seq4_60	5689	0	-	+	+	100	0	4153	0	s	s
seq4_15	seq4_60	4240	0	-	+	+	48	0	2000	0	s	s
seq4_171	seq4_60	2883	0	-	+	+	65	0	2696	0	s	s
seq4_124	seq4_60	2233	0	-	+	+	55	0	2286	0	s	s
seq4_39	seq4_60	2052	0	-	+	+	100	0	4153	0	s	s
seq4_90	seq4_60	1930	0	-	+	+	45	0	1558	0	s	s
seq4_94	seq4_60	1307	0	-	+	+	100	0	4153	0	s	s
seq4_126	seq4_60	1160	0	-	+	+	100	0	4153	0	s	s
seq4_166	seq4_60	706	0	-	+	+	100	0	4153	0	s	s
seq4_99	seq4_60	676	0	-	+	+	71	0	1680	0	s	s
seq4_115	seq4_60	664	0	-	+	+	78	0	2406	0	s	s
seq4_83	seq4_60	607	0	-	+	+	63	0	1042	0	s	s
seq4_6	seq4_60	92	0	-	+	+	93	0	1165	0	s	s
seq4_189	seq4_169	20246	0	-	+	+	100	0	5409	0	s	s
seq4_186	seq4_169	15877	0	-	+	+	75	0	4038	0	s	s
seq4_165	seq4_169	13730	0	-	+	+	100	0	5409	0	s	s
seq4_175	seq4_169	8635	0	-	+	+	72	0	3917	0	s	s
seq4_136	seq4_169	8327	0	-	+	+	100	0	5409	0	s	s
seq4_190	seq4_169	5875	0	-	+	+	100	0	5409	0	s	s
seq4_15	seq4_169	4418	0	-	+	+	34	0	1822	0	s	s
seq4_171	seq4_169	3068	0	-	+	+	46	0	2511	0	s	s
seq4_124	seq4_169	2404	0	-	+	+	47	0	2115	0	s	s
seq4_39	seq4_169	2240	0	-	+	+	83	0	4481	0	s	s
seq4_90	seq4_169	2112	0	-	+	+	39	0	1376	0	s	s
seq4_94	seq4_169	1502	0	-	+	+	100	0	5409	0	s	s
seq4_126	seq4_169	1356	0	-	+	+	75	0	4059	0	s	s
seq4_166	seq4_169	890	0	-	+	+	100	0	5409	0	s	s
seq4_99	seq4_169	856	0	-	+	+	64	0	1500	0	s	s
seq4_115	seq4_169	834	0	-	+	+	73	0	2236	0	s	s
seq4_60	seq4_169	196	0	-	+	+	95	0	3957	0	s	s
seq4_189	seq4_181	20676	0	-	+	+	54	0	7106	0	s	s
seq4_186	seq4_181	16298	0	-	+	+	27	0	3617	0	s	s
seq4_165	seq4_181	14104	0	-	+	+	100	0	13179	0	s	s
seq4_175	seq4_181	9053	0	-	+	+	28	0	3499	0	s	s
seq4_136	seq4_181	8766	0	-	+	+	77	0	10183	0	s	s
seq4_190	seq4_181	6301	0	-	+	+	100	0	13179	0	s	s
seq4_15	seq4_181	4833	0	-	+	+	23	0	1407	0	s	s
seq4_171	seq4_181	3477	0	-	+	+	38	0	2102	0	s	s
seq4_124	seq4_181	2818	0	-	+	+	38	0	1701	0	s	s
seq4_39	seq4_181	2662	0	-	+	+	60	0	4059	0	s	s
seq4_94	seq4_181	1914	0	-	+	+	81	0	8169	0	s	s
seq4_126	seq4_181	1777	0	-	+	+	67	0	3638	0	s	s
seq4_166	seq4_181	1303	0	-	+	+	84	0	6737	0	s	s
seq4_99	seq4_181	1256	0	-	+	+	47	0	1100	0	s	s
seq4_115	seq4_181	1253	0	-	+	+	59	0	1817	0	s	s
seq4_60	seq4_181	611	0	-	+	+	85	0	3542	0	s	s
seq4_169	seq4_181	409	0	-	+	+	92	0	5000	0	s	s
seq4_189	seq4_91	20732	0	-	+	+	100	0	2910	0	s	s
seq4_186	seq4_91	16377	0	-	+	+	100	0	2910	0	s	s
seq4_165	seq4_91	14246	0	-	+	+	100	0	2910	0	s	s
seq4_175	seq4_91	9120	0	-	+	+	100	0	2910	0	s	s
seq4_136	seq4_91	8799	0	-	+	+	100	0	2910	0	s	s
seq4_190	seq4_91	6377	0	-	+	+	100	0	2910	0	s	s
seq4_15	seq4_91	4903	0	-	+	+	46	0	1337	0	s	s
seq4_171	seq4_91	3557	0	-	+	+	69	0	2022	0	s	s
seq4_124	seq4_91	2899	0	-	+	+	56	0	1620	0	s	s
seq4_39	seq4_91	2727	0	-	+	+	100	0	2910	0	s	s
seq4_94	seq4_91	1983	0	-	+	+	100	0	2910	0	s	s
seq4_126	seq4_91	1830	0	-	+	+	100	0	2910	0	s	s
seq4_166	seq4_91	1385	0	-	+	+	100	0	2910	0	s	s
seq4_115	seq4_91	1330	0	-	+	+	60	0	1740	0	s	s
seq4_60	seq4_91	685	0	-	+	+	100	0	2910	0	s	s
seq4_169	seq4_91	487	0	-	+	+	100	0	2910	0	s	s
seq4_181	seq4_91	69	0	-	+	+	100	0	2910	0	s	s
seq4_189	seq4_64	20916	0	-	+	+	72	0	6866	0	s	s
seq4_186	seq4_64	16553	0	-	+	+	35	0	3362	0	s	s
seq4_165	seq4_64	14393	0	-	+	+	100	0	9477	0	s	s
seq4_175	seq4_64	9316	0	-	+	+	34	0	3236	0	s	s
seq4_136	seq4_64	9016	0	-	+	+	100	0	9477	0	s	s
seq4_190	seq4_64	6540	0	-	+	+	100	0	9477	0	s	s
seq4_171	seq4_64	3770	0	-	+	+	32	0	1809	0	s	s
seq4_124	seq4_64	3100	0	-	+	+	31	0	1419	0	s	s
seq4_39	seq4_64	2922	0	-	+	+	57	0	3799	0	s	s
seq4_94	seq4_64	2168	0	-	+	+	84	0	7915	0	s	s
seq4_126	seq4_64	2035	0	-	+	+	62	0	3380	0	s	s
seq4_166	seq4_64	1558	0	-	+	+	81	0	6482	0	s	s
seq4_115	seq4_64	1535	0	-	+	+	50	0	1535	0	s	s
seq4_60	seq4_64	872	0	-	+	+	79	0	3281	0	s	s
seq4_169	seq4_64	671	0	-	+	+	88	0	4738	0	s	s
seq4_181	seq4_64	246	0	-	+	+	100	0	9477	0	s	s
seq4_91	seq4_64	203	0	-	+	+	93	0	2707	0	s	s
seq4_189	seq4_183	21080	0	-	+	+	49	0	6702	0	s	s
seq4_186	seq4_183	16656	0	-	+	+	24	0	3259	0	s	s
seq4_165	seq4_183	14507	0	-	+	+	100	0	13805	0	s	s
seq4_175	seq4_183	9413	0	-	+	+	25	0	3139	0	s	s
seq4_136	seq4_183	9181	0	-	+	+	71	0	9768	0	s	s
seq4_190	seq4_183	6721	0	-	+	+	100	0	13805	0	s	s
seq4_171	seq4_183	3856	0	-	+	+	31	0	1723	0	s	s
seq4_124	seq4_183	3199	0	-	+	+	29	0	1320	0	s	s
seq4_39	seq4_183	3018	0	-	+	+	55	0	3703	0	s	s
seq4_94	seq4_183	2319	0	-	+	+	77	0	7764	0	s	s
seq4_126	seq4_183	2134	0	-	+	+	61	0	3281	0	s	s
seq4_166	seq4_183	1722	0	-	+	+	79	0	6318	0	s	s
seq4_115	seq4_183	1637	0	-	+	+	47	0	1433	0	s	s
seq4_60	seq4_183	970	0	-	+	+	77	0	3183	0	s	s
seq4_169	seq4_183	785	0	-	+	+	85	0	4624	0	s	s
seq4_181	seq4_183	393	0	-	+	+	97	0	12786	0	s	s
seq4_91	seq4_183	285	0	-	+	+	90	0	2625	0	s	s
seq4_64	seq4_183	163	0	-	+	+	98	0	9314	0	s	s
seq4_189	seq4_43	21734	0	-	+	+	81	0	6048	0	s	s
seq4_186	seq4_43	17377	0	-	+	+	34	0	2538	0	s	s
seq4_165	seq4_43	15204	0	-	+	+	100	0	7422	0	s	s
seq4_175	seq4_43	10132	0	-	+	+	33	0	2420	0	s	s
seq4_136	seq4_43	9838	0	-	+	+	100	0	7422	0	s	s
seq4_190	seq4_43	7372	0	-	+	+	100	0	7422	0	s	s
seq4_171	seq4_43	4575	0	-	+	+	18	0	1004	0	s	s
seq4_39	seq4_43	3749	0	-	+	+	44	0	2972	0	s	s
seq4_94	seq4_43	2981	0	-	+	+	96	0	7102	0	s	s
seq4_126	seq4_43	2856	0	-	+	+	47	0	2559	0	s	s
seq4_166	seq4_43	2378	0	-	+	+	76	0	5662	0	s	s
seq4_60	seq4_43	1690	0	-	+	+	59	0	2463	0	s	s
seq4_169	seq4_43	1511	0	-	+	+	72	0	3898	0	s	s
seq4_181	seq4_43	1085	0	-	+	+	100	0	7422	0	s	s
seq4_91	seq4_43	1016	0	-	+	+	65	0	1894	0	s	s
seq4_64	seq4_43	834	0	-	+	+	100	0	7422	0	s	s
seq4_183	seq4_43	685	0	-	+	+	100	0	7422	0	s	s
seq4_189	seq4_85	22095	0	-	+	+	69	0	5687	0	s	s
seq4_186	seq4_85	17684	0	-	+	+	27	0	2231	0	s	s
seq4_165	seq4_85	15573	0	-	+	+	100	0	8273	0	s	s
seq4_175	seq4_85	10436	0	-	+	+	26	0	2116	0	s	s
seq4_136	seq4_85	10198	0	-	+	+	100	0	8273	0	s	s
seq4_190	seq4_85	7727	0	-	+	+	100	0	8273	0	s	s
seq4_39	seq4_85	4040	0	-	+	+	40	0	2681	0	s	s
seq4_94	seq4_85	3326	0	-	+	+	82	0	6757	0	s	s
seq4_126	seq4_85	3162	0	-	+	+	42	0	2253	0	s	s
seq4_166	seq4_85	2726	0	-	+	+	66	0	5314	0	s	s
seq4_60	seq4_85	1994	0	-	+	+	52	0	2159	0	s	s
seq4_169	seq4_85	1826	0	-	+	+	66	0	3583	0	s	s
seq4_181	seq4_85	1428	0	-	+	+	100	0	8273	0	s	s
seq4_91	seq4_85	1319	0	-	+	+	55	0	1591	0	s	s
seq4_64	seq4_85	1180	0	-	+	+	100	0	8273	0	s	s
seq4_183	seq4_85	1019	0	-	+	+	100	0	8273	0	s	s
seq4_43	seq4_85	336	0	-	+	+	95	0	7086	0	s	s
seq4_189	seq4_143	24337	0	-	+	+	23	0	3445	0	s	s
seq4_165	seq4_143	17804	0	-	+	+	100	0	15230	0	s	s
seq4_136	seq4_143	12456	0	-	+	+	43	0	6493	0	s	s
seq4_190	seq4_143	10042	0	-	+	+	100	0	15230	0	s	s
seq4_94	seq4_143	5588	0	-	+	+	45	0	4495	0	s	s
seq4_166	seq4_143	4970	0	-	+	+	38	0	3070	0	s	s
seq4_169	seq4_143	4075	0	-	+	+	25	0	1334	0	s	s
seq4_181	seq4_143	3708	0	-	+	+	72	0	9471	0	s	s
seq4_64	seq4_143	3441	0	-	+	+	64	0	6036	0	s	s
seq4_183	seq4_143	3302	0	-	+	+	76	0	10503	0	s	s
seq4_43	seq4_143	2597	0	-	+	+	65	0	4825	0	s	s
seq4_85	seq4_143	2260	0	-	+	+	73	0	6013	0	s	s
seq4_189	seq4_28	25303	0	-	+	+	60	0	2479	0	s	s
seq4_165	seq4_28	18762	0	-	+	+	100	0	4130	0	s	s
seq4_136	seq4_28	13387	0	-	+	+	100	0	4130	0	s	s
seq4_190	seq4_28	10924	0	-	+	+	100	0	4130	0	s	s
seq4_94	seq4_28	6541	0	-	+	+	86	0	3542	0	s	s
seq4_166	seq4_28	5942	0	-	+	+	51	0	2098	0	s	s
seq4_181	seq4_28	4631	0	-	+	+	100	0	4130	0	s	s
seq4_64	seq4_28	4397	0	-	+	+	100	0	4130	0	s	s
seq4_183	seq4_28	4232	0	-	+	+	100	0	4130	0	s	s
seq4_43	seq4_28	3551	0	-	+	+	94	0	3871	0	s	s
seq4_85	seq4_28	3212	0	-	+	+	100	0	4130	0	s	s
seq4_143	seq4_28	951	0	-	+	+	100	0	4130	0	s	s
seq4_165	seq4_66	18885	0	-	+	+	100	0	2092	0	s	s
seq4_136	seq4_66	13494	0	-	+	+	100	0	2092	0	s	s
seq4_190	seq4_66	11033	0	-	+	+	100	0	2092	0	s	s
seq4_94	seq4_66	6665	0	-	+	+	100	0	2092	0	s	s
seq4_166	seq4_66	6058	0	-	+	+	95	0	1982	0	s	s
seq4_181	seq4_66	4754	0	-	+	+	100	0	2092	0	s	s
seq4_64	seq4_66	4497	0	-	+	+	100	0	2092	0	s	s
seq4_183	seq4_66	4337	0	-	+	+	100	0	2092	0	s	s
seq4_43	seq4_66	3685	0	-	+	+	100	0	2092	0	s	s
seq4_85	seq4_66	3330	0	-	+	+	100	0	2092	0	s	s
seq4_143	seq4_66	1092	0	-	+	+	100	0	2092	0	s	s
seq4_28	seq4_66	119	0	-	+	+	100	0	2092	0	s	s
seq4_165	seq4_37	19566	0	-	+	+	100	0	5027	0	s	s
seq4_136	seq4_37	14218	0	-	+	+	94	0	4731	0	s	s
seq4_190	seq4_37	11730	0	-	+	+	100	0	5027	0	s	s
seq4_94	seq4_37	7373	0	-	+	+	54	0	2710	0	s	s
seq4_166	seq4_37	6758	0	-	+	+	26	0	1282	0	s	s
seq4_181	seq4_37	5448	0	-	+	+	100	0	5027	0	s	s
seq4_64	seq4_37	5211	0	-	+	+	85	0	4266	0	s	s
seq4_183	seq4_37	5037	0	-	+	+	100	0	5027	0	s	s
seq4_43	seq4_37	4372	0	-	+	+	61	0	3050	0	s	s
seq4_85	seq4_37	4030	0	-	+	+	84	0	4243	0	s	s
seq4_143	seq4_37	1751	0	-	+	+	100	0	5027	0	s	s
seq4_28	seq4_37	815	0	-	+	+	80	0	3315	0	s	s
seq4_66	seq4_37	697	0	-	+	+	67	0	1395	0	s	s
seq4_165	seq4_146	19791	0	-	+	+	100	0	4154	0	s	s
seq4_136	seq4_146	14415	0	-	+	+	100	0	4154	0	s	s
seq4_190	seq4_146	11939	0	-	+	+	100	0	4154	0	s	s
seq4_94	seq4_146	7559	0	-	+	+	61	0	2524	0	s	s
seq4_181	seq4_146	5647	0	-	+	+	100	0	4154	0	s	s
seq4_64	seq4_146	5391	0	-	+	+	98	0	4086	0	s	s
seq4_183	seq4_146	5235	0	-	+	+	100	0	4154	0	s	s
seq4_43	seq4_146	4569	0	-	+	+	69	0	2853	0	s	s
seq4_85	seq4_146	4208	0	-	+	+	98	0	4065	0	s	s
seq4_143	seq4_146	1957	0	-	+	+	100	0	4154	0	s	s
seq4_28	seq4_146	1022	0	-	+	+	75	0	3108	0	s	s
seq4_66	seq4_146	896	0	-	+	+	57	0	1196	0	s	s
seq4_37	seq4_146	186	0	-	+	+	100	0	4154	0	s	s
seq4_165	seq4_32	20428	0	-	+	+	100	0	2739	0	s	s
seq4_136	seq4_32	15058	0	-	+	+	100	0	2739	0	s	s
seq4_190	seq4_32	12582	0	-	+	+	100	0	2739	0	s	s
seq4_94	seq4_32	8207	0	-	+	+	68	0	1876	0	s	s
seq4_181	seq4_32	6292	0	-	+	+	100	0	2739	0	s	s
seq4_64	seq4_32	6049	0	-	+	+	100	0	2739	0	s	s
seq4_183	seq4_32	5886	0	-	+	+	100	0	2739	0	s	s
seq4_43	seq4_32	5211	0	-	+	+	81	0	2211	0	s	s
seq4_85	seq4_32	4864	0	-	+	+	100	0	2739	0	s	s
seq4_143	seq4_32	2608	0	-	+	+	100	0	2739	0	s	s
seq4_28	seq4_32	1657	0	-	+	+	90	0	2473	0	s	s
seq4_37	seq4_32	832	0	-	+	+	100	0	2739	0	s	s
seq4_146	seq4_32	644	0	-	+	+	100	0	2739	0	s	s
