seq3_91	seq3_77	4679	0	-	+	+	100	0	4393	0	s	s
seq3_94	seq3_77	3989	0	-	+	+	67	0	2956	0	s	s
seq3_83	seq3_77	3033	0	-	+	+	100	0	4393	0	s	s
seq3_30	seq3_77	1957	0	-	+	+	49	0	1896	0	s	s
seq3_175	seq3_77	1925	0	-	+	+	100	0	4393	0	s	s
seq3_139	seq3_77	1246	0	-	+	+	57	0	1648	0	s	s
seq3_58	seq3_77	361	0	-	+	+	100	0	4393	0	s	s
seq3_51	seq3_77	243	0	-	+	+	87	0	1585	0	s	s
seq3_39	seq3_77	235	0	-	+	+	93	0	2952	0	s	s
seq3_188	seq3_109	29129	0	-	+	+	100	0	1551	0	s	s
seq3_106	seq3_109	13408	0	-	+	+	100	0	1551	0	s	s
seq3_182	seq3_109	9804	0	-	+	+	100	0	1551	0	s	s
seq3_187	seq3_109	7546	0	-	+	+	100	0	1551	0	s	s
seq3_91	seq3_109	5852	0	-	+	+	100	0	1551	0	s	s
seq3_94	seq3_109	5168	0	-	+	+	100	0	1551	0	s	s
seq3_83	seq3_109	4245	0	-	+	+	100	0	1551	0	s	s
seq3_175	seq3_109	3139	0	-	+	+	100	0	1551	0	s	s
seq3_58	seq3_109	1540	0	-	+	+	100	0	1551	0	s	s
seq3_39	seq3_109	1418	0	-	+	+	100	0	1551	0	s	s
seq3_77	seq3_109	1189	0	-	+	+	100	0	1551	0	s	s
seq3_106	seq3_103	13626	0	-	+	+	100	0	4571	0	s	s
seq3_182	seq3_103	10025	0	-	+	+	100	0	4571	0	s	s
seq3_187	seq3_103	7798	0	-	+	+	100	0	4571	0	s	s
seq3_91	seq3_103	6093	0	-	+	+	100	0	4571	0	s	s
seq3_94	seq3_103	5375	0	-	+	+	34	0	1570	0	s	s
seq3_83	seq3_103	4449	0	-	+	+	100	0	4571	0	s	s
seq3_175	seq3_103	3347	0	-	+	+	100	0	4571	0	s	s
seq3_58	seq3_103	1765	0	-	+	+	100	0	4571	0	s	s
seq3_39	seq3_103	1621	0	-	+	+	49	0	1566	0	s	s
seq3_77	seq3_103	1397	0	-	+	+	68	0	2996	0	s	s
seq3_109	seq3_103	208	0	-	+	+	87	0	1343	0	s	s
seq3_106	seq3_8	14489	0	-	+	+	100	0	2156	0	s	s
seq3_182	seq3_8	10888	0	-	+	+	100	0	2156	0	s	s
seq3_187	seq3_8	8626	0	-	+	+	100	0	2156	0	s	s
seq3_91	seq3_8	6944	0	-	+	+	100	0	2156	0	s	s
seq3_83	seq3_8	5295	0	-	+	+	100	0	2156	0	s	s
seq3_175	seq3_8	4188	0	-	+	+	100	0	2156	0	s	s
seq3_58	seq3_8	2624	0	-	+	+	100	0	2156	0	s	s
seq3_77	seq3_8	2266	0	-	+	+	99	0	2127	0	s	s
seq3_103	seq3_8	865	0	-	+	+	100	0	2156	0	s	s
seq3_106	seq3_41	15517	0	-	+	+	30	0	3029	0	s	s
seq3_182	seq3_41	11929	0	-	+	+	100	0	10031	0	s	s
seq3_187	seq3_41	9705	0	-	+	+	59	0	5947	0	s	s
seq3_91	seq3_41	7964	0	-	+	+	100	0	10031	0	s	s
seq3_83	seq3_41	6323	0	-	+	+	62	0	6176	0	s	s
seq3_175	seq3_41	5260	0	-	+	+	47	0	4664	0	s	s
seq3_58	seq3_41	3642	0	-	+	+	52	0	4018	0	s	s
seq3_77	seq3_41	3306	0	-	+	+	25	0	1087	0	s	s
seq3_103	seq3_41	1890	0	-	+	+	59	0	2681	0	s	s
seq3_8	seq3_41	1043	0	-	+	+	52	0	1113	0	s	s
seq3_106	seq3_19	15691	0	-	+	+	100	0	1903	0	s	s
seq3_182	seq3_19	12089	0	-	+	+	100	0	1903	0	s	s
seq3_187	seq3_19	9850	0	-	+	+	100	0	1903	0	s	s
seq3_91	seq3_19	8158	0	-	+	+	100	0	1903	0	s	s
seq3_83	seq3_19	6500	0	-	+	+	100	0	1903	0	s	s
seq3_175	seq3_19	5405	0	-	+	+	100	0	1903	0	s	s
seq3_58	seq3_19	3825	0	-	+	+	100	0	1903	0	s	s
seq3_103	seq3_19	2078	0	-	+	+	100	0	1903	0	s	s
seq3_41	seq3_19	171	0	-	+	+	100	0	1903	0	s	s
seq3_106	seq3_130	15848	0	-	+	+	100	0	2552	0	s	s
seq3_182	seq3_130	12237	0	-	+	+	100	0	2552	0	s	s
seq3_187	seq3_130	10027	0	-	+	+	100	0	2552	0	s	s
seq3_91	seq3_130	8308	0	-	+	+	100	0	2552	0	s	s
seq3_83	seq3_130	6662	0	-	+	+	100	0	2552	0	s	s
seq3_175	seq3_130	5569	0	-	+	+	100	0	2552	0	s	s
seq3_58	seq3_130	3980	0	-	+	+	100	0	2552	0	s	s
seq3_103	seq3_130	2221	0	-	+	+	92	0	2350	0	s	s
seq3_41	seq3_130	333	0	-	+	+	100	0	2552	0	s	s
seq3_19	seq3_130	163	0	-	+	+	91	0	1740	0	s	s
seq3_106	seq3_67	16430	0	-	+	+	100	0	2042	0	s	s
seq3_182	seq3_67	12821	0	-	+	+	100	0	2042	0	s	s
seq3_187	seq3_67	10612	0	-	+	+	100	0	2042	0	s	s
seq3_91	seq3_67	8885	0	-	+	+	100	0	2042	0	s	s
seq3_83	seq3_67	7244	0	-	+	+	100	0	2042	0	s	s
seq3_175	seq3_67	6152	0	-	+	+	100	0	2042	0	s	s
seq3_58	seq3_67	4564	0	-	+	+	100	0	2042	0	s	s
seq3_103	seq3_67	2807	0	-	+	+	86	0	1764	0	s	s
seq3_41	seq3_67	916	0	-	+	+	100	0	2042	0	s	s
seq3_19	seq3_67	736	0	-	+	+	61	0	1167	0	s	s
seq3_130	seq3_67	583	0	-	+	+	96	0	1969	0	s	s
seq3_106	seq3_191	16476	0	-	+	+	11	0	2070	0	s	s
seq3_182	seq3_191	12797	0	-	+	+	100	0	33289	0	s	s
seq3_187	seq3_191	10649	0	-	+	+	32	0	5003	0	s	s
seq3_91	seq3_191	8901	0	-	+	+	56	0	11518	0	s	s
seq3_83	seq3_191	7271	0	-	+	+	42	0	5228	0	s	s
seq3_175	seq3_191	6196	0	-	+	+	38	0	3728	0	s	s
seq3_58	seq3_191	4585	0	-	+	+	40	0	3075	0	s	s
seq3_103	seq3_191	2849	0	-	+	+	38	0	1722	0	s	s
seq3_41	seq3_191	932	0	-	+	+	91	0	9099	0	s	s
seq3_19	seq3_191	784	0	-	+	+	59	0	1119	0	s	s
seq3_130	seq3_191	628	0	-	+	+	75	0	1924	0	s	s
seq3_67	seq3_191	43	0	-	+	+	98	0	1999	0	s	s
seq3_182	seq3_111	13065	0	-	+	+	100	0	9787	0	s	s
seq3_187	seq3_111	10847	0	-	+	+	49	0	4805	0	s	s
seq3_91	seq3_111	9078	0	-	+	+	100	0	9787	0	s	s
seq3_83	seq3_111	7466	0	-	+	+	51	0	5033	0	s	s
seq3_175	seq3_111	6387	0	-	+	+	36	0	3537	0	s	s
seq3_58	seq3_111	4780	0	-	+	+	38	0	2880	0	s	s
seq3_103	seq3_111	3036	0	-	+	+	34	0	1535	0	s	s
seq3_41	seq3_111	1139	0	-	+	+	91	0	8892	0	s	s
seq3_130	seq3_111	815	0	-	+	+	68	0	1737	0	s	s
seq3_67	seq3_111	230	0	-	+	+	89	0	1812	0	s	s
seq3_191	seq3_111	198	0	-	+	+	100	0	9787	0	s	s
seq3_182	seq3_43	13391	0	-	+	+	100	0	3751	0	s	s
seq3_187	seq3_43	11175	0	-	+	+	100	0	3751	0	s	s
seq3_91	seq3_43	9479	0	-	+	+	100	0	3751	0	s	s
seq3_83	seq3_43	7811	0	-	+	+	100	0	3751	0	s	s
seq3_175	seq3_43	6736	0	-	+	+	85	0	3188	0	s	s
seq3_58	seq3_43	5118	0	-	+	+	68	0	2542	0	s	s
seq3_103	seq3_43	3369	0	-	+	+	32	0	1202	0	s	s
seq3_41	seq3_43	1479	0	-	+	+	100	0	3751	0	s	s
seq3_130	seq3_43	1152	0	-	+	+	55	0	1400	0	s	s
seq3_67	seq3_43	568	0	-	+	+	72	0	1474	0	s	s
seq3_191	seq3_43	528	0	-	+	+	100	0	3751	0	s	s
seq3_111	seq3_43	338	0	-	+	+	100	0	3751	0	s	s
seq3_182	seq3_90	13929	0	-	+	+	100	0	5824	0	s	s
seq3_187	seq3_90	11692	0	-	+	+	68	0	3960	0	s	s
seq3_91	seq3_90	9948	0	-	+	+	100	0	5824	0	s	s
seq3_83	seq3_90	8321	0	-	+	+	72	0	4178	0	s	s
seq3_175	seq3_90	7214	0	-	+	+	47	0	2710	0	s	s
seq3_58	seq3_90	5579	0	-	+	+	36	0	2081	0	s	s
seq3_41	seq3_90	2009	0	-	+	+	100	0	5824	0	s	s
seq3_67	seq3_90	1039	0	-	+	+	49	0	1003	0	s	s
seq3_191	seq3_90	1051	0	-	+	+	100	0	5824	0	s	s
seq3_111	seq3_90	849	0	-	+	+	100	0	5824	0	s	s
seq3_43	seq3_90	495	0	-	+	+	87	0	3256	0	s	s
seq3_182	seq3_137	13895	0	-	+	+	100	0	8849	0	s	s
seq3_187	seq3_137	11658	0	-	+	+	45	0	3994	0	s	s
seq3_91	seq3_137	9914	0	-	+	+	100	0	8849	0	s	s
seq3_83	seq3_137	8283	0	-	+	+	48	0	4216	0	s	s
seq3_175	seq3_137	7191	0	-	+	+	31	0	2733	0	s	s
seq3_58	seq3_137	5576	0	-	+	+	27	0	2084	0	s	s
seq3_41	seq3_137	1953	0	-	+	+	91	0	8078	0	s	s
seq3_191	seq3_137	1032	0	-	+	+	100	0	8849	0	s	s
seq3_111	seq3_137	837	0	-	+	+	100	0	8849	0	s	s
seq3_43	seq3_137	471	0	-	+	+	87	0	3280	0	s	s
seq3_182	seq3_192	14536	0	-	+	+	91	0	33680	0	s	s
seq3_187	seq3_192	12384	0	-	+	+	21	0	3268	0	s	s
seq3_91	seq3_192	10644	0	-	+	+	48	0	9775	0	s	s
seq3_83	seq3_192	9022	0	-	+	+	28	0	3477	0	s	s
seq3_175	seq3_192	7916	0	-	+	+	20	0	2008	0	s	s
seq3_58	seq3_192	6291	0	-	+	+	18	0	1369	0	s	s
seq3_41	seq3_192	2703	0	-	+	+	73	0	7328	0	s	s
seq3_191	seq3_192	1713	0	-	+	+	95	0	31576	0	s	s
seq3_111	seq3_192	1560	0	-	+	+	84	0	8227	0	s	s
seq3_43	seq3_192	1195	0	-	+	+	68	0	2556	0	s	s
seq3_90	seq3_192	715	0	-	+	+	88	0	5109	0	s	s
seq3_137	seq3_192	729	0	-	+	+	92	0	8120	0	s	s
seq3_182	seq3_46	16294	0	-	+	+	100	0	2942	0	s	s
seq3_187	seq3_46	14086	0	-	+	+	53	0	1566	0	s	s
seq3_91	seq3_46	12326	0	-	+	+	100	0	2942	0	s	s
seq3_83	seq3_46	10720	0	-	+	+	60	0	1779	0	s	s
seq3_41	seq3_46	4384	0	-	+	+	100	0	2942	0	s	s
seq3_191	seq3_46	3421	0	-	+	+	100	0	2942	0	s	s
seq3_111	seq3_46	3230	0	-	+	+	100	0	2942	0	s	s
seq3_90	seq3_46	2365	0	-	+	+	100	0	2942	0	s	s
seq3_137	seq3_46	2392	0	-	+	+	100	0	2942	0	s	s
seq3_192	seq3_46	1667	0	-	+	+	100	0	2942	0	s	s
seq3_182	seq3_120	17814	0	-	+	+	100	0	13463	0	s	s
seq3_91	seq3_120	13867	0	-	+	+	49	0	6552	0	s	s
seq3_41	seq3_120	5904	0	-	+	+	41	0	4127	0	s	s
seq3_191	seq3_120	5032	0	-	+	+	100	0	13463	0	s	s
seq3_111	seq3_120	4802	0	-	+	+	51	0	4985	0	s	s
seq3_90	seq3_120	3433	0	-	+	+	41	0	2391	0	s	s
seq3_137	seq3_120	3968	0	-	+	+	55	0	4881	0	s	s
seq3_192	seq3_120	3251	0	-	+	+	100	0	13463	0	s	s
seq3_46	seq3_120	1068	0	-	+	+	64	0	1874	0	s	s
seq3_182	seq3_123	17647	0	-	+	+	100	0	13887	0	s	s
seq3_91	seq3_123	13706	0	-	+	+	48	0	6713	0	s	s
seq3_41	seq3_123	5771	0	-	+	+	42	0	4260	0	s	s
seq3_191	seq3_123	4869	0	-	+	+	100	0	13887	0	s	s
seq3_111	seq3_123	4636	0	-	+	+	53	0	5151	0	s	s
seq3_90	seq3_123	3789	0	-	+	+	35	0	2035	0	s	s
seq3_137	seq3_123	3803	0	-	+	+	57	0	5046	0	s	s
seq3_192	seq3_123	3086	0	-	+	+	100	0	13887	0	s	s
seq3_46	seq3_123	1420	0	-	+	+	52	0	1522	0	s	s
seq3_182	seq3_25	19173	0	-	+	+	100	0	3277	0	s	s
seq3_91	seq3_25	15204	0	-	+	+	100	0	3277	0	s	s
seq3_41	seq3_25	7245	0	-	+	+	85	0	2786	0	s	s
seq3_191	seq3_25	6311	0	-	+	+	100	0	3277	0	s	s
seq3_111	seq3_25	6109	0	-	+	+	100	0	3277	0	s	s
seq3_137	seq3_25	5285	0	-	+	+	100	0	3277	0	s	s
seq3_192	seq3_25	4540	0	-	+	+	100	0	3277	0	s	s
seq3_120	seq3_25	1318	0	-	+	+	100	0	3277	0	s	s
seq3_123	seq3_25	1466	0	-	+	+	100	0	3277	0	s	s
seq3_182	seq3_6	19245	0	-	+	+	100	0	2765	0	s	s
seq3_91	seq3_6	15278	0	-	+	+	100	0	2765	0	s	s
seq3_41	seq3_6	7305	0	-	+	+	99	0	2726	0	s	s
seq3_191	seq3_6	6379	0	-	+	+	100	0	2765	0	s	s
seq3_111	seq3_6	6177	0	-	+	+	100	0	2765	0	s	s
seq3_137	seq3_6	5363	0	-	+	+	100	0	2765	0	s	s
seq3_192	seq3_6	4612	0	-	+	+	100	0	2765	0	s	s
seq3_120	seq3_6	1402	0	-	+	+	100	0	2765	0	s	s
seq3_123	seq3_6	1545	0	-	+	+	100	0	2765	0	s	s
seq3_25	seq3_6	67	0	-	+	+	100	0	2765	0	s	s
seq3_182	seq3_53	19450	0	-	+	+	100	0	3680	0	s	s
seq3_91	seq3_53	15469	0	-	+	+	100	0	3680	0	s	s
seq3_41	seq3_53	7530	0	-	+	+	68	0	2501	0	s	s
seq3_191	seq3_53	6595	0	-	+	+	100	0	3680	0	s	s
seq3_111	seq3_53	6389	0	-	+	+	92	0	3398	0	s	s
seq3_137	seq3_53	5564	0	-	+	+	89	0	3285	0	s	s
seq3_192	seq3_53	4824	0	-	+	+	100	0	3680	0	s	s
seq3_120	seq3_53	1595	0	-	+	+	100	0	3680	0	s	s
seq3_123	seq3_53	1755	0	-	+	+	100	0	3680	0	s	s
seq3_25	seq3_53	286	0	-	+	+	91	0	2991	0	s	s
seq3_6	seq3_53	213	0	-	+	+	92	0	2552	0	s	s
seq3_182	seq3_63	21968	0	-	+	+	100	0	7047	0	s	s
seq3_91	seq3_63	18013	0	-	+	+	34	0	2406	0	s	s
seq3_191	seq3_63	9137	0	-	+	+	100	0	7047	0	s	s
seq3_192	seq3_63	7362	0	-	+	+	100	0	7047	0	s	s
seq3_120	seq3_63	4156	0	-	+	+	100	0	7047	0	s	s
seq3_123	seq3_63	4315	0	-	+	+	100	0	7047	0	s	s
seq3_53	seq3_63	2541	0	-	+	+	31	0	1139	0	s	s
seq3_182	seq3_38	22786	0	-	+	+	100	0	1196	0	s	s
seq3_91	seq3_38	18815	0	-	+	+	100	0	1196	0	s	s
seq3_191	seq3_38	9918	0	-	+	+	100	0	1196	0	s	s
seq3_192	seq3_38	8165	0	-	+	+	100	0	1196	0	s	s
seq3_120	seq3_38	4941	0	-	+	+	100	0	1196	0	s	s
seq3_123	seq3_38	5104	0	-	+	+	100	0	1196	0	s	s
seq3_63	seq3_38	798	0	-	+	+	100	0	1196	0	s	s
seq3_182	seq3_190	23590	0	-	+	+	100	0	24389	0	s	s
seq3_191	seq3_190	10806	0	-	+	+	92	0	22483	0	s	s
seq3_192	seq3_190	9058	0	-	+	+	100	0	24389	0	s	s
seq3_120	seq3_190	5738	0	-	+	+	57	0	7725	0	s	s
seq3_123	seq3_190	5905	0	-	+	+	57	0	7982	0	s	s
seq3_63	seq3_190	1488	0	-	+	+	79	0	5559	0	s	s
seq3_182	seq3_31	25839	0	-	+	+	100	0	2092	0	s	s
seq3_191	seq3_31	12988	0	-	+	+	100	0	2092	0	s	s
seq3_192	seq3_31	11223	0	-	+	+	100	0	2092	0	s	s
seq3_120	seq3_31	7998	0	-	+	+	100	0	2092	0	s	s
seq3_123	seq3_31	8141	0	-	+	+	100	0	2092	0	s	s
seq3_63	seq3_31	3845	0	-	+	+	100	0	2092	0	s	s
seq3_190	seq3_31	2368	0	-	+	+	100	0	2092	0	s	s
seq3_182	seq3_110	26551	0	-	+	+	100	0	10892	0	s	s
seq3_191	seq3_110	13745	0	-	+	+	100	0	10892	0	s	s
seq3_192	seq3_110	11979	0	-	+	+	100	0	10892	0	s	s
seq3_120	seq3_110	8698	0	-	+	+	44	0	4765	0	s	s
seq3_123	seq3_110	8872	0	-	+	+	46	0	5015	0	s	s
seq3_63	seq3_110	4576	0	-	+	+	35	0	2471	0	s	s
seq3_190	seq3_110	3033	0	-	+	+	100	0	10892	0	s	s
seq3_31	seq3_110	735	0	-	+	+	65	0	1357	0	s	s
seq3_182	seq3_121	27888	0	-	+	+	94	0	20328	0	s	s
seq3_191	seq3_121	15097	0	-	+	+	84	0	18192	0	s	s
seq3_192	seq3_121	13361	0	-	+	+	100	0	21658	0	s	s
seq3_120	seq3_121	10149	0	-	+	+	25	0	3314	0	s	s
seq3_123	seq3_121	10313	0	-	+	+	26	0	3574	0	s	s
seq3_63	seq3_121	6022	0	-	+	+	15	0	1025	0	s	s
seq3_190	seq3_121	4296	0	-	+	+	93	0	20093	0	s	s
seq3_110	seq3_121	1373	0	-	+	+	87	0	9519	0	s	s
seq3_182	seq3_125	28210	0	-	+	+	100	0	16539	0	s	s
seq3_191	seq3_125	15410	0	-	+	+	100	0	16539	0	s	s
seq3_192	seq3_125	13646	0	-	+	+	100	0	16539	0	s	s
seq3_120	seq3_125	10350	0	-	+	+	23	0	3113	0	s	s
seq3_123	seq3_125	10523	0	-	+	+	24	0	3364	0	s	s
seq3_190	seq3_125	4597	0	-	+	+	100	0	16539	0	s	s
seq3_110	seq3_125	1636	0	-	+	+	85	0	9256	0	s	s
seq3_121	seq3_125	280	0	-	+	+	100	0	16539	0	s	s
seq3_182	seq3_150	28406	0	-	+	+	100	0	2457	0	s	s
seq3_191	seq3_150	15602	0	-	+	+	100	0	2457	0	s	s
seq3_192	seq3_150	13829	0	-	+	+	100	0	2457	0	s	s
seq3_120	seq3_150	10594	0	-	+	+	100	0	2457	0	s	s
seq3_123	seq3_150	10755	0	-	+	+	100	0	2457	0	s	s
seq3_190	seq3_150	4889	0	-	+	+	100	0	2457	0	s	s
seq3_110	seq3_150	1870	0	-	+	+	100	0	2457	0	s	s
seq3_121	seq3_150	435	0	-	+	+	100	0	2457	0	s	s
seq3_125	seq3_150	216	0	-	+	+	100	0	2457	0	s	s
seq3_182	seq3_98	28426	0	-	+	+	100	0	2516	0	s	s
seq3_191	seq3_98	15621	0	-	+	+	100	0	2516	0	s	s
seq3_192	seq3_98	13855	0	-	+	+	100	0	2516	0	s	s
seq3_120	seq3_98	10619	0	-	+	+	100	0	2516	0	s	s
seq3_123	seq3_98	10777	0	-	+	+	100	0	2516	0	s	s
seq3_190	seq3_98	4909	0	-	+	+	100	0	2516	0	s	s
seq3_110	seq3_98	1894	0	-	+	+	100	0	2516	0	s	s
seq3_121	seq3_98	457	0	-	+	+	100	0	2516	0	s	s
seq3_125	seq3_98	240	0	-	+	+	100	0	2516	0	s	s
seq3_150	seq3_98	17	0	-	+	+	99	0	2440	0	s	s
seq3_182	seq3_133	30084	0	-	+	+	100	0	10695	0	s	s
seq3_191	seq3_133	17302	0	-	+	+	100	0	10695	0	s	s
seq3_192	seq3_133	15502	0	-	+	+	100	0	10695	0	s	s
seq3_123	seq3_133	12440	0	-	+	+	14	0	1447	0	s	s
seq3_190	seq3_133	6555	0	-	+	+	100	0	10695	0	s	s
seq3_110	seq3_133	3536	0	-	+	+	69	0	7356	0	s	s
seq3_121	seq3_133	2152	0	-	+	+	100	0	10695	0	s	s
seq3_125	seq3_133	1905	0	-	+	+	100	0	10695	0	s	s
seq3_182	seq3_32	30199	0	-	+	+	100	0	3971	0	s	s
seq3_191	seq3_32	17405	0	-	+	+	100	0	3971	0	s	s
seq3_192	seq3_32	15641	0	-	+	+	100	0	3971	0	s	s
seq3_190	seq3_32	6697	0	-	+	+	100	0	3971	0	s	s
seq3_110	seq3_32	3668	0	-	+	+	100	0	3971	0	s	s
seq3_121	seq3_32	2306	0	-	+	+	100	0	3971	0	s	s
seq3_125	seq3_32	2047	0	-	+	+	100	0	3971	0	s	s
seq3_133	seq3_32	138	0	-	+	+	100	0	3971	0	s	s
seq3_182	seq3_97	31596	0	-	+	+	100	0	1084	0	s	s
seq3_191	seq3_97	18840	0	-	+	+	100	0	1084	0	s	s
seq3_192	seq3_97	17066	0	-	+	+	100	0	1084	0	s	s
seq3_190	seq3_97	8075	0	-	+	+	100	0	1084	0	s	s
seq3_110	seq3_97	5102	0	-	+	+	100	0	1084	0	s	s
seq3_121	seq3_97	3687	0	-	+	+	100	0	1084	0	s	s
seq3_125	seq3_97	3446	0	-	+	+	100	0	1084	0	s	s
seq3_133	seq3_97	1535	0	-	+	+	100	0	1084	0	s	s
seq3_32	seq3_97	1397	0	-	+	+	100	0	1084	0	s	s
seq3_182	seq3_189	31982	0	-	+	+	46	0	16234	0	s	s
seq3_191	seq3_189	19179	0	-	+	+	42	0	14110	0	s	s
seq3_192	seq3_189	17466	0	-	+	+	56	0	19690	0	s	s
seq3_190	seq3_189	8401	0	-	+	+	66	0	15988	0	s	s
seq3_110	seq3_189	5378	0	-	+	+	51	0	5514	0	s	s
seq3_121	seq3_189	4066	0	-	+	+	81	0	17592	0	s	s
seq3_125	seq3_189	3775	0	-	+	+	77	0	12764	0	s	s
seq3_133	seq3_189	1862	0	-	+	+	83	0	8833	0	s	s
seq3_32	seq3_189	1711	0	-	+	+	57	0	2260	0	s	s
seq3_182	seq3_52	31947	0	-	+	+	100	0	4724	0	s	s
seq3_191	seq3_52	19119	0	-	+	+	100	0	4724	0	s	s
seq3_192	seq3_52	17366	0	-	+	+	100	0	4724	0	s	s
seq3_190	seq3_52	8441	0	-	+	+	100	0	4724	0	s	s
seq3_110	seq3_52	5401	0	-	+	+	100	0	4724	0	s	s
seq3_121	seq3_52	4004	0	-	+	+	100	0	4724	0	s	s
seq3_125	seq3_52	3732	0	-	+	+	100	0	4724	0	s	s
seq3_133	seq3_52	1859	0	-	+	+	100	0	4724	0	s	s
seq3_32	seq3_52	1738	0	-	+	+	56	0	2233	0	s	s
seq3_189	seq3_52	12	0	-	+	+	100	0	4724	0	s	s
seq3_182	seq3_101	33184	0	-	+	+	100	0	6264	0	s	s
seq3_191	seq3_101	20391	0	-	+	+	100	0	6264	0	s	s
seq3_192	seq3_101	18603	0	-	+	+	100	0	6264	0	s	s
seq3_190	seq3_101	9663	0	-	+	+	100	0	6264	0	s	s
seq3_110	seq3_101	6634	0	-	+	+	68	0	4258	0	s	s
seq3_121	seq3_101	5257	0	-	+	+	100	0	6264	0	s	s
seq3_125	seq3_101	5018	0	-	+	+	100	0	6264	0	s	s
seq3_133	seq3_101	3112	0	-	+	+	100	0	6264	0	s	s
seq3_189	seq3_101	1248	0	-	+	+	100	0	6264	0	s	s
seq3_52	seq3_101	1240	0	-	+	+	74	0	3484	0	s	s
seq3_182	seq3_153	33619	0	-	+	+	100	0	4020	0	s	s
seq3_191	seq3_153	20817	0	-	+	+	100	0	4020	0	s	s
seq3_192	seq3_153	19058	0	-	+	+	100	0	4020	0	s	s
seq3_190	seq3_153	10117	0	-	+	+	100	0	4020	0	s	s
seq3_110	seq3_153	7076	0	-	+	+	95	0	3816	0	s	s
seq3_121	seq3_153	5702	0	-	+	+	100	0	4020	0	s	s
seq3_125	seq3_153	5443	0	-	+	+	100	0	4020	0	s	s
seq3_133	seq3_153	3535	0	-	+	+	100	0	4020	0	s	s
seq3_189	seq3_153	1693	0	-	+	+	100	0	4020	0	s	s
seq3_52	seq3_153	1689	0	-	+	+	75	0	3035	0	s	s
seq3_101	seq3_153	434	0	-	+	+	100	0	4020	0	s	s
seq3_182	seq3_178	33958	0	-	+	+	100	0	8472	0	s	s
seq3_191	seq3_178	21155	0	-	+	+	100	0	8472	0	s	s
seq3_192	seq3_178	19377	0	-	+	+	100	0	8472	0	s	s
seq3_190	seq3_178	10417	0	-	+	+	100	0	8472	0	s	s
seq3_110	seq3_178	7399	0	-	+	+	41	0	3493	0	s	s
seq3_121	seq3_178	6017	0	-	+	+	100	0	8472	0	s	s
seq3_125	seq3_178	5767	0	-	+	+	100	0	8472	0	s	s
seq3_133	seq3_178	3856	0	-	+	+	81	0	6839	0	s	s
seq3_189	seq3_178	1991	0	-	+	+	100	0	8472	0	s	s
seq3_52	seq3_178	1993	0	-	+	+	58	0	2731	0	s	s
seq3_101	seq3_178	757	0	-	+	+	88	0	5507	0	s	s
seq3_153	seq3_178	324	0	-	+	+	92	0	3696	0	s	s
seq3_182	seq3_33	34298	0	-	+	+	100	0	2541	0	s	s
seq3_191	seq3_33	21479	0	-	+	+	100	0	2541	0	s	s
seq3_192	seq3_33	19719	0	-	+	+	100	0	2541	0	s	s
seq3_190	seq3_33	10792	0	-	+	+	100	0	2541	0	s	s
seq3_110	seq3_33	7752	0	-	+	+	100	0	2541	0	s	s
seq3_121	seq3_33	6358	0	-	+	+	100	0	2541	0	s	s
seq3_125	seq3_33	6099	0	-	+	+	100	0	2541	0	s	s
seq3_133	seq3_33	4212	0	-	+	+	100	0	2541	0	s	s
seq3_189	seq3_33	2365	0	-	+	+	100	0	2541	0	s	s
seq3_52	seq3_33	2355	0	-	+	+	93	0	2369	0	s	s
seq3_101	seq3_33	1119	0	-	+	+	100	0	2541	0	s	s
seq3_153	seq3_33	664	0	-	+	+	100	0	2541	0	s	s
seq3_178	seq3_33	351	0	-	+	+	100	0	2541	0	s	s
seq3_182	seq3_146	34377	0	-	+	+	100	0	4947	0	s	s
seq3_191	seq3_146	21588	0	-	+	+	100	0	4947	0	s	s
seq3_192	seq3_146	19809	0	-	+	+	100	0	4947	0	s	s
seq3_190	seq3_146	10866	0	-	+	+	100	0	4947	0	s	s
seq3_110	seq3_146	7832	0	-	+	+	62	0	3060	0	s	s
seq3_121	seq3_146	6453	0	-	+	+	100	0	4947	0	s	s
seq3_125	seq3_146	6212	0	-	+	+	100	0	4947	0	s	s
seq3_133	seq3_146	4319	0	-	+	+	100	0	4947	0	s	s
seq3_189	seq3_146	2454	0	-	+	+	100	0	4947	0	s	s
seq3_52	seq3_146	2415	0	-	+	+	49	0	2309	0	s	s
seq3_101	seq3_146	1206	0	-	+	+	100	0	4947	0	s	s
seq3_153	seq3_146	762	0	-	+	+	81	0	3258	0	s	s
seq3_178	seq3_146	443	0	-	+	+	100	0	4947	0	s	s
seq3_33	seq3_146	64	0	-	+	+	97	0	2477	0	s	s
seq3_182	seq3_172	34528	0	-	+	+	100	0	6101	0	s	s
seq3_191	seq3_172	21747	0	-	+	+	100	0	6101	0	s	s
seq3_192	seq3_172	19949	0	-	+	+	100	0	6101	0	s	s
seq3_190	seq3_172	10999	0	-	+	+	100	0	6101	0	s	s
seq3_110	seq3_172	8003	0	-	+	+	47	0	2889	0	s	s
seq3_121	seq3_172	6599	0	-	+	+	100	0	6101	0	s	s
seq3_125	seq3_172	6349	0	-	+	+	100	0	6101	0	s	s
seq3_133	seq3_172	4445	0	-	+	+	100	0	6101	0	s	s
seq3_189	seq3_172	2585	0	-	+	+	100	0	6101	0	s	s
seq3_52	seq3_172	2616	0	-	+	+	45	0	2108	0	s	s
