seq1_94	seq1_192	3579	0	-	+	+	94	0	8121	0	s	s
seq1_38	seq1_192	3471	0	-	+	+	54	0	4042	0	s	s
seq1_42	seq1_192	3022	0	-	+	+	64	0	5474	0	s	s
seq1_191	seq1_192	2913	0	-	+	+	84	0	7211	0	s	s
seq1_7	seq1_192	308	0	-	+	+	91	0	3256	0	s	s
seq1_159	seq1_49	14316	0	-	+	+	80	0	9906	0	s	s
seq1_93	seq1_49	14282	0	-	+	+	53	0	6533	0	s	s
seq1_198	seq1_49	13360	0	-	+	+	48	0	5946	0	s	s
seq1_114	seq1_49	12763	0	-	+	+	10	0	1216	0	s	s
seq1_156	seq1_49	12456	0	-	+	+	25	0	3053	0	s	s
seq1_71	seq1_49	11248	0	-	+	+	35	0	4350	0	s	s
seq1_160	seq1_49	10954	0	-	+	+	27	0	3310	0	s	s
seq1_94	seq1_49	6227	0	-	+	+	47	0	5473	0	s	s
seq1_38	seq1_49	6110	0	-	+	+	19	0	1403	0	s	s
seq1_42	seq1_49	5691	0	-	+	+	33	0	2805	0	s	s
seq1_191	seq1_49	5554	0	-	+	+	45	0	4570	0	s	s
seq1_192	seq1_49	2660	0	-	+	+	69	0	5936	0	s	s
seq1_159	seq1_130	14561	0	-	+	+	100	0	8623	0	s	s
seq1_93	seq1_130	14540	0	-	+	+	73	0	6275	0	s	s
seq1_198	seq1_130	13608	0	-	+	+	66	0	5698	0	s	s
seq1_156	seq1_130	12701	0	-	+	+	33	0	2808	0	s	s
seq1_71	seq1_130	11514	0	-	+	+	47	0	4084	0	s	s
seq1_160	seq1_130	11205	0	-	+	+	35	0	3059	0	s	s
seq1_94	seq1_130	6480	0	-	+	+	61	0	5220	0	s	s
seq1_38	seq1_130	6362	0	-	+	+	15	0	1151	0	s	s
seq1_42	seq1_130	5936	0	-	+	+	30	0	2560	0	s	s
seq1_191	seq1_130	5810	0	-	+	+	50	0	4314	0	s	s
seq1_192	seq1_130	2909	0	-	+	+	66	0	5687	0	s	s
seq1_49	seq1_130	230	0	-	+	+	100	0	8623	0	s	s
seq1_159	seq1_120	14659	0	-	+	+	100	0	8002	0	s	s
seq1_93	seq1_120	14662	0	-	+	+	77	0	6153	0	s	s
seq1_198	seq1_120	13727	0	-	+	+	70	0	5579	0	s	s
seq1_156	seq1_120	12854	0	-	+	+	33	0	2655	0	s	s
seq1_71	seq1_120	11644	0	-	+	+	49	0	3954	0	s	s
seq1_160	seq1_120	11351	0	-	+	+	36	0	2913	0	s	s
seq1_94	seq1_120	6606	0	-	+	+	64	0	5094	0	s	s
seq1_42	seq1_120	6091	0	-	+	+	30	0	2405	0	s	s
seq1_191	seq1_120	5944	0	-	+	+	52	0	4180	0	s	s
seq1_192	seq1_120	3030	0	-	+	+	70	0	5566	0	s	s
seq1_49	seq1_120	338	0	-	+	+	100	0	8002	0	s	s
seq1_130	seq1_120	114	0	-	+	+	100	0	8002	0	s	s
seq1_159	seq1_136	15099	0	-	+	+	100	0	1411	0	s	s
seq1_93	seq1_136	15022	0	-	+	+	100	0	1411	0	s	s
seq1_198	seq1_136	14047	0	-	+	+	100	0	1411	0	s	s
seq1_156	seq1_136	13134	0	-	+	+	100	0	1411	0	s	s
seq1_71	seq1_136	11962	0	-	+	+	100	0	1411	0	s	s
seq1_160	seq1_136	11628	0	-	+	+	100	0	1411	0	s	s
seq1_94	seq1_136	6945	0	-	+	+	100	0	1411	0	s	s
seq1_42	seq1_136	6368	0	-	+	+	100	0	1411	0	s	s
seq1_191	seq1_136	6265	0	-	+	+	100	0	1411	0	s	s
seq1_192	seq1_136	3333	0	-	+	+	100	0	1411	0	s	s
seq1_49	seq1_136	674	0	-	+	+	100	0	1411	0	s	s
seq1_130	seq1_136	431	0	-	+	+	100	0	1411	0	s	s
seq1_120	seq1_136	277	0	-	+	+	100	0	1411	0	s	s
seq1_159	seq1_141	15092	0	-	+	+	50	0	9130	0	s	s
seq1_93	seq1_141	15090	0	-	+	+	31	0	5725	0	s	s
seq1_198	seq1_141	14138	0	-	+	+	28	0	5168	0	s	s
seq1_156	seq1_141	13250	0	-	+	+	15	0	2259	0	s	s
seq1_71	seq1_141	12064	0	-	+	+	23	0	3534	0	s	s
seq1_160	seq1_141	11753	0	-	+	+	18	0	2511	0	s	s
seq1_94	seq1_141	7017	0	-	+	+	40	0	4683	0	s	s
seq1_42	seq1_141	6483	0	-	+	+	24	0	2013	0	s	s
seq1_191	seq1_141	6360	0	-	+	+	37	0	3764	0	s	s
seq1_192	seq1_141	3439	0	-	+	+	60	0	5157	0	s	s
seq1_49	seq1_141	751	0	-	+	+	94	0	11636	0	s	s
seq1_130	seq1_141	556	0	-	+	+	94	0	8067	0	s	s
seq1_120	seq1_141	451	0	-	+	+	94	0	7551	0	s	s
seq1_136	seq1_141	118	0	-	+	+	92	0	1293	0	s	s
seq1_159	seq1_115	15199	0	-	+	+	37	0	9023	0	s	s
seq1_93	seq1_115	15191	0	-	+	+	27	0	5624	0	s	s
seq1_198	seq1_115	14255	0	-	+	+	26	0	5051	0	s	s
seq1_156	seq1_115	13352	0	-	+	+	14	0	2157	0	s	s
seq1_71	seq1_115	12149	0	-	+	+	22	0	3449	0	s	s
seq1_160	seq1_115	11847	0	-	+	+	17	0	2417	0	s	s
seq1_94	seq1_115	7134	0	-	+	+	39	0	4566	0	s	s
seq1_42	seq1_115	6578	0	-	+	+	23	0	1918	0	s	s
seq1_191	seq1_115	6448	0	-	+	+	36	0	3676	0	s	s
seq1_192	seq1_115	3558	0	-	+	+	59	0	5038	0	s	s
seq1_49	seq1_115	849	0	-	+	+	93	0	11538	0	s	s
seq1_130	seq1_115	642	0	-	+	+	93	0	7981	0	s	s
seq1_120	seq1_115	530	0	-	+	+	93	0	7472	0	s	s
seq1_136	seq1_115	218	0	-	+	+	85	0	1193	0	s	s
seq1_141	seq1_115	267	0	-	+	+	99	0	17914	0	s	s
seq1_159	seq1_139	15719	0	-	+	+	62	0	8503	0	s	s
seq1_93	seq1_139	15711	0	-	+	+	38	0	5104	0	s	s
seq1_198	seq1_139	14761	0	-	+	+	33	0	4545	0	s	s
seq1_156	seq1_139	13865	0	-	+	+	12	0	1644	0	s	s
seq1_71	seq1_139	12652	0	-	+	+	22	0	2946	0	s	s
seq1_160	seq1_139	12366	0	-	+	+	14	0	1898	0	s	s
seq1_94	seq1_139	7625	0	-	+	+	35	0	4075	0	s	s
seq1_42	seq1_139	7096	0	-	+	+	16	0	1400	0	s	s
seq1_191	seq1_139	6957	0	-	+	+	31	0	3167	0	s	s
seq1_192	seq1_139	4063	0	-	+	+	53	0	4533	0	s	s
seq1_49	seq1_139	1345	0	-	+	+	89	0	11042	0	s	s
seq1_130	seq1_139	1176	0	-	+	+	86	0	7447	0	s	s
seq1_120	seq1_139	1068	0	-	+	+	87	0	6934	0	s	s
seq1_141	seq1_139	589	0	-	+	+	100	0	13607	0	s	s
seq1_115	seq1_139	494	0	-	+	+	100	0	13607	0	s	s
seq1_159	seq1_184	15822	0	-	+	+	100	0	1705	0	s	s
seq1_93	seq1_184	15741	0	-	+	+	100	0	1705	0	s	s
seq1_198	seq1_184	14789	0	-	+	+	100	0	1705	0	s	s
seq1_71	seq1_184	12687	0	-	+	+	100	0	1705	0	s	s
seq1_160	seq1_184	12360	0	-	+	+	100	0	1705	0	s	s
seq1_94	seq1_184	7657	0	-	+	+	100	0	1705	0	s	s
seq1_191	seq1_184	6992	0	-	+	+	100	0	1705	0	s	s
seq1_192	seq1_184	4079	0	-	+	+	100	0	1705	0	s	s
seq1_49	seq1_184	1413	0	-	+	+	100	0	1705	0	s	s
seq1_130	seq1_184	1169	0	-	+	+	100	0	1705	0	s	s
seq1_120	seq1_184	1009	0	-	+	+	100	0	1705	0	s	s
seq1_141	seq1_184	617	0	-	+	+	100	0	1705	0	s	s
seq1_115	seq1_184	519	0	-	+	+	100	0	1705	0	s	s
seq1_139	seq1_184	3	0	-	+	+	100	0	1705	0	s	s
seq1_159	seq1_50	16094	0	-	+	+	61	0	8128	0	s	s
seq1_93	seq1_50	16148	0	-	+	+	35	0	4667	0	s	s
seq1_198	seq1_50	15214	0	-	+	+	31	0	4092	0	s	s
seq1_71	seq1_50	13134	0	-	+	+	18	0	2464	0	s	s
seq1_160	seq1_50	12839	0	-	+	+	11	0	1425	0	s	s
seq1_94	seq1_50	8101	0	-	+	+	31	0	3599	0	s	s
seq1_191	seq1_50	7433	0	-	+	+	27	0	2691	0	s	s
seq1_192	seq1_50	4517	0	-	+	+	47	0	4079	0	s	s
seq1_49	seq1_50	1764	0	-	+	+	86	0	10623	0	s	s
seq1_130	seq1_50	1569	0	-	+	+	82	0	7054	0	s	s
seq1_120	seq1_50	1470	0	-	+	+	82	0	6532	0	s	s
seq1_141	seq1_50	985	0	-	+	+	100	0	13350	0	s	s
seq1_115	seq1_50	893	0	-	+	+	100	0	13350	0	s	s
seq1_139	seq1_50	400	0	-	+	+	99	0	13207	0	s	s
seq1_184	seq1_50	467	0	-	+	+	73	0	1238	0	s	s
seq1_159	seq1_58	16308	0	-	+	+	100	0	6336	0	s	s
seq1_93	seq1_58	16267	0	-	+	+	72	0	4548	0	s	s
seq1_198	seq1_58	15320	0	-	+	+	63	0	3986	0	s	s
seq1_71	seq1_58	13227	0	-	+	+	37	0	2371	0	s	s
seq1_94	seq1_58	8183	0	-	+	+	56	0	3517	0	s	s
seq1_191	seq1_58	7520	0	-	+	+	41	0	2604	0	s	s
seq1_192	seq1_58	4622	0	-	+	+	63	0	3974	0	s	s
seq1_49	seq1_58	1989	0	-	+	+	100	0	6336	0	s	s
seq1_130	seq1_58	1762	0	-	+	+	100	0	6336	0	s	s
seq1_120	seq1_58	1648	0	-	+	+	100	0	6336	0	s	s
seq1_141	seq1_58	1199	0	-	+	+	100	0	6336	0	s	s
seq1_115	seq1_58	1118	0	-	+	+	100	0	6336	0	s	s
seq1_139	seq1_58	581	0	-	+	+	100	0	6336	0	s	s
seq1_184	seq1_58	553	0	-	+	+	68	0	1152	0	s	s
seq1_50	seq1_58	178	0	-	+	+	100	0	6336	0	s	s
seq1_159	seq1_190	16899	0	-	+	+	89	0	7323	0	s	s
seq1_93	seq1_190	16890	0	-	+	+	48	0	3925	0	s	s
seq1_198	seq1_190	15942	0	-	+	+	41	0	3364	0	s	s
seq1_71	seq1_190	13856	0	-	+	+	21	0	1742	0	s	s
seq1_94	seq1_190	8820	0	-	+	+	35	0	2880	0	s	s
seq1_191	seq1_190	8154	0	-	+	+	24	0	1970	0	s	s
seq1_192	seq1_190	5244	0	-	+	+	41	0	3352	0	s	s
seq1_49	seq1_190	2580	0	-	+	+	100	0	8244	0	s	s
seq1_130	seq1_190	2329	0	-	+	+	76	0	6294	0	s	s
seq1_120	seq1_190	2229	0	-	+	+	72	0	5773	0	s	s
seq1_141	seq1_190	1817	0	-	+	+	100	0	8244	0	s	s
seq1_115	seq1_190	1697	0	-	+	+	100	0	8244	0	s	s
seq1_139	seq1_190	1205	0	-	+	+	100	0	8244	0	s	s
seq1_50	seq1_190	809	0	-	+	+	100	0	8244	0	s	s
seq1_58	seq1_190	579	0	-	+	+	91	0	5757	0	s	s
seq1_159	seq1_83	17050	0	-	+	+	48	0	7172	0	s	s
seq1_93	seq1_83	17060	0	-	+	+	25	0	3755	0	s	s
seq1_198	seq1_83	16134	0	-	+	+	21	0	3172	0	s	s
seq1_94	seq1_83	9021	0	-	+	+	23	0	2679	0	s	s
seq1_191	seq1_83	8353	0	-	+	+	17	0	1771	0	s	s
seq1_192	seq1_83	5437	0	-	+	+	37	0	3159	0	s	s
seq1_49	seq1_83	2730	0	-	+	+	78	0	9657	0	s	s
seq1_130	seq1_83	2520	0	-	+	+	71	0	6103	0	s	s
seq1_120	seq1_83	2413	0	-	+	+	70	0	5589	0	s	s
seq1_141	seq1_83	1972	0	-	+	+	100	0	15039	0	s	s
seq1_115	seq1_83	1681	0	-	+	+	100	0	15039	0	s	s
seq1_139	seq1_83	1403	0	-	+	+	90	0	12204	0	s	s
seq1_50	seq1_83	1006	0	-	+	+	92	0	12344	0	s	s
seq1_58	seq1_83	764	0	-	+	+	88	0	5572	0	s	s
seq1_190	seq1_83	150	0	-	+	+	98	0	8094	0	s	s
seq1_159	seq1_183	17360	0	-	+	+	52	0	6862	0	s	s
seq1_93	seq1_183	17362	0	-	+	+	26	0	3453	0	s	s
seq1_198	seq1_183	16415	0	-	+	+	22	0	2891	0	s	s
seq1_94	seq1_183	9292	0	-	+	+	21	0	2408	0	s	s
seq1_191	seq1_183	8643	0	-	+	+	15	0	1481	0	s	s
seq1_192	seq1_183	5718	0	-	+	+	33	0	2878	0	s	s
seq1_49	seq1_183	3037	0	-	+	+	75	0	9350	0	s	s
seq1_130	seq1_183	2818	0	-	+	+	67	0	5805	0	s	s
seq1_120	seq1_183	2716	0	-	+	+	66	0	5286	0	s	s
seq1_141	seq1_183	2250	0	-	+	+	100	0	13254	0	s	s
seq1_115	seq1_183	2167	0	-	+	+	100	0	13254	0	s	s
seq1_139	seq1_183	1667	0	-	+	+	90	0	11940	0	s	s
seq1_50	seq1_183	1259	0	-	+	+	91	0	12091	0	s	s
seq1_58	seq1_183	1068	0	-	+	+	83	0	5268	0	s	s
seq1_190	seq1_183	467	0	-	+	+	94	0	7777	0	s	s
seq1_83	seq1_183	269	0	-	+	+	100	0	13254	0	s	s
seq1_159	seq1_75	17275	0	-	+	+	62	0	6947	0	s	s
seq1_93	seq1_75	17279	0	-	+	+	32	0	3536	0	s	s
seq1_198	seq1_75	16356	0	-	+	+	27	0	2950	0	s	s
seq1_94	seq1_75	9230	0	-	+	+	22	0	2470	0	s	s
seq1_191	seq1_75	8571	0	-	+	+	15	0	1553	0	s	s
seq1_192	seq1_75	5659	0	-	+	+	34	0	2937	0	s	s
seq1_49	seq1_75	2916	0	-	+	+	85	0	9471	0	s	s
seq1_130	seq1_75	2732	0	-	+	+	68	0	5891	0	s	s
seq1_120	seq1_75	2623	0	-	+	+	67	0	5379	0	s	s
seq1_141	seq1_75	2179	0	-	+	+	100	0	11128	0	s	s
seq1_115	seq1_75	2083	0	-	+	+	100	0	11128	0	s	s
seq1_139	seq1_75	1576	0	-	+	+	100	0	11128	0	s	s
seq1_50	seq1_75	1159	0	-	+	+	100	0	11128	0	s	s
seq1_58	seq1_75	975	0	-	+	+	85	0	5361	0	s	s
seq1_190	seq1_75	332	0	-	+	+	96	0	7912	0	s	s
seq1_83	seq1_75	178	0	-	+	+	100	0	11128	0	s	s
seq1_159	seq1_145	18045	0	-	+	+	87	0	6177	0	s	s
seq1_93	seq1_145	18044	0	-	+	+	39	0	2771	0	s	s
seq1_198	seq1_145	17113	0	-	+	+	31	0	2193	0	s	s
seq1_94	seq1_145	9986	0	-	+	+	24	0	1714	0	s	s
seq1_192	seq1_145	6416	0	-	+	+	31	0	2180	0	s	s
seq1_49	seq1_145	3721	0	-	+	+	100	0	7137	0	s	s
seq1_130	seq1_145	3502	0	-	+	+	72	0	5121	0	s	s
seq1_120	seq1_145	3394	0	-	+	+	65	0	4608	0	s	s
seq1_141	seq1_145	2963	0	-	+	+	100	0	7137	0	s	s
seq1_115	seq1_145	2844	0	-	+	+	100	0	7137	0	s	s
seq1_139	seq1_145	2352	0	-	+	+	100	0	7137	0	s	s
seq1_50	seq1_145	1952	0	-	+	+	100	0	7137	0	s	s
seq1_58	seq1_145	1746	0	-	+	+	72	0	4590	0	s	s
seq1_190	seq1_145	1142	0	-	+	+	100	0	7102	0	s	s
seq1_83	seq1_145	994	0	-	+	+	100	0	7137	0	s	s
seq1_183	seq1_145	678	0	-	+	+	100	0	7137	0	s	s
seq1_75	seq1_145	816	0	-	+	+	100	0	7137	0	s	s
seq1_159	seq1_74	19098	0	-	+	+	41	0	5124	0	s	s
seq1_93	seq1_74	19098	0	-	+	+	14	0	1717	0	s	s
seq1_192	seq1_74	7480	0	-	+	+	13	0	1116	0	s	s
seq1_49	seq1_74	4755	0	-	+	+	62	0	7632	0	s	s
seq1_130	seq1_74	4569	0	-	+	+	47	0	4054	0	s	s
seq1_120	seq1_74	4459	0	-	+	+	44	0	3543	0	s	s
seq1_141	seq1_74	3988	0	-	+	+	100	0	12552	0	s	s
seq1_115	seq1_74	3675	0	-	+	+	100	0	12552	0	s	s
seq1_139	seq1_74	3443	0	-	+	+	81	0	10164	0	s	s
seq1_50	seq1_74	3035	0	-	+	+	82	0	10315	0	s	s
seq1_58	seq1_74	2810	0	-	+	+	56	0	3526	0	s	s
seq1_190	seq1_74	2194	0	-	+	+	73	0	6050	0	s	s
seq1_83	seq1_74	2019	0	-	+	+	100	0	12552	0	s	s
seq1_183	seq1_74	1752	0	-	+	+	92	0	11502	0	s	s
seq1_75	seq1_74	1853	0	-	+	+	83	0	9275	0	s	s
seq1_145	seq1_74	1046	0	-	+	+	85	0	6091	0	s	s
seq1_159	seq1_10	19582	0	-	+	+	100	0	3249	0	s	s
seq1_49	seq1_10	5252	0	-	+	+	100	0	3249	0	s	s
seq1_130	seq1_10	5037	0	-	+	+	100	0	3249	0	s	s
seq1_120	seq1_10	4919	0	-	+	+	95	0	3083	0	s	s
seq1_141	seq1_10	4469	0	-	+	+	100	0	3249	0	s	s
seq1_115	seq1_10	4396	0	-	+	+	100	0	3249	0	s	s
seq1_139	seq1_10	3848	0	-	+	+	100	0	3249	0	s	s
seq1_50	seq1_10	3457	0	-	+	+	100	0	3249	0	s	s
seq1_58	seq1_10	3271	0	-	+	+	94	0	3065	0	s	s
seq1_190	seq1_10	2694	0	-	+	+	100	0	3249	0	s	s
seq1_83	seq1_10	2508	0	-	+	+	100	0	3249	0	s	s
seq1_183	seq1_10	2201	0	-	+	+	100	0	3249	0	s	s
seq1_75	seq1_10	2293	0	-	+	+	100	0	3249	0	s	s
seq1_145	seq1_10	1523	0	-	+	+	100	0	3249	0	s	s
seq1_74	seq1_10	464	0	-	+	+	100	0	3249	0	s	s
seq1_159	seq1_78	20113	0	-	+	+	67	0	4109	0	s	s
seq1_49	seq1_78	5792	0	-	+	+	100	0	6128	0	s	s
seq1_130	seq1_78	5569	0	-	+	+	50	0	3054	0	s	s
seq1_120	seq1_78	5460	0	-	+	+	41	0	2542	0	s	s
seq1_141	seq1_78	5029	0	-	+	+	100	0	6128	0	s	s
seq1_115	seq1_78	4934	0	-	+	+	100	0	6128	0	s	s
seq1_139	seq1_78	4444	0	-	+	+	100	0	6128	0	s	s
seq1_50	seq1_78	4022	0	-	+	+	100	0	6128	0	s	s
seq1_58	seq1_78	3812	0	-	+	+	41	0	2524	0	s	s
seq1_190	seq1_78	3232	0	-	+	+	82	0	5012	0	s	s
seq1_83	seq1_78	3066	0	-	+	+	100	0	6128	0	s	s
seq1_183	seq1_78	2747	0	-	+	+	100	0	6128	0	s	s
seq1_75	seq1_78	2882	0	-	+	+	100	0	6128	0	s	s
seq1_145	seq1_78	2086	0	-	+	+	82	0	5051	0	s	s
seq1_74	seq1_78	1036	0	-	+	+	100	0	6128	0	s	s
seq1_10	seq1_78	541	0	-	+	+	83	0	2708	0	s	s
seq1_159	seq1_138	20247	0	-	+	+	16	0	3975	0	s	s
seq1_49	seq1_138	5915	0	-	+	+	52	0	6472	0	s	s
seq1_130	seq1_138	5716	0	-	+	+	34	0	2907	0	s	s
seq1_120	seq1_138	5618	0	-	+	+	30	0	2384	0	s	s
seq1_141	seq1_138	5091	0	-	+	+	72	0	13090	0	s	s
seq1_115	seq1_138	4847	0	-	+	+	82	0	22321	0	s	s
seq1_139	seq1_138	4580	0	-	+	+	66	0	9027	0	s	s
seq1_50	seq1_138	4176	0	-	+	+	69	0	9174	0	s	s
seq1_58	seq1_138	3969	0	-	+	+	37	0	2367	0	s	s
seq1_190	seq1_138	3348	0	-	+	+	59	0	4896	0	s	s
seq1_83	seq1_138	3144	0	-	+	+	79	0	11895	0	s	s
seq1_183	seq1_138	2908	0	-	+	+	78	0	10346	0	s	s
seq1_75	seq1_138	3006	0	-	+	+	73	0	8122	0	s	s
seq1_145	seq1_138	2201	0	-	+	+	69	0	4936	0	s	s
seq1_74	seq1_138	1144	0	-	+	+	91	0	11408	0	s	s
seq1_10	seq1_138	694	0	-	+	+	79	0	2555	0	s	s
seq1_78	seq1_138	122	0	-	+	+	98	0	6006	0	s	s
seq1_159	seq1_54	20316	0	-	+	+	30	0	3906	0	s	s
seq1_49	seq1_54	5986	0	-	+	+	52	0	6401	0	s	s
seq1_130	seq1_54	5771	0	-	+	+	33	0	2852	0	s	s
seq1_120	seq1_54	5675	0	-	+	+	29	0	2327	0	s	s
seq1_141	seq1_54	5156	0	-	+	+	100	0	12947	0	s	s
seq1_115	seq1_54	4888	0	-	+	+	100	0	12947	0	s	s
seq1_139	seq1_54	4646	0	-	+	+	69	0	8961	0	s	s
seq1_50	seq1_54	4243	0	-	+	+	70	0	9107	0	s	s
seq1_58	seq1_54	4027	0	-	+	+	36	0	2309	0	s	s
seq1_190	seq1_54	3415	0	-	+	+	59	0	4829	0	s	s
seq1_83	seq1_54	3197	0	-	+	+	91	0	11842	0	s	s
seq1_183	seq1_54	2967	0	-	+	+	79	0	10287	0	s	s
seq1_75	seq1_54	3061	0	-	+	+	72	0	8067	0	s	s
seq1_145	seq1_54	2269	0	-	+	+	68	0	4868	0	s	s
seq1_74	seq1_54	1198	0	-	+	+	90	0	11354	0	s	s
seq1_10	seq1_54	752	0	-	+	+	77	0	2497	0	s	s
seq1_78	seq1_54	194	0	-	+	+	97	0	5934	0	s	s
seq1_138	seq1_54	64	0	-	+	+	100	0	12947	0	s	s
seq1_159	seq1_174	20497	0	-	+	+	23	0	3725	0	s	s
seq1_49	seq1_174	6178	0	-	+	+	50	0	6209	0	s	s
seq1_130	seq1_174	5956	0	-	+	+	31	0	2667	0	s	s
seq1_120	seq1_174	5847	0	-	+	+	27	0	2155	0	s	s
seq1_141	seq1_174	5364	0	-	+	+	78	0	12817	0	s	s
seq1_115	seq1_174	5127	0	-	+	+	100	0	16402	0	s	s
seq1_139	seq1_174	4859	0	-	+	+	64	0	8748	0	s	s
seq1_50	seq1_174	4453	0	-	+	+	67	0	8897	0	s	s
seq1_58	seq1_174	4198	0	-	+	+	34	0	2138	0	s	s
seq1_190	seq1_174	3591	0	-	+	+	56	0	4653	0	s	s
seq1_83	seq1_174	3418	0	-	+	+	77	0	11621	0	s	s
seq1_183	seq1_174	3177	0	-	+	+	76	0	10077	0	s	s
seq1_75	seq1_174	3266	0	-	+	+	71	0	7862	0	s	s
seq1_145	seq1_174	2448	0	-	+	+	66	0	4689	0	s	s
seq1_74	seq1_174	1414	0	-	+	+	89	0	11138	0	s	s
seq1_10	seq1_174	924	0	-	+	+	72	0	2325	0	s	s
seq1_78	seq1_174	381	0	-	+	+	94	0	5747	0	s	s
seq1_138	seq1_174	291	0	-	+	+	100	0	16402	0	s	s
seq1_54	seq1_174	207	0	-	+	+	98	0	12740	0	s	s
seq1_159	seq1_20	21002	0	-	+	+	80	0	3220	0	s	s
seq1_49	seq1_20	6662	0	-	+	+	100	0	4033	0	s	s
seq1_130	seq1_20	6473	0	-	+	+	53	0	2150	0	s	s
seq1_120	seq1_20	6378	0	-	+	+	40	0	1624	0	s	s
seq1_141	seq1_20	5902	0	-	+	+	100	0	4033	0	s	s
seq1_115	seq1_20	5785	0	-	+	+	100	0	4033	0	s	s
seq1_139	seq1_20	5286	0	-	+	+	100	0	4033	0	s	s
seq1_50	seq1_20	4896	0	-	+	+	100	0	4033	0	s	s
seq1_58	seq1_20	4729	0	-	+	+	40	0	1607	0	s	s
seq1_190	seq1_20	4083	0	-	+	+	100	0	4033	0	s	s
seq1_83	seq1_20	3934	0	-	+	+	100	0	4033	0	s	s
seq1_183	seq1_20	3631	0	-	+	+	100	0	4033	0	s	s
seq1_75	seq1_20	3750	0	-	+	+	100	0	4033	0	s	s
seq1_145	seq1_20	2940	0	-	+	+	100	0	4033	0	s	s
seq1_74	seq1_20	1886	0	-	+	+	100	0	4033	0	s	s
seq1_10	seq1_20	1456	0	-	+	+	55	0	1793	0	s	s
seq1_78	seq1_20	853	0	-	+	+	100	0	4033	0	s	s
seq1_138	seq1_20	743	0	-	+	+	100	0	4033	0	s	s
seq1_54	seq1_20	667	0	-	+	+	100	0	4033	0	s	s
seq1_174	seq1_20	495	0	-	+	+	100	0	4033	0	s	s
seq1_159	seq1_43	21213	0	-	+	+	37	0	3009	0	s	s
seq1_49	seq1_43	6881	0	-	+	+	68	0	5506	0	s	s
seq1_130	seq1_43	6698	0	-	+	+	24	0	1925	0	s	s
seq1_120	seq1_43	6591	0	-	+	+	18	0	1411	0	s	s
seq1_141	seq1_43	6109	0	-	+	+	100	0	8134	0	s	s
seq1_115	seq1_43	6012	0	-	+	+	100	0	8134	0	s	s
seq1_139	seq1_43	5520	0	-	+	+	99	0	8087	0	s	s
seq1_50	seq1_43	5118	0	-	+	+	100	0	8134	0	s	s
seq1_58	seq1_43	4942	0	-	+	+	22	0	1394	0	s	s
seq1_190	seq1_43	4314	0	-	+	+	48	0	3930	0	s	s
seq1_83	seq1_43	4111	0	-	+	+	100	0	8134	0	s	s
seq1_183	seq1_43	3855	0	-	+	+	100	0	8134	0	s	s
seq1_75	seq1_43	3949	0	-	+	+	88	0	7179	0	s	s
seq1_145	seq1_43	3167	0	-	+	+	56	0	3970	0	s	s
seq1_74	seq1_43	2078	0	-	+	+	100	0	8134	0	s	s
seq1_10	seq1_43	1672	0	-	+	+	49	0	1577	0	s	s
seq1_78	seq1_43	1093	0	-	+	+	82	0	5035	0	s	s
seq1_138	seq1_43	941	0	-	+	+	100	0	8134	0	s	s
seq1_54	seq1_43	871	0	-	+	+	100	0	8134	0	s	s
seq1_174	seq1_43	661	0	-	+	+	100	0	8134	0	s	s
seq1_20	seq1_43	229	0	-	+	+	94	0	3804	0	s	s
seq1_49	seq1_195	7564	0	-	+	+	81	0	4823	0	s	s
seq1_130	seq1_195	7353	0	-	+	+	21	0	1270	0	s	s
seq1_141	seq1_195	6828	0	-	+	+	100	0	5951	0	s	s
seq1_115	seq1_195	6723	0	-	+	+	100	0	5951	0	s	s
seq1_139	seq1_195	6225	0	-	+	+	100	0	5951	0	s	s
seq1_50	seq1_195	5813	0	-	+	+	100	0	5951	0	s	s
seq1_190	seq1_195	4989	0	-	+	+	55	0	3255	0	s	s
seq1_83	seq1_195	4845	0	-	+	+	100	0	5951	0	s	s
seq1_183	seq1_195	4559	0	-	+	+	100	0	5951	0	s	s
seq1_75	seq1_195	4663	0	-	+	+	100	0	5951	0	s	s
seq1_145	seq1_195	3844	0	-	+	+	55	0	3293	0	s	s
seq1_74	seq1_195	2809	0	-	+	+	100	0	5951	0	s	s
seq1_78	seq1_195	1780	0	-	+	+	73	0	4348	0	s	s
seq1_138	seq1_195	1643	0	-	+	+	100	0	5951	0	s	s
seq1_54	seq1_195	1599	0	-	+	+	100	0	5951	0	s	s
seq1_174	seq1_195	1386	0	-	+	+	100	0	5951	0	s	s
seq1_20	seq1_195	896	0	-	+	+	78	0	3137	0	s	s
seq1_43	seq1_195	698	0	-	+	+	100	0	5951	0	s	s
seq1_49	seq1_13	7703	0	-	+	+	80	0	4684	0	s	s
seq1_141	seq1_13	6979	0	-	+	+	100	0	5890	0	s	s
seq1_115	seq1_13	6873	0	-	+	+	100	0	5890	0	s	s
seq1_139	seq1_13	6371	0	-	+	+	100	0	5890	0	s	s
seq1_50	seq1_13	5965	0	-	+	+	100	0	5890	0	s	s
seq1_190	seq1_13	5146	0	-	+	+	53	0	3098	0	s	s
seq1_83	seq1_13	4988	0	-	+	+	100	0	5890	0	s	s
seq1_183	seq1_13	4712	0	-	+	+	100	0	5890	0	s	s
seq1_75	seq1_13	4810	0	-	+	+	100	0	5890	0	s	s
