seq7_137	seq7_85	7977	0	-	+	+	39	0	2733	0	s	s
seq7_158	seq7_85	6183	0	-	+	+	100	0	6926	0	s	s
seq7_171	seq7_85	3403	0	-	+	+	96	0	6621	0	s	s
seq7_128	seq7_85	3243	0	-	+	+	91	0	6330	0	s	s
seq7_177	seq7_85	2095	0	-	+	+	100	0	6926	0	s	s
seq7_32	seq7_85	1910	0	-	+	+	75	0	5165	0	s	s
seq7_83	seq7_85	557	0	-	+	+	79	0	2080	0	s	s
seq7_137	seq7_17	8557	0	-	+	+	80	0	2153	0	s	s
seq7_158	seq7_17	6754	0	-	+	+	100	0	2684	0	s	s
seq7_171	seq7_17	3978	0	-	+	+	100	0	2684	0	s	s
seq7_128	seq7_17	3824	0	-	+	+	100	0	2684	0	s	s
seq7_177	seq7_17	2676	0	-	+	+	100	0	2684	0	s	s
seq7_32	seq7_17	2538	0	-	+	+	100	0	2684	0	s	s
seq7_83	seq7_17	1123	0	-	+	+	57	0	1514	0	s	s
seq7_85	seq7_17	579	0	-	+	+	100	0	2684	0	s	s
seq7_158	seq7_93	8350	0	-	+	+	100	0	4784	0	s	s
seq7_171	seq7_93	5574	0	-	+	+	93	0	4450	0	s	s
seq7_128	seq7_93	5413	0	-	+	+	87	0	4160	0	s	s
seq7_177	seq7_93	4262	0	-	+	+	100	0	4784	0	s	s
seq7_32	seq7_93	4059	0	-	+	+	63	0	3016	0	s	s
seq7_85	seq7_93	2170	0	-	+	+	99	0	4756	0	s	s
seq7_17	seq7_93	1559	0	-	+	+	42	0	1125	0	s	s
seq7_158	seq7_60	8454	0	-	+	+	38	0	5076	0	s	s
seq7_171	seq7_60	5673	0	-	+	+	43	0	4351	0	s	s
seq7_128	seq7_60	5509	0	-	+	+	42	0	4064	0	s	s
seq7_177	seq7_60	4364	0	-	+	+	95	0	13878	0	s	s
seq7_32	seq7_60	4198	0	-	+	+	41	0	2877	0	s	s
seq7_85	seq7_60	2271	0	-	+	+	67	0	4655	0	s	s
seq7_93	seq7_60	106	0	-	+	+	98	0	4678	0	s	s
seq7_158	seq7_62	8511	0	-	+	+	100	0	3986	0	s	s
seq7_171	seq7_62	5738	0	-	+	+	100	0	3986	0	s	s
seq7_128	seq7_62	5572	0	-	+	+	100	0	3986	0	s	s
seq7_177	seq7_62	4441	0	-	+	+	100	0	3986	0	s	s
seq7_32	seq7_62	4223	0	-	+	+	72	0	2852	0	s	s
seq7_85	seq7_62	2329	0	-	+	+	100	0	3986	0	s	s
seq7_93	seq7_62	162	0	-	+	+	100	0	3986	0	s	s
seq7_60	seq7_62	63	0	-	+	+	100	0	3986	0	s	s
seq7_158	seq7_26	8716	0	-	+	+	100	0	3171	0	s	s
seq7_171	seq7_26	5920	0	-	+	+	100	0	3171	0	s	s
seq7_128	seq7_26	5777	0	-	+	+	100	0	3171	0	s	s
seq7_177	seq7_26	4634	0	-	+	+	100	0	3171	0	s	s
seq7_32	seq7_26	4446	0	-	+	+	83	0	2629	0	s	s
seq7_85	seq7_26	2541	0	-	+	+	100	0	3171	0	s	s
seq7_93	seq7_26	375	0	-	+	+	100	0	3171	0	s	s
seq7_60	seq7_26	252	0	-	+	+	100	0	3171	0	s	s
seq7_62	seq7_26	216	0	-	+	+	100	0	3171	0	s	s
seq7_158	seq7_24	9607	0	-	+	+	100	0	3077	0	s	s
seq7_171	seq7_24	6839	0	-	+	+	100	0	3077	0	s	s
seq7_128	seq7_24	6667	0	-	+	+	94	0	2906	0	s	s
seq7_177	seq7_24	5532	0	-	+	+	100	0	3077	0	s	s
seq7_32	seq7_24	5332	0	-	+	+	57	0	1743	0	s	s
seq7_85	seq7_24	3433	0	-	+	+	100	0	3077	0	s	s
seq7_93	seq7_24	1261	0	-	+	+	100	0	3077	0	s	s
seq7_60	seq7_24	1162	0	-	+	+	100	0	3077	0	s	s
seq7_62	seq7_24	1095	0	-	+	+	94	0	2891	0	s	s
seq7_26	seq7_24	891	0	-	+	+	74	0	2280	0	s	s
seq7_158	seq7_90	11576	0	-	+	+	46	0	1954	0	s	s
seq7_177	seq7_90	7456	0	-	+	+	100	0	4235	0	s	s
seq7_85	seq7_90	5404	0	-	+	+	36	0	1522	0	s	s
seq7_93	seq7_90	3237	0	-	+	+	37	0	1547	0	s	s
seq7_60	seq7_90	3088	0	-	+	+	100	0	4235	0	s	s
seq7_24	seq7_90	1973	0	-	+	+	36	0	1104	0	s	s
seq7_158	seq7_77	12089	0	-	+	+	31	0	1441	0	s	s
seq7_177	seq7_77	7994	0	-	+	+	100	0	4652	0	s	s
seq7_85	seq7_77	5897	0	-	+	+	22	0	1029	0	s	s
seq7_93	seq7_77	3727	0	-	+	+	23	0	1057	0	s	s
seq7_60	seq7_77	3631	0	-	+	+	100	0	4652	0	s	s
seq7_90	seq7_77	551	0	-	+	+	87	0	3684	0	s	s
seq7_177	seq7_154	8025	0	-	+	+	82	0	10217	0	s	s
seq7_60	seq7_154	3657	0	-	+	+	88	0	10956	0	s	s
seq7_90	seq7_154	563	0	-	+	+	87	0	3672	0	s	s
seq7_77	seq7_154	51	0	-	+	+	99	0	4601	0	s	s
seq7_177	seq7_64	8138	0	-	+	+	100	0	2326	0	s	s
seq7_60	seq7_64	3782	0	-	+	+	100	0	2326	0	s	s
seq7_90	seq7_64	668	0	-	+	+	100	0	2326	0	s	s
seq7_77	seq7_64	153	0	-	+	+	100	0	2326	0	s	s
seq7_154	seq7_64	122	0	-	+	+	100	0	2326	0	s	s
seq7_177	seq7_65	9174	0	-	+	+	100	0	1633	0	s	s
seq7_60	seq7_65	4815	0	-	+	+	100	0	1633	0	s	s
seq7_90	seq7_65	1726	0	-	+	+	100	0	1633	0	s	s
seq7_77	seq7_65	1203	0	-	+	+	100	0	1633	0	s	s
seq7_154	seq7_65	1164	0	-	+	+	100	0	1633	0	s	s
seq7_64	seq7_65	1047	0	-	+	+	78	0	1279	0	s	s
seq7_177	seq7_105	9642	0	-	+	+	100	0	4985	0	s	s
seq7_60	seq7_105	5290	0	-	+	+	100	0	4985	0	s	s
seq7_90	seq7_105	2185	0	-	+	+	48	0	2050	0	s	s
seq7_77	seq7_105	1648	0	-	+	+	65	0	3004	0	s	s
seq7_154	seq7_105	1631	0	-	+	+	100	0	4985	0	s	s
seq7_65	seq7_105	452	0	-	+	+	72	0	1181	0	s	s
seq7_177	seq7_72	10136	0	-	+	+	95	0	8106	0	s	s
seq7_60	seq7_72	5797	0	-	+	+	100	0	8511	0	s	s
seq7_90	seq7_72	2294	0	-	+	+	46	0	1941	0	s	s
seq7_77	seq7_72	1764	0	-	+	+	62	0	2888	0	s	s
seq7_154	seq7_72	2119	0	-	+	+	100	0	8511	0	s	s
seq7_65	seq7_72	568	0	-	+	+	65	0	1065	0	s	s
seq7_105	seq7_72	112	0	-	+	+	98	0	4873	0	s	s
seq7_177	seq7_112	10211	0	-	+	+	100	0	1135	0	s	s
seq7_60	seq7_112	5864	0	-	+	+	100	0	1135	0	s	s
seq7_90	seq7_112	2759	0	-	+	+	100	0	1135	0	s	s
seq7_77	seq7_112	2227	0	-	+	+	100	0	1135	0	s	s
seq7_154	seq7_112	2201	0	-	+	+	100	0	1135	0	s	s
seq7_105	seq7_112	578	0	-	+	+	100	0	1135	0	s	s
seq7_72	seq7_112	467	0	-	+	+	100	0	1135	0	s	s
seq7_177	seq7_48	10319	0	-	+	+	100	0	5536	0	s	s
seq7_60	seq7_48	5993	0	-	+	+	100	0	5536	0	s	s
seq7_90	seq7_48	2865	0	-	+	+	32	0	1370	0	s	s
seq7_77	seq7_48	2316	0	-	+	+	50	0	2336	0	s	s
seq7_154	seq7_48	2301	0	-	+	+	100	0	5536	0	s	s
seq7_105	seq7_48	674	0	-	+	+	86	0	4311	0	s	s
seq7_72	seq7_48	465	0	-	+	+	100	0	5536	0	s	s
seq7_112	seq7_48	106	0	-	+	+	91	0	1029	0	s	s
seq7_177	seq7_193	11273	0	-	+	+	80	0	6969	0	s	s
seq7_60	seq7_193	6910	0	-	+	+	89	0	7703	0	s	s
seq7_77	seq7_193	3263	0	-	+	+	30	0	1389	0	s	s
seq7_154	seq7_193	3284	0	-	+	+	100	0	8661	0	s	s
seq7_105	seq7_193	1613	0	-	+	+	68	0	3372	0	s	s
seq7_72	seq7_193	1130	0	-	+	+	87	0	7381	0	s	s
seq7_48	seq7_193	930	0	-	+	+	83	0	4606	0	s	s
seq7_177	seq7_156	12021	0	-	+	+	100	0	1849	0	s	s
seq7_60	seq7_156	7647	0	-	+	+	100	0	1849	0	s	s
seq7_154	seq7_156	3998	0	-	+	+	100	0	1849	0	s	s
seq7_105	seq7_156	2381	0	-	+	+	100	0	1849	0	s	s
seq7_72	seq7_156	2268	0	-	+	+	100	0	1849	0	s	s
seq7_48	seq7_156	1715	0	-	+	+	100	0	1849	0	s	s
seq7_193	seq7_156	784	0	-	+	+	100	0	1849	0	s	s
seq7_177	seq7_192	12502	0	-	+	+	74	0	5740	0	s	s
seq7_60	seq7_192	8127	0	-	+	+	84	0	6486	0	s	s
seq7_154	seq7_192	4493	0	-	+	+	100	0	7755	0	s	s
seq7_105	seq7_192	2820	0	-	+	+	43	0	2165	0	s	s
seq7_72	seq7_192	2354	0	-	+	+	79	0	6157	0	s	s
seq7_48	seq7_192	2141	0	-	+	+	61	0	3395	0	s	s
seq7_193	seq7_192	1210	0	-	+	+	96	0	7451	0	s	s
seq7_156	seq7_192	462	0	-	+	+	75	0	1387	0	s	s
seq7_177	seq7_54	14134	0	-	+	+	100	0	3734	0	s	s
seq7_60	seq7_54	9768	0	-	+	+	100	0	3734	0	s	s
seq7_154	seq7_54	6120	0	-	+	+	100	0	3734	0	s	s
seq7_72	seq7_54	4012	0	-	+	+	100	0	3734	0	s	s
seq7_48	seq7_54	3805	0	-	+	+	46	0	1731	0	s	s
seq7_193	seq7_54	2864	0	-	+	+	100	0	3734	0	s	s
seq7_192	seq7_54	1640	0	-	+	+	100	0	3734	0	s	s
seq7_177	seq7_144	14866	0	-	+	+	97	0	3376	0	s	s
seq7_60	seq7_144	10501	0	-	+	+	100	0	3479	0	s	s
seq7_154	seq7_144	6837	0	-	+	+	100	0	3479	0	s	s
seq7_72	seq7_144	4723	0	-	+	+	100	0	3479	0	s	s
seq7_48	seq7_144	4519	0	-	+	+	29	0	1017	0	s	s
seq7_193	seq7_144	3585	0	-	+	+	100	0	3479	0	s	s
seq7_192	seq7_144	2362	0	-	+	+	100	0	3479	0	s	s
seq7_54	seq7_144	728	0	-	+	+	86	0	3006	0	s	s
seq7_177	seq7_152	14994	0	-	+	+	100	0	1053	0	s	s
seq7_60	seq7_152	10675	0	-	+	+	100	0	1053	0	s	s
seq7_154	seq7_152	6979	0	-	+	+	100	0	1053	0	s	s
seq7_72	seq7_152	5037	0	-	+	+	100	0	1053	0	s	s
seq7_193	seq7_152	3740	0	-	+	+	100	0	1053	0	s	s
seq7_192	seq7_152	2526	0	-	+	+	100	0	1053	0	s	s
seq7_54	seq7_152	858	0	-	+	+	100	0	1053	0	s	s
seq7_144	seq7_152	151	0	-	+	+	100	0	1053	0	s	s
seq7_177	seq7_70	15600	0	-	+	+	88	0	2642	0	s	s
seq7_60	seq7_70	11238	0	-	+	+	100	0	2995	0	s	s
seq7_154	seq7_70	7558	0	-	+	+	100	0	2995	0	s	s
seq7_72	seq7_70	5447	0	-	+	+	100	0	2995	0	s	s
seq7_193	seq7_70	4311	0	-	+	+	100	0	2995	0	s	s
seq7_192	seq7_70	3085	0	-	+	+	100	0	2995	0	s	s
seq7_54	seq7_70	1456	0	-	+	+	76	0	2278	0	s	s
seq7_144	seq7_70	734	0	-	+	+	92	0	2745	0	s	s
seq7_177	seq7_143	15936	0	-	+	+	59	0	2306	0	s	s
seq7_60	seq7_143	11559	0	-	+	+	78	0	3054	0	s	s
seq7_154	seq7_143	7931	0	-	+	+	100	0	3930	0	s	s
seq7_72	seq7_143	5769	0	-	+	+	70	0	2742	0	s	s
seq7_193	seq7_143	4655	0	-	+	+	100	0	3930	0	s	s
seq7_192	seq7_143	3443	0	-	+	+	100	0	3930	0	s	s
seq7_54	seq7_143	1799	0	-	+	+	52	0	1935	0	s	s
seq7_144	seq7_143	1070	0	-	+	+	69	0	2409	0	s	s
seq7_70	seq7_143	335	0	-	+	+	89	0	2660	0	s	s
seq7_177	seq7_35	16370	0	-	+	+	20	0	1872	0	s	s
seq7_60	seq7_35	11994	0	-	+	+	29	0	2619	0	s	s
seq7_154	seq7_35	8360	0	-	+	+	45	0	4118	0	s	s
seq7_72	seq7_35	6216	0	-	+	+	27	0	2295	0	s	s
seq7_193	seq7_35	5061	0	-	+	+	42	0	3600	0	s	s
seq7_192	seq7_35	3875	0	-	+	+	50	0	3880	0	s	s
seq7_54	seq7_35	2230	0	-	+	+	40	0	1504	0	s	s
seq7_144	seq7_35	1508	0	-	+	+	57	0	1971	0	s	s
seq7_70	seq7_35	774	0	-	+	+	74	0	2221	0	s	s
seq7_143	seq7_35	409	0	-	+	+	90	0	3521	0	s	s
seq7_60	seq7_181	12645	0	-	+	+	40	0	1968	0	s	s
seq7_154	seq7_181	8984	0	-	+	+	71	0	3494	0	s	s
seq7_72	seq7_181	6856	0	-	+	+	34	0	1655	0	s	s
seq7_193	seq7_181	5711	0	-	+	+	60	0	2950	0	s	s
seq7_192	seq7_181	4497	0	-	+	+	66	0	3258	0	s	s
seq7_144	seq7_181	2144	0	-	+	+	38	0	1335	0	s	s
seq7_70	seq7_181	1420	0	-	+	+	53	0	1575	0	s	s
seq7_143	seq7_181	1060	0	-	+	+	73	0	2870	0	s	s
seq7_35	seq7_181	607	0	-	+	+	100	0	4933	0	s	s
seq7_60	seq7_167	13016	0	-	+	+	11	0	1597	0	s	s
seq7_154	seq7_167	9374	0	-	+	+	25	0	3104	0	s	s
seq7_193	seq7_167	6091	0	-	+	+	30	0	2570	0	s	s
seq7_192	seq7_167	4883	0	-	+	+	37	0	2872	0	s	s
seq7_70	seq7_167	1796	0	-	+	+	40	0	1199	0	s	s
seq7_143	seq7_167	1438	0	-	+	+	63	0	2492	0	s	s
seq7_35	seq7_167	969	0	-	+	+	89	0	8192	0	s	s
seq7_181	seq7_167	393	0	-	+	+	92	0	4540	0	s	s
seq7_154	seq7_51	9624	0	-	+	+	59	0	2854	0	s	s
seq7_193	seq7_51	6347	0	-	+	+	48	0	2314	0	s	s
seq7_192	seq7_51	5141	0	-	+	+	54	0	2614	0	s	s
seq7_143	seq7_51	1703	0	-	+	+	57	0	2227	0	s	s
seq7_35	seq7_51	1253	0	-	+	+	100	0	4863	0	s	s
seq7_181	seq7_51	667	0	-	+	+	88	0	4266	0	s	s
seq7_167	seq7_51	280	0	-	+	+	100	0	4863	0	s	s
seq7_154	seq7_155	9598	0	-	+	+	35	0	2880	0	s	s
seq7_193	seq7_155	6331	0	-	+	+	28	0	2330	0	s	s
seq7_192	seq7_155	5112	0	-	+	+	34	0	2643	0	s	s
seq7_143	seq7_155	1686	0	-	+	+	57	0	2244	0	s	s
seq7_35	seq7_155	1227	0	-	+	+	97	0	7934	0	s	s
seq7_181	seq7_155	611	0	-	+	+	88	0	4322	0	s	s
seq7_167	seq7_155	262	0	-	+	+	100	0	8196	0	s	s
seq7_154	seq7_63	10117	0	-	+	+	24	0	2361	0	s	s
seq7_193	seq7_63	6828	0	-	+	+	21	0	1833	0	s	s
seq7_192	seq7_63	5620	0	-	+	+	28	0	2135	0	s	s
seq7_143	seq7_63	2178	0	-	+	+	45	0	1752	0	s	s
seq7_35	seq7_63	1736	0	-	+	+	81	0	7425	0	s	s
seq7_181	seq7_63	1123	0	-	+	+	77	0	3810	0	s	s
seq7_167	seq7_63	790	0	-	+	+	100	0	9798	0	s	s
seq7_51	seq7_63	464	0	-	+	+	90	0	4399	0	s	s
seq7_155	seq7_63	503	0	-	+	+	94	0	7693	0	s	s
seq7_154	seq7_132	10218	0	-	+	+	100	0	1785	0	s	s
seq7_193	seq7_132	6933	0	-	+	+	97	0	1728	0	s	s
seq7_192	seq7_132	5719	0	-	+	+	100	0	1785	0	s	s
seq7_143	seq7_132	2282	0	-	+	+	92	0	1648	0	s	s
seq7_35	seq7_132	1864	0	-	+	+	100	0	1785	0	s	s
seq7_181	seq7_132	1221	0	-	+	+	100	0	1785	0	s	s
seq7_167	seq7_132	840	0	-	+	+	100	0	1785	0	s	s
seq7_51	seq7_132	586	0	-	+	+	100	0	1785	0	s	s
seq7_155	seq7_132	597	0	-	+	+	100	0	1785	0	s	s
seq7_63	seq7_132	100	0	-	+	+	100	0	1785	0	s	s
seq7_154	seq7_126	10923	0	-	+	+	33	0	1555	0	s	s
seq7_193	seq7_126	7637	0	-	+	+	21	0	1024	0	s	s
seq7_192	seq7_126	6447	0	-	+	+	27	0	1308	0	s	s
seq7_35	seq7_126	2494	0	-	+	+	100	0	4771	0	s	s
seq7_181	seq7_126	1907	0	-	+	+	63	0	3026	0	s	s
seq7_167	seq7_126	1535	0	-	+	+	100	0	4771	0	s	s
seq7_51	seq7_126	1253	0	-	+	+	76	0	3610	0	s	s
seq7_155	seq7_126	1262	0	-	+	+	100	0	4771	0	s	s
seq7_63	seq7_126	778	0	-	+	+	100	0	4771	0	s	s
seq7_132	seq7_126	707	0	-	+	+	60	0	1078	0	s	s
seq7_35	seq7_75	3066	0	-	+	+	100	0	4809	0	s	s
seq7_181	seq7_75	2466	0	-	+	+	51	0	2467	0	s	s
seq7_167	seq7_75	2100	0	-	+	+	100	0	4809	0	s	s
seq7_51	seq7_75	1802	0	-	+	+	64	0	3061	0	s	s
seq7_155	seq7_75	1835	0	-	+	+	100	0	4809	0	s	s
seq7_63	seq7_75	1344	0	-	+	+	100	0	4809	0	s	s
seq7_126	seq7_75	549	0	-	+	+	88	0	4222	0	s	s
seq7_35	seq7_178	4591	0	-	+	+	50	0	4570	0	s	s
seq7_167	seq7_178	4273	0	-	+	+	84	0	17902	0	s	s
seq7_51	seq7_178	3333	0	-	+	+	31	0	1530	0	s	s
seq7_155	seq7_178	3351	0	-	+	+	59	0	4845	0	s	s
seq7_63	seq7_178	2859	0	-	+	+	71	0	6939	0	s	s
seq7_126	seq7_178	2084	0	-	+	+	56	0	2687	0	s	s
seq7_75	seq7_178	1520	0	-	+	+	68	0	3289	0	s	s
seq7_35	seq7_190	4598	0	-	+	+	75	0	4563	0	s	s
seq7_167	seq7_190	3655	0	-	+	+	100	0	6118	0	s	s
seq7_51	seq7_190	3338	0	-	+	+	31	0	1525	0	s	s
seq7_155	seq7_190	3372	0	-	+	+	79	0	4824	0	s	s
seq7_63	seq7_190	2859	0	-	+	+	100	0	6118	0	s	s
seq7_126	seq7_190	2089	0	-	+	+	56	0	2682	0	s	s
seq7_75	seq7_190	1522	0	-	+	+	68	0	3287	0	s	s
seq7_178	seq7_190	5	0	-	+	+	100	0	6118	0	s	s
seq7_35	seq7_149	4802	0	-	+	+	100	0	2601	0	s	s
seq7_167	seq7_149	3843	0	-	+	+	100	0	2601	0	s	s
seq7_51	seq7_149	3554	0	-	+	+	50	0	1309	0	s	s
seq7_155	seq7_149	3571	0	-	+	+	100	0	2601	0	s	s
seq7_63	seq7_149	3085	0	-	+	+	100	0	2601	0	s	s
seq7_126	seq7_149	2308	0	-	+	+	95	0	2463	0	s	s
seq7_75	seq7_149	1755	0	-	+	+	100	0	2601	0	s	s
seq7_178	seq7_149	226	0	-	+	+	100	0	2601	0	s	s
seq7_190	seq7_149	219	0	-	+	+	100	0	2601	0	s	s
seq7_35	seq7_1	5645	0	-	+	+	100	0	1458	0	s	s
seq7_167	seq7_1	4692	0	-	+	+	100	0	1458	0	s	s
seq7_155	seq7_1	4416	0	-	+	+	100	0	1458	0	s	s
seq7_63	seq7_1	3929	0	-	+	+	100	0	1458	0	s	s
seq7_126	seq7_1	3150	0	-	+	+	100	0	1458	0	s	s
seq7_75	seq7_1	2598	0	-	+	+	100	0	1458	0	s	s
seq7_178	seq7_1	1061	0	-	+	+	100	0	1458	0	s	s
seq7_190	seq7_1	1066	0	-	+	+	100	0	1458	0	s	s
seq7_149	seq7_1	846	0	-	+	+	100	0	1458	0	s	s
seq7_35	seq7_185	5667	0	-	+	+	42	0	3494	0	s	s
seq7_167	seq7_185	4706	0	-	+	+	100	0	8373	0	s	s
seq7_155	seq7_185	4442	0	-	+	+	46	0	3754	0	s	s
seq7_63	seq7_185	3936	0	-	+	+	70	0	5862	0	s	s
seq7_126	seq7_185	3180	0	-	+	+	33	0	1591	0	s	s
seq7_75	seq7_185	2621	0	-	+	+	45	0	2188	0	s	s
seq7_178	seq7_185	1065	0	-	+	+	100	0	8373	0	s	s
seq7_190	seq7_185	1053	0	-	+	+	83	0	5065	0	s	s
seq7_149	seq7_185	883	0	-	+	+	66	0	1718	0	s	s
seq7_1	seq7_185	28	0	-	+	+	98	0	1430	0	s	s
seq7_35	seq7_100	6089	0	-	+	+	42	0	3072	0	s	s
seq7_167	seq7_100	5159	0	-	+	+	100	0	7396	0	s	s
seq7_155	seq7_100	4862	0	-	+	+	45	0	3334	0	s	s
seq7_63	seq7_100	4352	0	-	+	+	74	0	5446	0	s	s
seq7_126	seq7_100	3572	0	-	+	+	25	0	1199	0	s	s
seq7_75	seq7_100	3015	0	-	+	+	37	0	1794	0	s	s
seq7_178	seq7_100	1514	0	-	+	+	100	0	7396	0	s	s
seq7_190	seq7_100	1484	0	-	+	+	76	0	4634	0	s	s
seq7_149	seq7_100	1271	0	-	+	+	51	0	1330	0	s	s
seq7_1	seq7_100	421	0	-	+	+	71	0	1037	0	s	s
seq7_185	seq7_100	458	0	-	+	+	100	0	7396	0	s	s
seq7_35	seq7_74	6189	0	-	+	+	100	0	2038	0	s	s
seq7_167	seq7_74	5219	0	-	+	+	100	0	2038	0	s	s
seq7_155	seq7_74	4947	0	-	+	+	100	0	2038	0	s	s
seq7_63	seq7_74	4463	0	-	+	+	100	0	2038	0	s	s
seq7_126	seq7_74	3678	0	-	+	+	54	0	1093	0	s	s
seq7_75	seq7_74	3105	0	-	+	+	84	0	1704	0	s	s
seq7_178	seq7_74	1588	0	-	+	+	100	0	2038	0	s	s
seq7_190	seq7_74	1593	0	-	+	+	100	0	2038	0	s	s
seq7_149	seq7_74	1374	0	-	+	+	60	0	1227	0	s	s
seq7_185	seq7_74	506	0	-	+	+	100	0	2038	0	s	s
seq7_100	seq7_74	98	0	-	+	+	100	0	2038	0	s	s
seq7_35	seq7_94	6329	0	-	+	+	100	0	1695	0	s	s
seq7_167	seq7_94	5352	0	-	+	+	100	0	1695	0	s	s
seq7_155	seq7_94	5089	0	-	+	+	100	0	1695	0	s	s
seq7_63	seq7_94	4602	0	-	+	+	100	0	1695	0	s	s
seq7_75	seq7_94	3252	0	-	+	+	92	0	1557	0	s	s
seq7_178	seq7_94	1738	0	-	+	+	100	0	1695	0	s	s
seq7_190	seq7_94	1735	0	-	+	+	100	0	1695	0	s	s
seq7_149	seq7_94	1510	0	-	+	+	64	0	1091	0	s	s
seq7_185	seq7_94	640	0	-	+	+	100	0	1695	0	s	s
seq7_100	seq7_94	239	0	-	+	+	100	0	1695	0	s	s
seq7_74	seq7_94	148	0	-	+	+	100	0	1695	0	s	s
seq7_35	seq7_45	6379	0	-	+	+	30	0	2782	0	s	s
seq7_167	seq7_45	5473	0	-	+	+	100	0	9308	0	s	s
seq7_155	seq7_45	5149	0	-	+	+	37	0	3047	0	s	s
seq7_63	seq7_45	4653	0	-	+	+	55	0	5145	0	s	s
seq7_75	seq7_45	3325	0	-	+	+	31	0	1484	0	s	s
seq7_178	seq7_45	1220	0	-	+	+	100	0	9308	0	s	s
seq7_190	seq7_45	1762	0	-	+	+	71	0	4356	0	s	s
seq7_185	seq7_45	752	0	-	+	+	91	0	7621	0	s	s
seq7_100	seq7_45	302	0	-	+	+	96	0	7094	0	s	s
seq7_74	seq7_45	195	0	-	+	+	90	0	1843	0	s	s
seq7_94	seq7_45	67	0	-	+	+	96	0	1628	0	s	s
seq7_35	seq7_23	6660	0	-	+	+	53	0	2501	0	s	s
seq7_167	seq7_23	5717	0	-	+	+	100	0	4717	0	s	s
seq7_155	seq7_23	5426	0	-	+	+	59	0	2770	0	s	s
seq7_63	seq7_23	4935	0	-	+	+	100	0	4717	0	s	s
seq7_178	seq7_23	2057	0	-	+	+	100	0	4717	0	s	s
seq7_190	seq7_23	2045	0	-	+	+	86	0	4073	0	s	s
seq7_185	seq7_23	1000	0	-	+	+	100	0	4717	0	s	s
seq7_100	seq7_23	573	0	-	+	+	100	0	4717	0	s	s
seq7_74	seq7_23	496	0	-	+	+	76	0	1542	0	s	s
seq7_94	seq7_23	363	0	-	+	+	79	0	1332	0	s	s
seq7_45	seq7_23	280	0	-	+	+	100	0	4717	0	s	s
seq7_35	seq7_50	6759	0	-	+	+	29	0	2402	0	s	s
seq7_167	seq7_50	5825	0	-	+	+	100	0	8254	0	s	s
seq7_155	seq7_50	5529	0	-	+	+	33	0	2667	0	s	s
seq7_63	seq7_50	5030	0	-	+	+	58	0	4768	0	s	s
seq7_178	seq7_50	1690	0	-	+	+	100	0	8254	0	s	s
seq7_190	seq7_50	2144	0	-	+	+	65	0	3974	0	s	s
seq7_185	seq7_50	1140	0	-	+	+	88	0	7233	0	s	s
seq7_100	seq7_50	686	0	-	+	+	91	0	6710	0	s	s
seq7_74	seq7_50	569	0	-	+	+	72	0	1469	0	s	s
seq7_94	seq7_50	440	0	-	+	+	74	0	1255	0	s	s
seq7_45	seq7_50	374	0	-	+	+	100	0	8254	0	s	s
seq7_23	seq7_50	100	0	-	+	+	98	0	4617	0	s	s
seq7_35	seq7_175	7020	0	-	+	+	24	0	2141	0	s	s
seq7_167	seq7_175	6086	0	-	+	+	100	0	8949	0	s	s
seq7_155	seq7_175	5783	0	-	+	+	29	0	2413	0	s	s
seq7_63	seq7_175	5274	0	-	+	+	51	0	4524	0	s	s
seq7_178	seq7_175	1840	0	-	+	+	100	0	8949	0	s	s
seq7_190	seq7_175	2410	0	-	+	+	61	0	3708	0	s	s
seq7_185	seq7_175	1370	0	-	+	+	84	0	7003	0	s	s
seq7_100	seq7_175	899	0	-	+	+	88	0	6497	0	s	s
seq7_74	seq7_175	854	0	-	+	+	58	0	1184	0	s	s
seq7_45	seq7_175	630	0	-	+	+	97	0	8678	0	s	s
seq7_23	seq7_175	347	0	-	+	+	93	0	4370	0	s	s
seq7_50	seq7_175	256	0	-	+	+	97	0	7998	0	s	s
seq7_35	seq7_187	7766	0	-	+	+	15	0	1395	0	s	s
seq7_167	seq7_187	6756	0	-	+	+	100	0	11766	0	s	s
seq7_155	seq7_187	6528	0	-	+	+	20	0	1668	0	s	s
seq7_63	seq7_187	5991	0	-	+	+	39	0	3807	0	s	s
seq7_178	seq7_187	2488	0	-	+	+	100	0	11766	0	s	s
seq7_190	seq7_187	3130	0	-	+	+	49	0	2988	0	s	s
seq7_185	seq7_187	2060	0	-	+	+	75	0	6313	0	s	s
seq7_100	seq7_187	1606	0	-	+	+	78	0	5790	0	s	s
seq7_45	seq7_187	1306	0	-	+	+	86	0	8002	0	s	s
seq7_23	seq7_187	1065	0	-	+	+	77	0	3652	0	s	s
seq7_50	seq7_187	924	0	-	+	+	89	0	7330	0	s	s
seq7_175	seq7_187	686	0	-	+	+	92	0	8263	0	s	s
seq7_167	seq7_5	7342	0	-	+	+	100	0	1521	0	s	s
seq7_155	seq7_5	7075	0	-	+	+	74	0	1121	0	s	s
seq7_63	seq7_5	6558	0	-	+	+	100	0	1521	0	s	s
seq7_178	seq7_5	3719	0	-	+	+	100	0	1521	0	s	s
seq7_190	seq7_5	3710	0	-	+	+	100	0	1521	0	s	s
seq7_185	seq7_5	2632	0	-	+	+	100	0	1521	0	s	s
seq7_100	seq7_5	2219	0	-	+	+	100	0	1521	0	s	s
