seq9_130	seq9_108	1540	0	-	+	+	100	0	3617	0	s	s
seq9_195	seq9_169	23005	0	-	+	+	100	0	8974	0	s	s
seq9_91	seq9_169	9281	0	-	+	+	41	0	3710	0	s	s
seq9_129	seq9_169	9232	0	-	+	+	20	0	1768	0	s	s
seq9_114	seq9_169	6672	0	-	+	+	100	0	8974	0	s	s
seq9_40	seq9_169	5446	0	-	+	+	32	0	2519	0	s	s
seq9_121	seq9_169	4294	0	-	+	+	46	0	3655	0	s	s
seq9_135	seq9_169	2485	0	-	+	+	56	0	3222	0	s	s
seq9_26	seq9_169	2252	0	-	+	+	55	0	2761	0	s	s
seq9_130	seq9_169	1841	0	-	+	+	90	0	8050	0	s	s
seq9_108	seq9_169	333	0	-	+	+	91	0	3284	0	s	s
seq9_195	seq9_8	23711	0	-	+	+	100	0	3414	0	s	s
seq9_91	seq9_8	9987	0	-	+	+	88	0	3004	0	s	s
seq9_129	seq9_8	9902	0	-	+	+	32	0	1098	0	s	s
seq9_114	seq9_8	7359	0	-	+	+	100	0	3414	0	s	s
seq9_40	seq9_8	6118	0	-	+	+	54	0	1847	0	s	s
seq9_121	seq9_8	4991	0	-	+	+	87	0	2958	0	s	s
seq9_135	seq9_8	3168	0	-	+	+	74	0	2539	0	s	s
seq9_26	seq9_8	2931	0	-	+	+	61	0	2082	0	s	s
seq9_130	seq9_8	2562	0	-	+	+	100	0	3414	0	s	s
seq9_108	seq9_8	1021	0	-	+	+	76	0	2596	0	s	s
seq9_169	seq9_8	711	0	-	+	+	100	0	3414	0	s	s
seq9_195	seq9_156	23871	0	-	+	+	100	0	25934	0	s	s
seq9_91	seq9_156	10166	0	-	+	+	22	0	2825	0	s	s
seq9_114	seq9_156	7605	0	-	+	+	64	0	13330	0	s	s
seq9_40	seq9_156	6312	0	-	+	+	21	0	1653	0	s	s
seq9_121	seq9_156	5178	0	-	+	+	35	0	2771	0	s	s
seq9_135	seq9_156	3368	0	-	+	+	41	0	2339	0	s	s
seq9_26	seq9_156	3125	0	-	+	+	38	0	1888	0	s	s
seq9_130	seq9_156	2721	0	-	+	+	72	0	7170	0	s	s
seq9_108	seq9_156	1216	0	-	+	+	66	0	2401	0	s	s
seq9_169	seq9_156	873	0	-	+	+	90	0	8101	0	s	s
seq9_8	seq9_156	168	0	-	+	+	95	0	3246	0	s	s
seq9_195	seq9_50	24513	0	-	+	+	100	0	9221	0	s	s
seq9_91	seq9_50	10761	0	-	+	+	24	0	2230	0	s	s
seq9_114	seq9_50	8195	0	-	+	+	100	0	9221	0	s	s
seq9_40	seq9_50	6917	0	-	+	+	13	0	1048	0	s	s
seq9_121	seq9_50	5766	0	-	+	+	27	0	2183	0	s	s
seq9_135	seq9_50	3957	0	-	+	+	31	0	1750	0	s	s
seq9_26	seq9_50	3727	0	-	+	+	26	0	1286	0	s	s
seq9_130	seq9_50	3342	0	-	+	+	71	0	6549	0	s	s
seq9_108	seq9_50	1807	0	-	+	+	50	0	1810	0	s	s
seq9_169	seq9_50	1511	0	-	+	+	83	0	7463	0	s	s
seq9_8	seq9_50	777	0	-	+	+	77	0	2637	0	s	s
seq9_156	seq9_50	626	0	-	+	+	100	0	9221	0	s	s
seq9_195	seq9_165	24906	0	-	+	+	100	0	8881	0	s	s
seq9_91	seq9_165	11143	0	-	+	+	21	0	1848	0	s	s
seq9_114	seq9_165	8585	0	-	+	+	100	0	8881	0	s	s
seq9_121	seq9_165	6152	0	-	+	+	23	0	1797	0	s	s
seq9_135	seq9_165	4326	0	-	+	+	24	0	1381	0	s	s
seq9_130	seq9_165	3756	0	-	+	+	69	0	6135	0	s	s
seq9_108	seq9_165	2178	0	-	+	+	40	0	1439	0	s	s
seq9_169	seq9_165	1902	0	-	+	+	80	0	7072	0	s	s
seq9_8	seq9_165	1160	0	-	+	+	66	0	2254	0	s	s
seq9_156	seq9_165	1013	0	-	+	+	100	0	8881	0	s	s
seq9_50	seq9_165	391	0	-	+	+	99	0	8830	0	s	s
seq9_195	seq9_171	25176	0	-	+	+	100	0	8716	0	s	s
seq9_91	seq9_171	11377	0	-	+	+	19	0	1614	0	s	s
seq9_114	seq9_171	8861	0	-	+	+	100	0	8716	0	s	s
seq9_121	seq9_171	6387	0	-	+	+	20	0	1562	0	s	s
seq9_135	seq9_171	4574	0	-	+	+	20	0	1133	0	s	s
seq9_130	seq9_171	3972	0	-	+	+	68	0	5919	0	s	s
seq9_108	seq9_171	2424	0	-	+	+	33	0	1193	0	s	s
seq9_169	seq9_171	2116	0	-	+	+	79	0	6858	0	s	s
seq9_8	seq9_171	1377	0	-	+	+	60	0	2037	0	s	s
seq9_156	seq9_171	1283	0	-	+	+	100	0	8716	0	s	s
seq9_50	seq9_171	649	0	-	+	+	98	0	8572	0	s	s
seq9_165	seq9_171	257	0	-	+	+	99	0	8624	0	s	s
seq9_195	seq9_97	25497	0	-	+	+	100	0	8534	0	s	s
seq9_114	seq9_97	9178	0	-	+	+	100	0	8534	0	s	s
seq9_121	seq9_97	6718	0	-	+	+	15	0	1231	0	s	s
seq9_130	seq9_97	4332	0	-	+	+	65	0	5559	0	s	s
seq9_169	seq9_97	2481	0	-	+	+	76	0	6493	0	s	s
seq9_8	seq9_97	1732	0	-	+	+	49	0	1682	0	s	s
seq9_156	seq9_97	1604	0	-	+	+	100	0	8534	0	s	s
seq9_50	seq9_97	975	0	-	+	+	97	0	8246	0	s	s
seq9_165	seq9_97	581	0	-	+	+	97	0	8300	0	s	s
seq9_171	seq9_97	313	0	-	+	+	98	0	8403	0	s	s
seq9_195	seq9_101	25604	0	-	+	+	100	0	18030	0	s	s
seq9_114	seq9_101	9277	0	-	+	+	65	0	11658	0	s	s
seq9_130	seq9_101	4390	0	-	+	+	56	0	5501	0	s	s
seq9_169	seq9_101	2527	0	-	+	+	72	0	6447	0	s	s
seq9_8	seq9_101	1831	0	-	+	+	46	0	1583	0	s	s
seq9_156	seq9_101	1733	0	-	+	+	100	0	18030	0	s	s
seq9_50	seq9_101	1025	0	-	+	+	89	0	8196	0	s	s
seq9_165	seq9_101	633	0	-	+	+	93	0	8248	0	s	s
seq9_171	seq9_101	359	0	-	+	+	96	0	8357	0	s	s
seq9_97	seq9_101	42	0	-	+	+	100	0	8492	0	s	s
seq9_195	seq9_30	26150	0	-	+	+	100	0	1933	0	s	s
seq9_114	seq9_30	9792	0	-	+	+	100	0	1933	0	s	s
seq9_130	seq9_30	5003	0	-	+	+	100	0	1933	0	s	s
seq9_169	seq9_30	3155	0	-	+	+	100	0	1933	0	s	s
seq9_156	seq9_30	2265	0	-	+	+	100	0	1933	0	s	s
seq9_50	seq9_30	1661	0	-	+	+	100	0	1933	0	s	s
seq9_165	seq9_30	1262	0	-	+	+	100	0	1933	0	s	s
seq9_171	seq9_30	1055	0	-	+	+	100	0	1933	0	s	s
seq9_97	seq9_30	710	0	-	+	+	100	0	1933	0	s	s
seq9_101	seq9_30	607	0	-	+	+	100	0	1933	0	s	s
seq9_195	seq9_152	26930	0	-	+	+	100	0	4295	0	s	s
seq9_114	seq9_152	10594	0	-	+	+	100	0	4295	0	s	s
seq9_130	seq9_152	5775	0	-	+	+	96	0	4116	0	s	s
seq9_169	seq9_152	3938	0	-	+	+	100	0	4295	0	s	s
seq9_156	seq9_152	3050	0	-	+	+	100	0	4295	0	s	s
seq9_50	seq9_152	2439	0	-	+	+	100	0	4295	0	s	s
seq9_165	seq9_152	2022	0	-	+	+	100	0	4295	0	s	s
seq9_171	seq9_152	1808	0	-	+	+	100	0	4295	0	s	s
seq9_97	seq9_152	1444	0	-	+	+	100	0	4295	0	s	s
seq9_101	seq9_152	1390	0	-	+	+	100	0	4295	0	s	s
seq9_30	seq9_152	772	0	-	+	+	60	0	1161	0	s	s
seq9_195	seq9_113	29777	0	-	+	+	100	0	7568	0	s	s
seq9_114	seq9_113	13487	0	-	+	+	98	0	7448	0	s	s
seq9_130	seq9_113	8658	0	-	+	+	16	0	1233	0	s	s
seq9_169	seq9_113	6804	0	-	+	+	29	0	2170	0	s	s
seq9_156	seq9_113	5885	0	-	+	+	100	0	7568	0	s	s
seq9_50	seq9_113	5295	0	-	+	+	52	0	3926	0	s	s
seq9_165	seq9_113	4904	0	-	+	+	53	0	3977	0	s	s
seq9_171	seq9_113	4630	0	-	+	+	54	0	4086	0	s	s
seq9_97	seq9_113	4313	0	-	+	+	56	0	4221	0	s	s
seq9_101	seq9_113	4206	0	-	+	+	100	0	7568	0	s	s
seq9_152	seq9_113	2886	0	-	+	+	33	0	1409	0	s	s
seq9_195	seq9_67	30278	0	-	+	+	100	0	9351	0	s	s
seq9_114	seq9_67	13705	0	-	+	+	77	0	7230	0	s	s
seq9_169	seq9_67	6985	0	-	+	+	22	0	1989	0	s	s
seq9_156	seq9_67	6383	0	-	+	+	100	0	9351	0	s	s
seq9_50	seq9_67	5484	0	-	+	+	41	0	3737	0	s	s
seq9_165	seq9_67	5093	0	-	+	+	43	0	3788	0	s	s
seq9_171	seq9_67	4828	0	-	+	+	45	0	3888	0	s	s
seq9_97	seq9_67	4510	0	-	+	+	47	0	4024	0	s	s
seq9_101	seq9_67	4701	0	-	+	+	100	0	9351	0	s	s
seq9_152	seq9_67	3060	0	-	+	+	29	0	1235	0	s	s
seq9_113	seq9_67	319	0	-	+	+	96	0	7249	0	s	s
seq9_195	seq9_58	30294	0	-	+	+	100	0	9209	0	s	s
seq9_114	seq9_58	14015	0	-	+	+	75	0	6920	0	s	s
seq9_169	seq9_58	7280	0	-	+	+	19	0	1694	0	s	s
seq9_156	seq9_58	6402	0	-	+	+	100	0	9209	0	s	s
seq9_50	seq9_58	5770	0	-	+	+	37	0	3451	0	s	s
seq9_165	seq9_58	5376	0	-	+	+	39	0	3505	0	s	s
seq9_171	seq9_58	5103	0	-	+	+	41	0	3613	0	s	s
seq9_97	seq9_58	4795	0	-	+	+	44	0	3739	0	s	s
seq9_101	seq9_58	4725	0	-	+	+	100	0	9209	0	s	s
seq9_113	seq9_58	528	0	-	+	+	93	0	7040	0	s	s
seq9_67	seq9_58	19	0	-	+	+	100	0	9209	0	s	s
seq9_195	seq9_6	30343	0	-	+	+	100	0	1117	0	s	s
seq9_114	seq9_6	14011	0	-	+	+	100	0	1117	0	s	s
seq9_169	seq9_6	7350	0	-	+	+	100	0	1117	0	s	s
seq9_156	seq9_6	6465	0	-	+	+	100	0	1117	0	s	s
seq9_50	seq9_6	5850	0	-	+	+	100	0	1117	0	s	s
seq9_165	seq9_6	5431	0	-	+	+	100	0	1117	0	s	s
seq9_171	seq9_6	5219	0	-	+	+	100	0	1117	0	s	s
seq9_97	seq9_6	4857	0	-	+	+	100	0	1117	0	s	s
seq9_101	seq9_6	4801	0	-	+	+	100	0	1117	0	s	s
seq9_113	seq9_6	542	0	-	+	+	100	0	1117	0	s	s
seq9_67	seq9_6	358	0	-	+	+	100	0	1117	0	s	s
seq9_58	seq9_6	69	0	-	+	+	100	0	1117	0	s	s
seq9_195	seq9_90	32188	0	-	+	+	100	0	2768	0	s	s
seq9_114	seq9_90	15892	0	-	+	+	100	0	2768	0	s	s
seq9_156	seq9_90	8293	0	-	+	+	100	0	2768	0	s	s
seq9_50	seq9_90	7663	0	-	+	+	56	0	1558	0	s	s
seq9_165	seq9_90	7274	0	-	+	+	58	0	1607	0	s	s
seq9_171	seq9_90	7001	0	-	+	+	62	0	1715	0	s	s
seq9_97	seq9_90	6686	0	-	+	+	67	0	1848	0	s	s
seq9_101	seq9_90	6641	0	-	+	+	100	0	2768	0	s	s
seq9_113	seq9_90	2389	0	-	+	+	100	0	2768	0	s	s
seq9_67	seq9_90	2190	0	-	+	+	100	0	2768	0	s	s
seq9_58	seq9_90	1883	0	-	+	+	100	0	2768	0	s	s
seq9_195	seq9_145	32525	0	-	+	+	100	0	18456	0	s	s
seq9_114	seq9_145	16228	0	-	+	+	26	0	4707	0	s	s
seq9_156	seq9_145	8651	0	-	+	+	94	0	17283	0	s	s
seq9_50	seq9_145	8003	0	-	+	+	13	0	1218	0	s	s
seq9_165	seq9_145	7613	0	-	+	+	14	0	1268	0	s	s
seq9_171	seq9_145	7339	0	-	+	+	16	0	1377	0	s	s
seq9_97	seq9_145	7028	0	-	+	+	18	0	1506	0	s	s
seq9_101	seq9_145	6901	0	-	+	+	62	0	11129	0	s	s
seq9_113	seq9_145	2743	0	-	+	+	64	0	4825	0	s	s
seq9_67	seq9_145	2250	0	-	+	+	76	0	7101	0	s	s
seq9_58	seq9_145	2231	0	-	+	+	76	0	6978	0	s	s
seq9_90	seq9_145	342	0	-	+	+	88	0	2426	0	s	s
seq9_195	seq9_185	32610	0	-	+	+	94	0	19615	0	s	s
seq9_114	seq9_185	16336	0	-	+	+	22	0	4599	0	s	s
seq9_156	seq9_185	8743	0	-	+	+	82	0	17191	0	s	s
seq9_97	seq9_185	7117	0	-	+	+	17	0	1417	0	s	s
seq9_101	seq9_185	7039	0	-	+	+	61	0	10991	0	s	s
seq9_113	seq9_185	2849	0	-	+	+	62	0	4719	0	s	s
seq9_67	seq9_185	2345	0	-	+	+	75	0	7006	0	s	s
seq9_58	seq9_185	2327	0	-	+	+	75	0	6882	0	s	s
seq9_90	seq9_185	426	0	-	+	+	85	0	2342	0	s	s
seq9_145	seq9_185	83	0	-	+	+	100	0	18373	0	s	s
seq9_195	seq9_172	33827	0	-	+	+	100	0	5806	0	s	s
seq9_114	seq9_172	17538	0	-	+	+	59	0	3397	0	s	s
seq9_156	seq9_172	9932	0	-	+	+	100	0	5806	0	s	s
seq9_101	seq9_172	8249	0	-	+	+	100	0	5806	0	s	s
seq9_113	seq9_172	4055	0	-	+	+	61	0	3513	0	s	s
seq9_67	seq9_172	3549	0	-	+	+	100	0	5802	0	s	s
seq9_58	seq9_172	3529	0	-	+	+	98	0	5680	0	s	s
seq9_90	seq9_172	1648	0	-	+	+	40	0	1120	0	s	s
seq9_145	seq9_172	1299	0	-	+	+	100	0	5806	0	s	s
seq9_185	seq9_172	1203	0	-	+	+	100	0	5806	0	s	s
seq9_195	seq9_147	34610	0	-	+	+	100	0	5241	0	s	s
seq9_114	seq9_147	18316	0	-	+	+	50	0	2619	0	s	s
seq9_156	seq9_147	10704	0	-	+	+	100	0	5241	0	s	s
seq9_101	seq9_147	9029	0	-	+	+	100	0	5241	0	s	s
seq9_113	seq9_147	4826	0	-	+	+	52	0	2742	0	s	s
seq9_67	seq9_147	4330	0	-	+	+	96	0	5021	0	s	s
seq9_58	seq9_147	4315	0	-	+	+	93	0	4894	0	s	s
seq9_145	seq9_147	2079	0	-	+	+	100	0	5241	0	s	s
seq9_185	seq9_147	1975	0	-	+	+	100	0	5241	0	s	s
seq9_172	seq9_147	781	0	-	+	+	96	0	5025	0	s	s
seq9_195	seq9_167	34767	0	-	+	+	100	0	5241	0	s	s
seq9_114	seq9_167	18463	0	-	+	+	47	0	2472	0	s	s
seq9_156	seq9_167	10858	0	-	+	+	100	0	5241	0	s	s
seq9_101	seq9_167	9177	0	-	+	+	100	0	5241	0	s	s
seq9_113	seq9_167	4975	0	-	+	+	49	0	2593	0	s	s
seq9_67	seq9_167	4471	0	-	+	+	93	0	4880	0	s	s
seq9_58	seq9_167	4455	0	-	+	+	91	0	4754	0	s	s
seq9_145	seq9_167	2235	0	-	+	+	100	0	5241	0	s	s
seq9_185	seq9_167	2125	0	-	+	+	100	0	5241	0	s	s
seq9_172	seq9_167	923	0	-	+	+	93	0	4883	0	s	s
seq9_147	seq9_167	145	0	-	+	+	97	0	5096	0	s	s
seq9_195	seq9_155	36134	0	-	+	+	100	0	5603	0	s	s
seq9_156	seq9_155	12222	0	-	+	+	100	0	5603	0	s	s
seq9_101	seq9_155	10542	0	-	+	+	100	0	5603	0	s	s
seq9_113	seq9_155	6336	0	-	+	+	22	0	1232	0	s	s
seq9_67	seq9_155	5817	0	-	+	+	63	0	3534	0	s	s
seq9_58	seq9_155	5792	0	-	+	+	61	0	3417	0	s	s
seq9_145	seq9_155	3602	0	-	+	+	100	0	5603	0	s	s
seq9_185	seq9_155	3484	0	-	+	+	100	0	5603	0	s	s
seq9_172	seq9_155	2268	0	-	+	+	63	0	3538	0	s	s
seq9_147	seq9_155	1491	0	-	+	+	72	0	3750	0	s	s
seq9_167	seq9_155	1349	0	-	+	+	74	0	3892	0	s	s
seq9_195	seq9_54	36530	0	-	+	+	100	0	3818	0	s	s
seq9_156	seq9_54	12620	0	-	+	+	100	0	3818	0	s	s
seq9_101	seq9_54	10936	0	-	+	+	100	0	3818	0	s	s
seq9_67	seq9_54	6226	0	-	+	+	82	0	3125	0	s	s
seq9_58	seq9_54	6208	0	-	+	+	79	0	3001	0	s	s
seq9_145	seq9_54	3999	0	-	+	+	100	0	3818	0	s	s
seq9_185	seq9_54	3900	0	-	+	+	100	0	3818	0	s	s
seq9_172	seq9_54	2677	0	-	+	+	82	0	3129	0	s	s
seq9_147	seq9_54	1902	0	-	+	+	87	0	3339	0	s	s
seq9_167	seq9_54	1755	0	-	+	+	91	0	3486	0	s	s
seq9_155	seq9_54	404	0	-	+	+	100	0	3818	0	s	s
seq9_195	seq9_61	37842	0	-	+	+	100	0	3342	0	s	s
seq9_156	seq9_61	13927	0	-	+	+	100	0	3342	0	s	s
seq9_101	seq9_61	12251	0	-	+	+	100	0	3342	0	s	s
seq9_67	seq9_61	7562	0	-	+	+	54	0	1789	0	s	s
seq9_58	seq9_61	7546	0	-	+	+	50	0	1663	0	s	s
seq9_145	seq9_61	5314	0	-	+	+	100	0	3342	0	s	s
seq9_185	seq9_61	5205	0	-	+	+	100	0	3342	0	s	s
seq9_172	seq9_61	4013	0	-	+	+	54	0	1793	0	s	s
seq9_147	seq9_61	3233	0	-	+	+	60	0	2008	0	s	s
seq9_167	seq9_61	3073	0	-	+	+	65	0	2168	0	s	s
seq9_155	seq9_61	1707	0	-	+	+	100	0	3342	0	s	s
seq9_54	seq9_61	1309	0	-	+	+	75	0	2509	0	s	s
seq9_195	seq9_68	38079	0	-	+	+	100	0	9643	0	s	s
seq9_156	seq9_68	14218	0	-	+	+	100	0	9643	0	s	s
seq9_101	seq9_68	12476	0	-	+	+	58	0	5554	0	s	s
seq9_58	seq9_68	7732	0	-	+	+	16	0	1477	0	s	s
seq9_145	seq9_68	5547	0	-	+	+	100	0	9643	0	s	s
seq9_185	seq9_68	5447	0	-	+	+	100	0	9643	0	s	s
seq9_172	seq9_68	4197	0	-	+	+	28	0	1609	0	s	s
seq9_147	seq9_68	3415	0	-	+	+	35	0	1826	0	s	s
seq9_167	seq9_68	3277	0	-	+	+	37	0	1964	0	s	s
seq9_155	seq9_68	1929	0	-	+	+	66	0	3674	0	s	s
seq9_54	seq9_68	1509	0	-	+	+	60	0	2309	0	s	s
seq9_61	seq9_68	209	0	-	+	+	94	0	3133	0	s	s
seq9_195	seq9_104	39128	0	-	+	+	100	0	6666	0	s	s
seq9_156	seq9_104	15269	0	-	+	+	100	0	6666	0	s	s
seq9_101	seq9_104	13554	0	-	+	+	67	0	4476	0	s	s
seq9_145	seq9_104	6621	0	-	+	+	100	0	6666	0	s	s
seq9_185	seq9_104	6527	0	-	+	+	100	0	6666	0	s	s
seq9_155	seq9_104	3028	0	-	+	+	46	0	2575	0	s	s
seq9_54	seq9_104	2602	0	-	+	+	32	0	1216	0	s	s
seq9_61	seq9_104	1318	0	-	+	+	61	0	2024	0	s	s
seq9_68	seq9_104	1043	0	-	+	+	100	0	6666	0	s	s
seq9_195	seq9_13	39205	0	-	+	+	100	0	3696	0	s	s
seq9_156	seq9_13	15302	0	-	+	+	100	0	3696	0	s	s
seq9_101	seq9_13	13596	0	-	+	+	100	0	3696	0	s	s
seq9_145	seq9_13	6687	0	-	+	+	100	0	3696	0	s	s
seq9_185	seq9_13	6551	0	-	+	+	100	0	3696	0	s	s
seq9_155	seq9_13	3075	0	-	+	+	68	0	2528	0	s	s
seq9_54	seq9_13	2681	0	-	+	+	31	0	1137	0	s	s
seq9_61	seq9_13	1357	0	-	+	+	59	0	1985	0	s	s
seq9_68	seq9_13	1119	0	-	+	+	100	0	3696	0	s	s
seq9_104	seq9_13	50	0	-	+	+	100	0	3696	0	s	s
seq9_195	seq9_18	39422	0	-	+	+	100	0	2489	0	s	s
seq9_156	seq9_18	15515	0	-	+	+	100	0	2489	0	s	s
seq9_101	seq9_18	13841	0	-	+	+	100	0	2489	0	s	s
seq9_145	seq9_18	6898	0	-	+	+	100	0	2489	0	s	s
seq9_185	seq9_18	6775	0	-	+	+	100	0	2489	0	s	s
seq9_155	seq9_18	3286	0	-	+	+	93	0	2317	0	s	s
seq9_61	seq9_18	1568	0	-	+	+	71	0	1774	0	s	s
seq9_68	seq9_18	1360	0	-	+	+	100	0	2489	0	s	s
seq9_104	seq9_18	271	0	-	+	+	100	0	2489	0	s	s
seq9_13	seq9_18	220	0	-	+	+	100	0	2489	0	s	s
seq9_195	seq9_153	39665	0	-	+	+	46	0	12560	0	s	s
seq9_156	seq9_153	15804	0	-	+	+	39	0	10130	0	s	s
seq9_101	seq9_153	14135	0	-	+	+	22	0	3895	0	s	s
seq9_145	seq9_153	7136	0	-	+	+	61	0	11320	0	s	s
seq9_185	seq9_153	7078	0	-	+	+	66	0	13802	0	s	s
seq9_155	seq9_153	3620	0	-	+	+	35	0	1983	0	s	s
seq9_61	seq9_153	1899	0	-	+	+	43	0	1443	0	s	s
seq9_68	seq9_153	1605	0	-	+	+	83	0	8038	0	s	s
seq9_104	seq9_153	546	0	-	+	+	92	0	6120	0	s	s
seq9_13	seq9_153	542	0	-	+	+	85	0	3154	0	s	s
seq9_18	seq9_153	318	0	-	+	+	87	0	2171	0	s	s
seq9_195	seq9_87	40254	0	-	+	+	100	0	1548	0	s	s
seq9_156	seq9_87	16343	0	-	+	+	100	0	1548	0	s	s
seq9_101	seq9_87	14667	0	-	+	+	100	0	1548	0	s	s
seq9_145	seq9_87	7723	0	-	+	+	100	0	1548	0	s	s
seq9_185	seq9_87	7603	0	-	+	+	100	0	1548	0	s	s
seq9_155	seq9_87	4118	0	-	+	+	96	0	1485	0	s	s
seq9_68	seq9_87	2191	0	-	+	+	100	0	1548	0	s	s
seq9_104	seq9_87	1094	0	-	+	+	100	0	1548	0	s	s
seq9_13	seq9_87	1047	0	-	+	+	100	0	1548	0	s	s
seq9_18	seq9_87	837	0	-	+	+	100	0	1548	0	s	s
seq9_153	seq9_87	507	0	-	+	+	100	0	1548	0	s	s
seq9_195	seq9_25	40854	0	-	+	+	100	0	2779	0	s	s
seq9_156	seq9_25	16983	0	-	+	+	100	0	2779	0	s	s
seq9_101	seq9_25	15250	0	-	+	+	100	0	2779	0	s	s
seq9_145	seq9_25	8349	0	-	+	+	100	0	2779	0	s	s
seq9_185	seq9_25	8211	0	-	+	+	100	0	2779	0	s	s
seq9_68	seq9_25	2774	0	-	+	+	100	0	2779	0	s	s
seq9_104	seq9_25	1696	0	-	+	+	100	0	2779	0	s	s
seq9_13	seq9_25	1631	0	-	+	+	74	0	2065	0	s	s
seq9_18	seq9_25	1412	0	-	+	+	43	0	1077	0	s	s
seq9_153	seq9_25	1115	0	-	+	+	100	0	2779	0	s	s
seq9_195	seq9_72	42008	0	-	+	+	100	0	9410	0	s	s
seq9_156	seq9_72	18054	0	-	+	+	84	0	7880	0	s	s
seq9_101	seq9_72	16344	0	-	+	+	18	0	1686	0	s	s
seq9_145	seq9_72	9470	0	-	+	+	95	0	8986	0	s	s
seq9_185	seq9_72	9395	0	-	+	+	100	0	9410	0	s	s
seq9_68	seq9_72	3845	0	-	+	+	62	0	5798	0	s	s
seq9_104	seq9_72	2781	0	-	+	+	58	0	3885	0	s	s
seq9_153	seq9_72	2331	0	-	+	+	100	0	9410	0	s	s
seq9_25	seq9_72	1094	0	-	+	+	61	0	1685	0	s	s
seq9_195	seq9_115	41954	0	-	+	+	100	0	3835	0	s	s
seq9_156	seq9_115	18095	0	-	+	+	100	0	3835	0	s	s
seq9_145	seq9_115	9447	0	-	+	+	100	0	3835	0	s	s
seq9_185	seq9_115	9353	0	-	+	+	100	0	3835	0	s	s
seq9_68	seq9_115	3869	0	-	+	+	100	0	3835	0	s	s
seq9_104	seq9_115	2826	0	-	+	+	100	0	3835	0	s	s
seq9_153	seq9_115	2280	0	-	+	+	100	0	3835	0	s	s
seq9_25	seq9_115	1124	0	-	+	+	60	0	1655	0	s	s
seq9_72	seq9_115	45	0	-	+	+	100	0	3835	0	s	s
seq9_195	seq9_159	42340	0	-	+	+	100	0	3570	0	s	s
seq9_156	seq9_159	18478	0	-	+	+	100	0	3570	0	s	s
seq9_145	seq9_159	9835	0	-	+	+	100	0	3570	0	s	s
seq9_185	seq9_159	9738	0	-	+	+	100	0	3570	0	s	s
seq9_68	seq9_159	4254	0	-	+	+	100	0	3570	0	s	s
seq9_104	seq9_159	3206	0	-	+	+	97	0	3460	0	s	s
seq9_153	seq9_159	2667	0	-	+	+	100	0	3570	0	s	s
seq9_25	seq9_159	1469	0	-	+	+	47	0	1310	0	s	s
seq9_72	seq9_159	425	0	-	+	+	100	0	3570	0	s	s
seq9_115	seq9_159	380	0	-	+	+	97	0	3455	0	s	s
seq9_195	seq9_110	42581	0	-	+	+	100	0	9303	0	s	s
seq9_156	seq9_110	18705	0	-	+	+	78	0	7229	0	s	s
seq9_145	seq9_110	10039	0	-	+	+	90	0	8417	0	s	s
seq9_185	seq9_110	9966	0	-	+	+	100	0	9303	0	s	s
seq9_68	seq9_110	4464	0	-	+	+	56	0	5179	0	s	s
seq9_104	seq9_110	3422	0	-	+	+	49	0	3244	0	s	s
seq9_153	seq9_110	2909	0	-	+	+	100	0	9303	0	s	s
seq9_25	seq9_110	1703	0	-	+	+	39	0	1076	0	s	s
seq9_72	seq9_110	566	0	-	+	+	95	0	8844	0	s	s
seq9_115	seq9_110	596	0	-	+	+	84	0	3239	0	s	s
seq9_159	seq9_110	211	0	-	+	+	94	0	3359	0	s	s
seq9_195	seq9_7	44399	0	-	+	+	100	0	1816	0	s	s
seq9_156	seq9_7	20544	0	-	+	+	100	0	1816	0	s	s
seq9_145	seq9_7	11893	0	-	+	+	100	0	1816	0	s	s
seq9_185	seq9_7	11785	0	-	+	+	100	0	1816	0	s	s
seq9_68	seq9_7	6317	0	-	+	+	100	0	1816	0	s	s
seq9_104	seq9_7	5277	0	-	+	+	76	0	1389	0	s	s
seq9_153	seq9_7	4726	0	-	+	+	100	0	1816	0	s	s
seq9_72	seq9_7	2480	0	-	+	+	100	0	1816	0	s	s
seq9_115	seq9_7	2450	0	-	+	+	76	0	1385	0	s	s
seq9_159	seq9_7	2066	0	-	+	+	83	0	1504	0	s	s
seq9_110	seq9_7	1844	0	-	+	+	100	0	1816	0	s	s
seq9_195	seq9_94	44723	0	-	+	+	47	0	7502	0	s	s
seq9_156	seq9_94	20857	0	-	+	+	32	0	5077	0	s	s
seq9_145	seq9_94	12208	0	-	+	+	39	0	6248	0	s	s
seq9_185	seq9_94	12099	0	-	+	+	55	0	8781	0	s	s
seq9_68	seq9_94	6643	0	-	+	+	31	0	3000	0	s	s
seq9_104	seq9_94	5593	0	-	+	+	16	0	1073	0	s	s
seq9_153	seq9_94	4990	0	-	+	+	100	0	15951	0	s	s
seq9_72	seq9_94	2728	0	-	+	+	71	0	6682	0	s	s
seq9_115	seq9_94	2767	0	-	+	+	28	0	1068	0	s	s
seq9_159	seq9_94	2384	0	-	+	+	33	0	1186	0	s	s
seq9_110	seq9_94	2152	0	-	+	+	77	0	7151	0	s	s
seq9_7	seq9_94	319	0	-	+	+	82	0	1497	0	s	s
seq9_195	seq9_63	44853	0	-	+	+	100	0	6036	0	s	s
seq9_156	seq9_63	20985	0	-	+	+	82	0	4949	0	s	s
seq9_145	seq9_63	12331	0	-	+	+	100	0	6036	0	s	s
