seq6_111	seq6_177	6493	0	-	+	+	24	0	2027	0	s	s
seq6_61	seq6_177	5894	0	-	+	+	35	0	3199	0	s	s
seq6_60	seq6_177	4911	0	-	+	+	19	0	1123	0	s	s
seq6_75	seq6_177	4718	0	-	+	+	41	0	3302	0	s	s
seq6_91	seq6_177	4296	0	-	+	+	74	0	12488	0	s	s
seq6_140	seq6_177	3765	0	-	+	+	100	0	19044	0	s	s
seq6_184	seq6_177	2639	0	-	+	+	82	0	12214	0	s	s
seq6_123	seq6_177	2332	0	-	+	+	87	0	15428	0	s	s
seq6_55	seq6_177	1492	0	-	+	+	61	0	2371	0	s	s
seq6_62	seq6_177	1436	0	-	+	+	79	0	5479	0	s	s
seq6_103	seq6_177	877	0	-	+	+	90	0	7869	0	s	s
seq6_151	seq6_194	22772	0	-	+	+	21	0	6142	0	s	s
seq6_193	seq6_194	22287	0	-	+	+	11	0	2822	0	s	s
seq6_145	seq6_194	15400	0	-	+	+	36	0	8833	0	s	s
seq6_128	seq6_194	9248	0	-	+	+	57	0	12144	0	s	s
seq6_190	seq6_194	8707	0	-	+	+	71	0	20754	0	s	s
seq6_80	seq6_194	8736	0	-	+	+	35	0	4611	0	s	s
seq6_111	seq6_194	6553	0	-	+	+	23	0	1967	0	s	s
seq6_61	seq6_194	5931	0	-	+	+	35	0	3162	0	s	s
seq6_75	seq6_194	4757	0	-	+	+	41	0	3263	0	s	s
seq6_91	seq6_194	4350	0	-	+	+	74	0	12434	0	s	s
seq6_140	seq6_194	3714	0	-	+	+	85	0	21286	0	s	s
seq6_184	seq6_194	2692	0	-	+	+	82	0	12161	0	s	s
seq6_123	seq6_194	2316	0	-	+	+	87	0	15444	0	s	s
seq6_55	seq6_194	1550	0	-	+	+	60	0	2313	0	s	s
seq6_62	seq6_194	1449	0	-	+	+	79	0	5466	0	s	s
seq6_103	seq6_194	903	0	-	+	+	90	0	7843	0	s	s
seq6_151	seq6_17	23341	0	-	+	+	100	0	3259	0	s	s
seq6_193	seq6_17	22597	0	-	+	+	77	0	2512	0	s	s
seq6_145	seq6_17	15719	0	-	+	+	100	0	3259	0	s	s
seq6_128	seq6_17	9896	0	-	+	+	100	0	3259	0	s	s
seq6_190	seq6_17	9083	0	-	+	+	100	0	3259	0	s	s
seq6_80	seq6_17	9037	0	-	+	+	100	0	3259	0	s	s
seq6_111	seq6_17	6869	0	-	+	+	51	0	1651	0	s	s
seq6_61	seq6_17	6240	0	-	+	+	88	0	2853	0	s	s
seq6_75	seq6_17	5069	0	-	+	+	91	0	2951	0	s	s
seq6_91	seq6_17	4698	0	-	+	+	100	0	3259	0	s	s
seq6_140	seq6_17	4083	0	-	+	+	100	0	3259	0	s	s
seq6_184	seq6_17	3062	0	-	+	+	100	0	3259	0	s	s
seq6_123	seq6_17	2685	0	-	+	+	100	0	3259	0	s	s
seq6_55	seq6_17	1870	0	-	+	+	61	0	1993	0	s	s
seq6_62	seq6_17	1756	0	-	+	+	100	0	3259	0	s	s
seq6_103	seq6_17	1229	0	-	+	+	100	0	3259	0	s	s
seq6_177	seq6_17	341	0	-	+	+	100	0	3259	0	s	s
seq6_194	seq6_17	301	0	-	+	+	100	0	3259	0	s	s
seq6_151	seq6_125	23396	0	-	+	+	100	0	3887	0	s	s
seq6_193	seq6_125	22637	0	-	+	+	64	0	2472	0	s	s
seq6_145	seq6_125	15765	0	-	+	+	100	0	3887	0	s	s
seq6_128	seq6_125	9935	0	-	+	+	100	0	3887	0	s	s
seq6_190	seq6_125	9142	0	-	+	+	100	0	3887	0	s	s
seq6_80	seq6_125	9099	0	-	+	+	100	0	3887	0	s	s
seq6_111	seq6_125	6916	0	-	+	+	41	0	1604	0	s	s
seq6_61	seq6_125	6272	0	-	+	+	73	0	2821	0	s	s
seq6_75	seq6_125	5096	0	-	+	+	75	0	2924	0	s	s
seq6_91	seq6_125	4740	0	-	+	+	100	0	3887	0	s	s
seq6_140	seq6_125	4139	0	-	+	+	100	0	3887	0	s	s
seq6_184	seq6_125	3096	0	-	+	+	100	0	3887	0	s	s
seq6_123	seq6_125	2745	0	-	+	+	100	0	3887	0	s	s
seq6_55	seq6_125	1910	0	-	+	+	51	0	1953	0	s	s
seq6_62	seq6_125	1821	0	-	+	+	100	0	3887	0	s	s
seq6_103	seq6_125	1283	0	-	+	+	100	0	3887	0	s	s
seq6_177	seq6_125	380	0	-	+	+	100	0	3887	0	s	s
seq6_194	seq6_125	365	0	-	+	+	100	0	3887	0	s	s
seq6_17	seq6_125	50	0	-	+	+	98	0	3209	0	s	s
seq6_151	seq6_107	23289	0	-	+	+	43	0	5625	0	s	s
seq6_193	seq6_107	22788	0	-	+	+	18	0	2321	0	s	s
seq6_145	seq6_107	15904	0	-	+	+	64	0	8329	0	s	s
seq6_128	seq6_107	9766	0	-	+	+	89	0	11626	0	s	s
seq6_190	seq6_107	9286	0	-	+	+	100	0	13053	0	s	s
seq6_80	seq6_107	9228	0	-	+	+	32	0	4119	0	s	s
seq6_111	seq6_107	7045	0	-	+	+	17	0	1475	0	s	s
seq6_61	seq6_107	6427	0	-	+	+	29	0	2666	0	s	s
seq6_75	seq6_107	5248	0	-	+	+	35	0	2772	0	s	s
seq6_91	seq6_107	4871	0	-	+	+	91	0	11913	0	s	s
seq6_140	seq6_107	4367	0	-	+	+	100	0	13053	0	s	s
seq6_184	seq6_107	3211	0	-	+	+	89	0	11642	0	s	s
seq6_123	seq6_107	2864	0	-	+	+	100	0	13053	0	s	s
seq6_55	seq6_107	2050	0	-	+	+	47	0	1813	0	s	s
seq6_62	seq6_107	1960	0	-	+	+	72	0	4955	0	s	s
seq6_103	seq6_107	1408	0	-	+	+	84	0	7338	0	s	s
seq6_177	seq6_107	562	0	-	+	+	100	0	13053	0	s	s
seq6_194	seq6_107	525	0	-	+	+	100	0	13053	0	s	s
seq6_17	seq6_107	189	0	-	+	+	94	0	3070	0	s	s
seq6_125	seq6_107	133	0	-	+	+	97	0	3754	0	s	s
seq6_151	seq6_93	24794	0	-	+	+	18	0	4120	0	s	s
seq6_145	seq6_93	17401	0	-	+	+	31	0	6832	0	s	s
seq6_128	seq6_93	11653	0	-	+	+	46	0	9739	0	s	s
seq6_190	seq6_93	11169	0	-	+	+	82	0	18292	0	s	s
seq6_80	seq6_93	10736	0	-	+	+	20	0	2611	0	s	s
seq6_91	seq6_93	6763	0	-	+	+	60	0	10021	0	s	s
seq6_140	seq6_93	6183	0	-	+	+	84	0	18817	0	s	s
seq6_184	seq6_93	5099	0	-	+	+	66	0	9754	0	s	s
seq6_123	seq6_93	4745	0	-	+	+	73	0	13015	0	s	s
seq6_62	seq6_93	3461	0	-	+	+	50	0	3454	0	s	s
seq6_103	seq6_93	2920	0	-	+	+	67	0	5826	0	s	s
seq6_177	seq6_93	2417	0	-	+	+	87	0	16627	0	s	s
seq6_194	seq6_93	2462	0	-	+	+	100	0	22313	0	s	s
seq6_17	seq6_93	1691	0	-	+	+	48	0	1568	0	s	s
seq6_125	seq6_93	1640	0	-	+	+	58	0	2247	0	s	s
seq6_107	seq6_93	1884	0	-	+	+	86	0	11169	0	s	s
seq6_151	seq6_155	25518	0	-	+	+	100	0	1900	0	s	s
seq6_145	seq6_155	17890	0	-	+	+	100	0	1900	0	s	s
seq6_128	seq6_155	12056	0	-	+	+	100	0	1900	0	s	s
seq6_190	seq6_155	11254	0	-	+	+	100	0	1900	0	s	s
seq6_80	seq6_155	11224	0	-	+	+	100	0	1900	0	s	s
seq6_91	seq6_155	6870	0	-	+	+	100	0	1900	0	s	s
seq6_140	seq6_155	6263	0	-	+	+	100	0	1900	0	s	s
seq6_184	seq6_155	5220	0	-	+	+	100	0	1900	0	s	s
seq6_123	seq6_155	4874	0	-	+	+	100	0	1900	0	s	s
seq6_62	seq6_155	3952	0	-	+	+	100	0	1900	0	s	s
seq6_103	seq6_155	3412	0	-	+	+	100	0	1900	0	s	s
seq6_177	seq6_155	2509	0	-	+	+	100	0	1900	0	s	s
seq6_194	seq6_155	2483	0	-	+	+	100	0	1900	0	s	s
seq6_17	seq6_155	2171	0	-	+	+	57	0	1088	0	s	s
seq6_125	seq6_155	2121	0	-	+	+	93	0	1766	0	s	s
seq6_107	seq6_155	1986	0	-	+	+	100	0	1900	0	s	s
seq6_93	seq6_155	489	0	-	+	+	100	0	1900	0	s	s
seq6_151	seq6_99	25412	0	-	+	+	18	0	3502	0	s	s
seq6_145	seq6_99	18039	0	-	+	+	31	0	6194	0	s	s
seq6_128	seq6_99	11891	0	-	+	+	48	0	9501	0	s	s
seq6_190	seq6_99	11375	0	-	+	+	92	0	18086	0	s	s
seq6_80	seq6_99	11369	0	-	+	+	15	0	1978	0	s	s
seq6_91	seq6_99	6998	0	-	+	+	58	0	9786	0	s	s
seq6_140	seq6_99	6397	0	-	+	+	95	0	18603	0	s	s
seq6_184	seq6_99	5336	0	-	+	+	64	0	9517	0	s	s
seq6_123	seq6_99	4960	0	-	+	+	72	0	12800	0	s	s
seq6_62	seq6_99	4091	0	-	+	+	41	0	2824	0	s	s
seq6_103	seq6_99	3562	0	-	+	+	59	0	5184	0	s	s
seq6_177	seq6_99	2630	0	-	+	+	86	0	16414	0	s	s
seq6_194	seq6_99	2669	0	-	+	+	100	0	19673	0	s	s
seq6_125	seq6_99	2271	0	-	+	+	42	0	1616	0	s	s
seq6_107	seq6_99	2105	0	-	+	+	84	0	10948	0	s	s
seq6_93	seq6_99	203	0	-	+	+	100	0	19673	0	s	s
seq6_155	seq6_99	142	0	-	+	+	93	0	1758	0	s	s
seq6_151	seq6_46	25761	0	-	+	+	58	0	3153	0	s	s
seq6_145	seq6_46	18388	0	-	+	+	100	0	5468	0	s	s
seq6_128	seq6_46	12502	0	-	+	+	100	0	5468	0	s	s
seq6_190	seq6_46	11746	0	-	+	+	100	0	5468	0	s	s
seq6_80	seq6_46	11702	0	-	+	+	30	0	1645	0	s	s
seq6_91	seq6_46	7354	0	-	+	+	100	0	5468	0	s	s
seq6_140	seq6_46	6819	0	-	+	+	100	0	5468	0	s	s
seq6_184	seq6_46	5697	0	-	+	+	100	0	5468	0	s	s
seq6_123	seq6_46	5375	0	-	+	+	100	0	5468	0	s	s
seq6_62	seq6_46	4431	0	-	+	+	45	0	2484	0	s	s
seq6_103	seq6_46	3904	0	-	+	+	89	0	4842	0	s	s
seq6_177	seq6_46	3034	0	-	+	+	100	0	5468	0	s	s
seq6_194	seq6_46	2987	0	-	+	+	100	0	5468	0	s	s
seq6_125	seq6_46	2604	0	-	+	+	33	0	1283	0	s	s
seq6_107	seq6_46	2484	0	-	+	+	100	0	5468	0	s	s
seq6_93	seq6_46	986	0	-	+	+	100	0	5468	0	s	s
seq6_155	seq6_46	485	0	-	+	+	74	0	1415	0	s	s
seq6_99	seq6_46	349	0	-	+	+	100	0	5468	0	s	s
seq6_151	seq6_56	25790	0	-	+	+	26	0	3124	0	s	s
seq6_145	seq6_56	18391	0	-	+	+	48	0	5842	0	s	s
seq6_128	seq6_56	12237	0	-	+	+	75	0	9155	0	s	s
seq6_190	seq6_56	11722	0	-	+	+	100	0	12243	0	s	s
seq6_91	seq6_56	7333	0	-	+	+	77	0	9451	0	s	s
seq6_140	seq6_56	6767	0	-	+	+	100	0	12243	0	s	s
seq6_184	seq6_56	5682	0	-	+	+	75	0	9171	0	s	s
seq6_123	seq6_56	5296	0	-	+	+	100	0	12243	0	s	s
seq6_62	seq6_56	4463	0	-	+	+	35	0	2452	0	s	s
seq6_103	seq6_56	3899	0	-	+	+	55	0	4847	0	s	s
seq6_177	seq6_56	2959	0	-	+	+	100	0	12243	0	s	s
seq6_194	seq6_56	2973	0	-	+	+	100	0	12243	0	s	s
seq6_125	seq6_56	2649	0	-	+	+	32	0	1238	0	s	s
seq6_107	seq6_56	2438	0	-	+	+	87	0	10615	0	s	s
seq6_93	seq6_56	553	0	-	+	+	100	0	12243	0	s	s
seq6_155	seq6_56	527	0	-	+	+	72	0	1373	0	s	s
seq6_99	seq6_56	327	0	-	+	+	100	0	12243	0	s	s
seq6_46	seq6_56	6	0	-	+	+	100	0	5462	0	s	s
seq6_151	seq6_116	25989	0	-	+	+	64	0	2925	0	s	s
seq6_145	seq6_116	18646	0	-	+	+	100	0	4540	0	s	s
seq6_128	seq6_116	12760	0	-	+	+	100	0	4540	0	s	s
seq6_190	seq6_116	12010	0	-	+	+	100	0	4540	0	s	s
seq6_91	seq6_116	7607	0	-	+	+	100	0	4540	0	s	s
seq6_140	seq6_116	7064	0	-	+	+	100	0	4540	0	s	s
seq6_184	seq6_116	5946	0	-	+	+	100	0	4540	0	s	s
seq6_123	seq6_116	5620	0	-	+	+	100	0	4540	0	s	s
seq6_62	seq6_116	4662	0	-	+	+	50	0	2253	0	s	s
seq6_103	seq6_116	4155	0	-	+	+	100	0	4540	0	s	s
seq6_177	seq6_116	3281	0	-	+	+	100	0	4540	0	s	s
seq6_194	seq6_116	3255	0	-	+	+	100	0	4540	0	s	s
seq6_125	seq6_116	2811	0	-	+	+	28	0	1076	0	s	s
seq6_107	seq6_116	2748	0	-	+	+	100	0	4540	0	s	s
seq6_93	seq6_116	1236	0	-	+	+	100	0	4540	0	s	s
seq6_155	seq6_116	696	0	-	+	+	63	0	1204	0	s	s
seq6_99	seq6_116	593	0	-	+	+	100	0	4540	0	s	s
seq6_46	seq6_116	252	0	-	+	+	100	0	4540	0	s	s
seq6_56	seq6_116	256	0	-	+	+	100	0	4540	0	s	s
seq6_151	seq6_174	27172	0	-	+	+	40	0	1742	0	s	s
seq6_145	seq6_174	19777	0	-	+	+	100	0	4377	0	s	s
seq6_128	seq6_174	13898	0	-	+	+	100	0	4377	0	s	s
seq6_190	seq6_174	13138	0	-	+	+	100	0	4377	0	s	s
seq6_91	seq6_174	8743	0	-	+	+	100	0	4377	0	s	s
seq6_140	seq6_174	8197	0	-	+	+	100	0	4377	0	s	s
seq6_184	seq6_174	7085	0	-	+	+	100	0	4377	0	s	s
seq6_123	seq6_174	6749	0	-	+	+	100	0	4377	0	s	s
seq6_62	seq6_174	5835	0	-	+	+	25	0	1080	0	s	s
seq6_103	seq6_174	5282	0	-	+	+	79	0	3464	0	s	s
seq6_177	seq6_174	4423	0	-	+	+	100	0	4377	0	s	s
seq6_194	seq6_174	4374	0	-	+	+	100	0	4377	0	s	s
seq6_107	seq6_174	3869	0	-	+	+	100	0	4377	0	s	s
seq6_93	seq6_174	2375	0	-	+	+	100	0	4377	0	s	s
seq6_99	seq6_174	1740	0	-	+	+	100	0	4377	0	s	s
seq6_46	seq6_174	1383	0	-	+	+	93	0	4085	0	s	s
seq6_56	seq6_174	1386	0	-	+	+	100	0	4377	0	s	s
seq6_116	seq6_174	1125	0	-	+	+	78	0	3415	0	s	s
seq6_145	seq6_118	19874	0	-	+	+	100	0	1336	0	s	s
seq6_128	seq6_118	14009	0	-	+	+	100	0	1336	0	s	s
seq6_190	seq6_118	13253	0	-	+	+	100	0	1336	0	s	s
seq6_91	seq6_118	8834	0	-	+	+	100	0	1336	0	s	s
seq6_140	seq6_118	8276	0	-	+	+	100	0	1336	0	s	s
seq6_184	seq6_118	7193	0	-	+	+	100	0	1336	0	s	s
seq6_123	seq6_118	6854	0	-	+	+	100	0	1336	0	s	s
seq6_103	seq6_118	5406	0	-	+	+	100	0	1336	0	s	s
seq6_177	seq6_118	4503	0	-	+	+	100	0	1336	0	s	s
seq6_194	seq6_118	4486	0	-	+	+	100	0	1336	0	s	s
seq6_107	seq6_118	3971	0	-	+	+	100	0	1336	0	s	s
seq6_93	seq6_118	2467	0	-	+	+	100	0	1336	0	s	s
seq6_99	seq6_118	1844	0	-	+	+	100	0	1336	0	s	s
seq6_46	seq6_118	1498	0	-	+	+	100	0	1336	0	s	s
seq6_56	seq6_118	1474	0	-	+	+	100	0	1336	0	s	s
seq6_116	seq6_118	1268	0	-	+	+	100	0	1336	0	s	s
seq6_174	seq6_118	95	0	-	+	+	100	0	1336	0	s	s
seq6_145	seq6_170	20157	0	-	+	+	100	0	2515	0	s	s
seq6_128	seq6_170	14304	0	-	+	+	100	0	2515	0	s	s
seq6_190	seq6_170	13539	0	-	+	+	100	0	2515	0	s	s
seq6_91	seq6_170	9121	0	-	+	+	100	0	2515	0	s	s
seq6_140	seq6_170	8576	0	-	+	+	100	0	2515	0	s	s
seq6_184	seq6_170	7475	0	-	+	+	100	0	2515	0	s	s
seq6_123	seq6_170	7140	0	-	+	+	100	0	2515	0	s	s
seq6_103	seq6_170	5676	0	-	+	+	100	0	2515	0	s	s
seq6_177	seq6_170	4805	0	-	+	+	100	0	2515	0	s	s
seq6_194	seq6_170	4772	0	-	+	+	100	0	2515	0	s	s
seq6_107	seq6_170	4271	0	-	+	+	100	0	2515	0	s	s
seq6_93	seq6_170	2768	0	-	+	+	100	0	2515	0	s	s
seq6_99	seq6_170	2135	0	-	+	+	100	0	2515	0	s	s
seq6_46	seq6_170	1786	0	-	+	+	100	0	2515	0	s	s
seq6_56	seq6_170	1766	0	-	+	+	100	0	2515	0	s	s
seq6_116	seq6_170	1527	0	-	+	+	100	0	2515	0	s	s
seq6_174	seq6_170	381	0	-	+	+	100	0	2515	0	s	s
seq6_118	seq6_170	279	0	-	+	+	79	0	1057	0	s	s
seq6_145	seq6_90	20316	0	-	+	+	100	0	2356	0	s	s
seq6_128	seq6_90	14463	0	-	+	+	100	0	2356	0	s	s
seq6_190	seq6_90	13698	0	-	+	+	100	0	2356	0	s	s
seq6_91	seq6_90	9280	0	-	+	+	100	0	2356	0	s	s
seq6_140	seq6_90	8735	0	-	+	+	100	0	2356	0	s	s
seq6_184	seq6_90	7634	0	-	+	+	100	0	2356	0	s	s
seq6_123	seq6_90	7299	0	-	+	+	100	0	2356	0	s	s
seq6_103	seq6_90	5835	0	-	+	+	100	0	2356	0	s	s
seq6_177	seq6_90	4964	0	-	+	+	100	0	2356	0	s	s
seq6_194	seq6_90	4931	0	-	+	+	100	0	2356	0	s	s
seq6_107	seq6_90	4430	0	-	+	+	100	0	2356	0	s	s
seq6_93	seq6_90	2927	0	-	+	+	100	0	2356	0	s	s
seq6_99	seq6_90	2294	0	-	+	+	100	0	2356	0	s	s
seq6_46	seq6_90	1945	0	-	+	+	100	0	2356	0	s	s
seq6_56	seq6_90	1925	0	-	+	+	100	0	2356	0	s	s
seq6_116	seq6_90	1686	0	-	+	+	100	0	2356	0	s	s
seq6_174	seq6_90	540	0	-	+	+	100	0	2356	0	s	s
seq6_170	seq6_90	159	0	-	+	+	100	0	2356	0	s	s
seq6_145	seq6_101	20451	0	-	+	+	78	0	3782	0	s	s
seq6_128	seq6_101	14550	0	-	+	+	100	0	4861	0	s	s
seq6_190	seq6_101	13798	0	-	+	+	100	0	4861	0	s	s
seq6_91	seq6_101	9408	0	-	+	+	100	0	4861	0	s	s
seq6_140	seq6_101	8871	0	-	+	+	100	0	4861	0	s	s
seq6_184	seq6_101	7753	0	-	+	+	100	0	4861	0	s	s
seq6_123	seq6_101	7409	0	-	+	+	100	0	4861	0	s	s
seq6_103	seq6_101	5960	0	-	+	+	57	0	2786	0	s	s
seq6_177	seq6_101	5099	0	-	+	+	100	0	4861	0	s	s
seq6_194	seq6_101	5049	0	-	+	+	100	0	4861	0	s	s
seq6_107	seq6_101	4539	0	-	+	+	100	0	4861	0	s	s
seq6_93	seq6_101	2925	0	-	+	+	100	0	4861	0	s	s
seq6_99	seq6_101	2396	0	-	+	+	100	0	4861	0	s	s
seq6_46	seq6_101	2050	0	-	+	+	70	0	3418	0	s	s
seq6_56	seq6_101	2051	0	-	+	+	100	0	4861	0	s	s
seq6_116	seq6_101	1804	0	-	+	+	60	0	2736	0	s	s
seq6_174	seq6_101	676	0	-	+	+	85	0	3701	0	s	s
seq6_170	seq6_101	286	0	-	+	+	89	0	2229	0	s	s
seq6_90	seq6_101	127	0	-	+	+	95	0	2229	0	s	s
seq6_145	seq6_41	21030	0	-	+	+	100	0	1351	0	s	s
seq6_128	seq6_41	15184	0	-	+	+	100	0	1351	0	s	s
seq6_190	seq6_41	14409	0	-	+	+	100	0	1351	0	s	s
seq6_91	seq6_41	10010	0	-	+	+	100	0	1351	0	s	s
seq6_140	seq6_41	9449	0	-	+	+	100	0	1351	0	s	s
seq6_184	seq6_41	8360	0	-	+	+	100	0	1351	0	s	s
seq6_123	seq6_41	8005	0	-	+	+	100	0	1351	0	s	s
seq6_103	seq6_41	6552	0	-	+	+	100	0	1351	0	s	s
seq6_177	seq6_41	5670	0	-	+	+	100	0	1351	0	s	s
seq6_194	seq6_41	5640	0	-	+	+	100	0	1351	0	s	s
seq6_107	seq6_41	5145	0	-	+	+	100	0	1351	0	s	s
seq6_93	seq6_41	3631	0	-	+	+	100	0	1351	0	s	s
seq6_99	seq6_41	3003	0	-	+	+	100	0	1351	0	s	s
seq6_46	seq6_41	2652	0	-	+	+	100	0	1351	0	s	s
seq6_56	seq6_41	2631	0	-	+	+	100	0	1351	0	s	s
seq6_116	seq6_41	2406	0	-	+	+	100	0	1351	0	s	s
seq6_174	seq6_41	1251	0	-	+	+	100	0	1351	0	s	s
seq6_170	seq6_41	875	0	-	+	+	100	0	1351	0	s	s
seq6_90	seq6_41	716	0	-	+	+	100	0	1351	0	s	s
seq6_101	seq6_41	584	0	-	+	+	100	0	1351	0	s	s
seq6_145	seq6_88	21131	0	-	+	+	56	0	3102	0	s	s
seq6_128	seq6_88	14987	0	-	+	+	100	0	5563	0	s	s
seq6_190	seq6_88	14474	0	-	+	+	100	0	5563	0	s	s
seq6_91	seq6_88	10098	0	-	+	+	100	0	5563	0	s	s
seq6_140	seq6_88	9587	0	-	+	+	100	0	5563	0	s	s
seq6_184	seq6_88	8438	0	-	+	+	100	0	5563	0	s	s
seq6_123	seq6_88	8107	0	-	+	+	100	0	5563	0	s	s
seq6_103	seq6_88	6651	0	-	+	+	38	0	2095	0	s	s
seq6_177	seq6_88	5780	0	-	+	+	100	0	5563	0	s	s
seq6_194	seq6_88	5744	0	-	+	+	100	0	5563	0	s	s
seq6_107	seq6_88	5210	0	-	+	+	100	0	5563	0	s	s
seq6_93	seq6_88	3360	0	-	+	+	100	0	5563	0	s	s
seq6_99	seq6_88	3106	0	-	+	+	100	0	5563	0	s	s
seq6_46	seq6_88	2745	0	-	+	+	50	0	2723	0	s	s
seq6_56	seq6_88	2746	0	-	+	+	100	0	5563	0	s	s
seq6_116	seq6_88	2491	0	-	+	+	45	0	2049	0	s	s
seq6_174	seq6_88	1349	0	-	+	+	69	0	3028	0	s	s
seq6_170	seq6_88	967	0	-	+	+	62	0	1548	0	s	s
seq6_90	seq6_88	808	0	-	+	+	66	0	1548	0	s	s
seq6_101	seq6_88	662	0	-	+	+	86	0	4199	0	s	s
seq6_41	seq6_88	90	0	-	+	+	93	0	1261	0	s	s
seq6_145	seq6_31	21591	0	-	+	+	100	0	1794	0	s	s
seq6_128	seq6_31	15700	0	-	+	+	100	0	1794	0	s	s
seq6_190	seq6_31	14958	0	-	+	+	100	0	1794	0	s	s
seq6_91	seq6_31	10540	0	-	+	+	100	0	1794	0	s	s
seq6_140	seq6_31	10001	0	-	+	+	100	0	1794	0	s	s
seq6_184	seq6_31	8879	0	-	+	+	100	0	1794	0	s	s
seq6_123	seq6_31	8560	0	-	+	+	100	0	1794	0	s	s
seq6_103	seq6_31	7094	0	-	+	+	92	0	1652	0	s	s
seq6_177	seq6_31	6228	0	-	+	+	100	0	1794	0	s	s
seq6_194	seq6_31	6191	0	-	+	+	100	0	1794	0	s	s
seq6_107	seq6_31	5681	0	-	+	+	100	0	1794	0	s	s
seq6_93	seq6_31	4180	0	-	+	+	100	0	1794	0	s	s
seq6_99	seq6_31	3531	0	-	+	+	100	0	1794	0	s	s
seq6_46	seq6_31	3191	0	-	+	+	100	0	1794	0	s	s
seq6_56	seq6_31	3188	0	-	+	+	100	0	1794	0	s	s
seq6_116	seq6_31	2935	0	-	+	+	89	0	1605	0	s	s
seq6_174	seq6_31	1810	0	-	+	+	100	0	1794	0	s	s
seq6_170	seq6_31	1419	0	-	+	+	61	0	1096	0	s	s
seq6_90	seq6_31	1260	0	-	+	+	61	0	1096	0	s	s
seq6_101	seq6_31	1133	0	-	+	+	100	0	1794	0	s	s
seq6_88	seq6_31	448	0	-	+	+	100	0	1794	0	s	s
seq6_145	seq6_165	22127	0	-	+	+	54	0	2106	0	s	s
seq6_128	seq6_165	16066	0	-	+	+	100	0	3924	0	s	s
seq6_190	seq6_165	15445	0	-	+	+	100	0	3924	0	s	s
seq6_91	seq6_165	11071	0	-	+	+	100	0	3924	0	s	s
seq6_140	seq6_165	10563	0	-	+	+	100	0	3924	0	s	s
seq6_184	seq6_165	9406	0	-	+	+	100	0	3924	0	s	s
seq6_123	seq6_165	9087	0	-	+	+	100	0	3924	0	s	s
seq6_103	seq6_165	7659	0	-	+	+	28	0	1087	0	s	s
seq6_177	seq6_165	6757	0	-	+	+	100	0	3924	0	s	s
seq6_194	seq6_165	6721	0	-	+	+	100	0	3924	0	s	s
seq6_107	seq6_165	6195	0	-	+	+	100	0	3924	0	s	s
seq6_93	seq6_165	4357	0	-	+	+	100	0	3924	0	s	s
seq6_99	seq6_165	4070	0	-	+	+	100	0	3924	0	s	s
seq6_46	seq6_165	3745	0	-	+	+	44	0	1723	0	s	s
seq6_56	seq6_165	3718	0	-	+	+	100	0	3924	0	s	s
seq6_116	seq6_165	3497	0	-	+	+	27	0	1043	0	s	s
seq6_174	seq6_165	2356	0	-	+	+	52	0	2021	0	s	s
seq6_101	seq6_165	1684	0	-	+	+	81	0	3177	0	s	s
seq6_88	seq6_165	981	0	-	+	+	100	0	3924	0	s	s
seq6_31	seq6_165	567	0	-	+	+	68	0	1227	0	s	s
seq6_128	seq6_51	17486	0	-	+	+	100	0	2152	0	s	s
seq6_190	seq6_51	16728	0	-	+	+	100	0	2152	0	s	s
seq6_91	seq6_51	12347	0	-	+	+	100	0	2152	0	s	s
seq6_140	seq6_51	11820	0	-	+	+	100	0	2152	0	s	s
seq6_184	seq6_51	10693	0	-	+	+	100	0	2152	0	s	s
seq6_123	seq6_51	10353	0	-	+	+	100	0	2152	0	s	s
seq6_177	seq6_51	8030	0	-	+	+	100	0	2152	0	s	s
seq6_194	seq6_51	7993	0	-	+	+	100	0	2152	0	s	s
seq6_107	seq6_51	7477	0	-	+	+	100	0	2152	0	s	s
seq6_93	seq6_51	5639	0	-	+	+	100	0	2152	0	s	s
seq6_99	seq6_51	5340	0	-	+	+	100	0	2152	0	s	s
seq6_56	seq6_51	4989	0	-	+	+	100	0	2152	0	s	s
seq6_101	seq6_51	2939	0	-	+	+	89	0	1922	0	s	s
seq6_88	seq6_51	2272	0	-	+	+	100	0	2152	0	s	s
seq6_165	seq6_51	1258	0	-	+	+	100	0	2152	0	s	s
seq6_128	seq6_77	17608	0	-	+	+	97	0	3784	0	s	s
seq6_190	seq6_77	17104	0	-	+	+	100	0	3896	0	s	s
seq6_91	seq6_77	12715	0	-	+	+	100	0	3896	0	s	s
seq6_140	seq6_77	12197	0	-	+	+	100	0	3896	0	s	s
seq6_184	seq6_77	11052	0	-	+	+	98	0	3801	0	s	s
seq6_123	seq6_77	10696	0	-	+	+	100	0	3896	0	s	s
seq6_177	seq6_77	8417	0	-	+	+	100	0	3896	0	s	s
seq6_194	seq6_77	8361	0	-	+	+	100	0	3896	0	s	s
seq6_107	seq6_77	7842	0	-	+	+	100	0	3896	0	s	s
seq6_93	seq6_77	5948	0	-	+	+	100	0	3896	0	s	s
seq6_99	seq6_77	5713	0	-	+	+	100	0	3896	0	s	s
seq6_56	seq6_77	5374	0	-	+	+	100	0	3896	0	s	s
seq6_101	seq6_77	3308	0	-	+	+	40	0	1553	0	s	s
seq6_88	seq6_77	2619	0	-	+	+	76	0	2944	0	s	s
